Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
2	12:38:05	8.43	98.100	29.410	16508.000	12.000	98.107407	20.5535018	205.315969	154.000067	10.53917783	329.349307	35	19.3739612	8.44622977	263.944680
2	12:38:20	8.68	98.390	29.370	16400.000	12.000	98.461523	20.6276890	206.057050	154.555925	10.57721863	330.538082	35	19.3739612	8.47671614	264.897379
2	12:38:35	8.93	96.340	29.610	16423.000	12.000	96.359712	20.1873597	201.658450	151.256694	10.35143187	323.482246	35	19.3739612	8.29576779	259.242743
2	12:38:50	9.18	97.760	29.440	16451.000	12.000	97.842830	20.4980728	204.762270	153.584757	10.51075563	328.461113	35	19.3739612	8.42345185	263.232870
2	12:39:05	9.43	97.060	29.520	16424.000	12.000	97.141489	20.3511419	203.294526	152.483856	10.43541413	326.106692	35	19.3739612	8.36307223	261.346007
2	12:39:20	9.68	97.470	29.480	16397.000	12.000	97.491398	20.4244479	204.026806	153.033112	10.47300314	327.281348	35	19.3739612	8.39319653	262.287392
2	12:39:35	9.93	97.320	29.490	16417.000	12.000	97.403779	20.4060916	203.843438	152.895575	10.46359060	326.987206	35	19.3739612	8.38565320	262.051663
2	12:39:50	10.18	97.280	29.500	16457.000	12.000	97.316254	20.3877552	203.660269	152.758186	10.45418826	326.693383	35	19.3739612	8.37811805	261.816189
2	12:40:05	10.43	97.680	29.450	16437.000	12.000	97.754829	20.4796366	204.578105	153.446621	10.50130213	328.165692	35	19.3739612	8.41587570	262.996116
2	12:40:20	10.68	95.910	29.660	16441.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
2	12:40:35	10.93	96.960	29.540	16424.000	12.000	96.967102	20.3146078	202.929575	152.210119	10.41668065	325.521270	35	19.3739612	8.34805898	260.876843
2	12:40:50	11.18	98.450	29.370	16450.000	12.000	98.461523	20.6276890	206.057050	154.555925	10.57721863	330.538082	35	19.3739612	8.47671614	264.897379
2	12:41:05	11.43	97.850	29.430	16422.000	12.000	97.930926	20.5165291	204.946636	153.723044	10.52021940	328.756856	35	19.3739612	8.43103624	263.469883
2	12:41:20	11.68	96.570	29.580	16427.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
2	12:41:35	11.93	97.340	29.490	16425.000	12.000	97.403779	20.4060916	203.843438	152.895575	10.46359060	326.987206	35	19.3739612	8.38565320	262.051663
2	12:41:50	12.18	96.940	29.540	16418.000	12.000	96.967102	20.3146078	202.929575	152.210119	10.41668065	325.521270	35	19.3739612	8.34805898	260.876843
2	12:42:05	12.43	97.130	29.520	16425.000	12.000	97.141489	20.3511419	203.294526	152.483856	10.43541413	326.106692	35	19.3739612	8.36307223	261.346007
2	12:42:20	12.68	97.410	29.480	16428.000	12.000	97.491398	20.4244479	204.026806	153.033112	10.47300314	327.281348	35	19.3739612	8.39319653	262.287392
2	12:42:35	12.93	97.840	29.440	16425.000	12.000	97.842830	20.4980728	204.762270	153.584757	10.51075563	328.461113	35	19.3739612	8.42345185	263.232870
2	12:42:50	13.18	97.190	29.510	16441.000	12.000	97.228824	20.3694386	203.477299	152.620947	10.44479611	326.399878	35	19.3739612	8.37059106	261.580971
2	12:43:05	13.43	97.680	29.450	16419.000	12.000	97.754829	20.4796366	204.578105	153.446621	10.50130213	328.165692	35	19.3739612	8.41587570	262.996116
2	12:43:20	13.68	96.740	29.560	16425.000	12.000	96.793092	20.2781528	202.565414	151.936975	10.39798769	324.937115	35	19.3739612	8.33307821	260.408694
2	12:43:35	13.93	98.030	29.410	16399.000	12.000	98.107407	20.5535018	205.315969	154.000067	10.53917783	329.349307	35	19.3739612	8.44622977	263.944680
2	12:43:50	14.18	97.990	29.420	16394.000	12.000	98.019119	20.5350054	205.131202	153.861480	10.52969347	329.052921	35	19.3739612	8.43862888	263.707152
2	12:44:05	14.43	97.770	29.440	16394.000	12.000	97.842830	20.4980728	204.762270	153.584757	10.51075563	328.461113	35	19.3739612	8.42345185	263.232870
2	12:44:20	14.68	97.500	29.470	16420.000	12.000	97.579113	20.4428242	204.210373	153.170799	10.48242590	327.575809	35	19.3739612	8.40074805	262.523377
2	12:44:35	14.93	98.430	29.370	16439.000	12.000	98.461523	20.6276890	206.057050	154.555925	10.57721863	330.538082	35	19.3739612	8.47671614	264.897379
2	12:44:50	15.18	96.770	29.560	16402.000	12.000	96.793092	20.2781528	202.565414	151.936975	10.39798769	324.937115	35	19.3739612	8.33307821	260.408694
2	12:45:05	15.43	96.650	29.570	16418.000	12.000	96.706229	20.2599549	202.383629	151.800625	10.38865637	324.645512	35	19.3739612	8.32559997	260.174999
2	12:45:20	15.68	96.460	29.590	16430.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
2	12:45:35	15.93	97.520	29.470	16424.000	12.000	97.579113	20.4428242	204.210373	153.170799	10.48242590	327.575809	35	19.3739612	8.40074805	262.523377
2	12:45:50	16.18	96.480	29.590	16424.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
2	12:46:05	16.43	96.250	29.620	16464.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
2	12:46:20	16.68	97.280	29.500	16442.000	12.000	97.316254	20.3877552	203.660269	152.758186	10.45418826	326.693383	35	19.3739612	8.37811805	261.816189
2	12:46:35	16.93	96.950	29.540	16455.000	12.000	96.967102	20.3146078	202.929575	152.210119	10.41668065	325.521270	35	19.3739612	8.34805898	260.876843
2	12:46:50	17.18	98.310	29.380	16476.000	12.000	98.372849	20.6091119	205.871477	154.416734	10.56769290	330.240403	35	19.3739612	8.46908210	264.658816
2	12:47:05	17.43	97.920	29.430	16413.000	12.000	97.930926	20.5165291	204.946636	153.723044	10.52021940	328.756856	35	19.3739612	8.43103624	263.469883
2	12:47:20	17.68	98.010	29.420	16444.000	12.000	98.019119	20.5350054	205.131202	153.861480	10.52969347	329.052921	35	19.3739612	8.43862888	263.707152
2	12:47:35	17.93	97.860	29.430	16444.000	12.000	97.930926	20.5165291	204.946636	153.723044	10.52021940	328.756856	35	19.3739612	8.43103624	263.469883
2	12:47:50	18.18	97.860	29.430	16409.000	12.000	97.930926	20.5165291	204.946636	153.723044	10.52021940	328.756856	35	19.3739612	8.43103624	263.469883
2	12:48:05	18.43	96.450	29.590	16391.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
2	12:48:20	18.68	97.840	29.440	16409.000	12.000	97.842830	20.4980728	204.762270	153.584757	10.51075563	328.461113	35	19.3739612	8.42345185	263.232870
2	12:48:35	18.93	96.270	29.620	16399.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
2	12:48:50	19.18	97.230	29.500	16441.000	12.000	97.316254	20.3877552	203.660269	152.758186	10.45418826	326.693383	35	19.3739612	8.37811805	261.816189
2	12:49:05	19.43	95.740	29.680	16417.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
2	12:49:20	19.68	97.510	29.470	16434.000	12.000	97.579113	20.4428242	204.210373	153.170799	10.48242590	327.575809	35	19.3739612	8.40074805	262.523377
