13.07.17/11:56 AM SW ver:OXY10v3_33
Header Ch-4
Description: TWJ3-12
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99521
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;12:23:24 PM;26.72;95.640;29.690;28380.000;12.000
13.07.17;12:23:39 PM;26.97;95.270;29.730;28408.000;12.000
13.07.17;12:23:54 PM;27.22;95.840;29.670;28363.000;12.000
13.07.17;12:24:09 PM;27.47;95.820;29.670;28343.000;12.000
13.07.17;12:24:24 PM;27.72;95.950;29.650;28345.000;12.000
13.07.17;12:24:39 PM;27.97;96.420;29.600;28375.000;12.000
13.07.17;12:24:54 PM;28.22;96.330;29.610;28375.000;12.000
13.07.17;12:25:09 PM;28.47;96.380;29.600;28345.000;12.000
13.07.17;12:25:24 PM;28.72;96.950;29.540;28347.000;12.000
13.07.17;12:25:39 PM;28.97;97.430;29.480;28372.000;12.000
13.07.17;12:25:54 PM;29.22;96.630;29.570;28391.000;12.000
13.07.17;12:26:09 PM;29.47;96.880;29.550;28405.000;12.000
13.07.17;12:26:24 PM;29.72;96.290;29.610;28381.000;12.000
13.07.17;12:26:39 PM;29.97;96.100;29.640;28374.000;12.000
13.07.17;12:26:54 PM;30.22;96.540;29.580;28393.000;12.000
13.07.17;12:27:09 PM;30.47;96.040;29.640;28376.000;12.000
13.07.17;12:27:24 PM;30.72;96.110;29.630;28374.000;12.000
13.07.17;12:27:39 PM;30.97;96.290;29.610;28413.000;12.000
13.07.17;12:27:54 PM;31.22;96.270;29.620;28328.000;12.000
13.07.17;12:28:09 PM;31.47;96.140;29.630;28346.000;12.000
13.07.17;12:28:24 PM;31.72;95.400;29.720;28333.000;12.000
13.07.17;12:28:39 PM;31.97;95.970;29.650;28274.000;12.000
13.07.17;12:28:54 PM;32.22;95.830;29.670;28873.000;12.000
13.07.17;12:29:09 PM;32.47;95.550;29.700;28845.000;12.000
