Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
5	10:52:00	13.06	91.500	29.590	49572.000	15.000	91.531780	19.1759080	190.972971	143.241904	9.19572383	287.366370	35	19.3739612	7.42324959	231.976550
5	10:52:15	13.31	91.530	29.580	49608.000	15.000	91.614017	19.1931366	191.144551	143.370600	9.20398573	287.624554	35	19.3739612	7.42991901	232.184969
5	10:52:30	13.57	91.040	29.650	49603.000	15.000	91.040222	19.0729264	189.947378	142.472644	9.14633949	285.823109	35	19.3739612	7.38338408	230.730752
5	10:52:45	13.81	91.080	29.640	49638.000	15.000	91.121927	19.0900437	190.117849	142.600508	9.15454801	286.079625	35	19.3739612	7.39001041	230.937825
5	10:53:00	14.07	91.250	29.620	49655.000	15.000	91.285603	19.1243338	190.459344	142.856651	9.17099165	286.593489	35	19.3739612	7.40328454	231.352642
5	10:53:15	14.32	90.820	29.670	49672.000	15.000	90.877075	19.0387472	189.606987	142.217329	9.12994900	285.310906	35	19.3739612	7.37015285	230.317277
5	10:53:30	14.57	91.380	29.600	49709.000	15.000	91.449632	19.1586980	190.801577	143.113347	9.18747086	287.108464	35	19.3739612	7.41658738	231.768356
5	10:53:45	14.81	90.860	29.670	49696.000	15.000	90.877075	19.0387472	189.606987	142.217329	9.12994900	285.310906	35	19.3739612	7.37015285	230.317277
5	10:54:00	15.06	90.600	29.700	49720.000	15.000	90.633014	18.9876164	189.097775	141.835387	9.10542945	284.544670	35	19.3739612	7.35035944	229.698733
5	10:54:15	15.32	91.120	29.640	49712.000	15.000	91.121927	19.0900437	190.117849	142.600508	9.15454801	286.079625	35	19.3739612	7.39001041	230.937825
5	10:54:30	15.57	90.820	29.670	49798.000	15.000	90.877075	19.0387472	189.606987	142.217329	9.12994900	285.310906	35	19.3739612	7.37015285	230.317277
5	10:54:45	15.81	90.730	29.680	49772.000	15.000	90.795634	19.0216853	189.437067	142.089878	9.12176701	285.055219	35	19.3739612	7.36354794	230.110873
5	10:55:00	16.07	90.820	29.670	49820.000	15.000	90.877075	19.0387472	189.606987	142.217329	9.12994900	285.310906	35	19.3739612	7.37015285	230.317277
5	10:55:15	16.32	90.820	29.670	49833.000	15.000	90.877075	19.0387472	189.606987	142.217329	9.12994900	285.310906	35	19.3739612	7.37015285	230.317277
5	10:55:30	16.56	90.900	29.660	49844.000	15.000	90.958604	19.0558276	189.777091	142.344917	9.13813983	285.566870	35	19.3739612	7.37676490	230.523903
5	10:55:45	16.81	90.040	29.770	49832.000	15.000	90.066595	18.8689517	187.915992	140.948975	9.04852428	282.766384	35	19.3739612	7.30442273	228.263210
5	10:56:00	17.07	90.470	29.710	49866.000	15.000	90.551836	18.9706095	188.928403	141.708348	9.09727387	284.289808	35	19.3739612	7.34377584	229.492995
5	10:56:15	17.32	89.900	29.790	49856.000	15.000	89.905543	18.8352112	187.579971	140.696937	9.03234419	282.260756	35	19.3739612	7.29136135	227.855042
5	10:56:30	17.57	90.400	29.720	49885.000	15.000	90.470744	18.9536210	188.759214	141.581445	9.08912706	284.035221	35	19.3739612	7.33719933	229.287479
5	10:56:45	17.81	90.120	29.760	49910.000	15.000	90.147251	18.8858491	188.084274	141.075197	9.05662738	283.019606	35	19.3739612	7.31096396	228.467624
5	10:57:00	18.06	90.340	29.730	49921.000	15.000	90.389741	18.9366506	188.590206	141.454678	9.08098902	283.780907	35	19.3739612	7.33062990	229.082184
5	10:57:15	18.32	89.710	29.810	49950.000	15.000	89.744836	18.8015432	187.244671	140.445441	9.01619883	281.756213	35	19.3739612	7.27832801	227.447750
5	10:57:30	18.56	90.330	29.730	49945.000	15.000	90.389741	18.9366506	188.590206	141.454678	9.08098902	283.780907	35	19.3739612	7.33062990	229.082184
5	10:57:45	18.82	89.790	29.800	49989.000	15.000	89.825146	18.8183682	187.412231	140.571122	9.02426718	282.008349	35	19.3739612	7.28484118	227.651287
5	10:58:00	19.06	90.030	29.770	49986.000	15.000	90.066595	18.8689517	187.915992	140.948975	9.04852428	282.766384	35	19.3739612	7.30442273	228.263210
5	10:58:15	19.32	90.060	29.770	50000.000	15.000	90.066595	18.8689517	187.915992	140.948975	9.04852428	282.766384	35	19.3739612	7.30442273	228.263210
5	10:58:30	19.56	89.510	29.830	50025.000	15.000	89.584474	18.7679474	186.910089	140.194484	9.00008809	281.252753	35	19.3739612	7.26532261	227.041332
5	10:58:45	19.82	90.030	29.770	50011.000	15.000	90.066595	18.8689517	187.915992	140.948975	9.04852428	282.766384	35	19.3739612	7.30442273	228.263210
5	10:59:00	20.06	89.340	29.860	50044.000	15.000	89.344576	18.7176886	186.409562	139.819056	8.97598670	280.499584	35	19.3739612	7.24586676	226.433336
5	10:59:15	20.31	89.700	29.810	50082.000	15.000	89.744836	18.8015432	187.244671	140.445441	9.01619883	281.756213	35	19.3739612	7.27832801	227.447750
5	10:59:30	20.57	89.740	29.810	50090.000	15.000	89.744836	18.8015432	187.244671	140.445441	9.01619883	281.756213	35	19.3739612	7.27832801	227.447750
5	10:59:45	20.82	89.720	29.810	50128.000	15.000	89.744836	18.8015432	187.244671	140.445441	9.01619883	281.756213	35	19.3739612	7.27832801	227.447750
5	11:00:00	21.07	89.650	29.820	50097.000	15.000	89.664612	18.7847363	187.077290	140.319895	9.00813914	281.504348	35	19.3739612	7.27182182	227.244432
5	11:00:15	21.32	89.390	29.850	50144.000	15.000	89.424456	18.7344235	186.576226	139.944064	8.98401189	280.750371	35	19.3739612	7.25234509	226.635784
5	11:00:30	21.57	89.390	29.850	50181.000	15.000	89.424456	18.7344235	186.576226	139.944064	8.98401189	280.750371	35	19.3739612	7.25234509	226.635784
5	11:00:45	21.82	89.450	29.840	50174.000	15.000	89.504422	18.7511765	186.743068	140.069207	8.99204568	281.001427	35	19.3739612	7.25883037	226.838449
5	11:01:00	22.07	89.500	29.840	50162.000	15.000	89.504422	18.7511765	186.743068	140.069207	8.99204568	281.001427	35	19.3739612	7.25883037	226.838449
5	11:01:15	22.32	89.120	29.880	50180.000	15.000	89.185071	18.6842724	186.076770	139.569441	8.95996211	279.998816	35	19.3739612	7.23293091	226.029091
5	11:01:30	22.56	89.210	29.870	50194.000	15.000	89.264781	18.7009715	186.243077	139.694182	8.96797012	280.249066	35	19.3739612	7.23939537	226.231105
5	11:01:45	22.81	89.530	29.830	50202.000	15.000	89.584474	18.7679474	186.910089	140.194484	9.00008809	281.252753	35	19.3739612	7.26532261	227.041332
5	11:02:00	23.06	89.060	29.890	50247.000	15.000	89.105447	18.6675911	185.910641	139.444834	8.95196268	279.748834	35	19.3739612	7.22647337	225.827293
5	11:02:15	23.31	89.080	29.890	50274.000	15.000	89.105447	18.6675911	185.910641	139.444834	8.95196268	279.748834	35	19.3739612	7.22647337	225.827293
5	11:02:30	23.57	88.950	29.900	50238.000	15.000	89.025908	18.6509277	185.744690	139.320360	8.94397181	279.499119	35	19.3739612	7.22002273	225.625710
5	11:02:45	23.82	88.640	29.940	50316.000	15.000	88.708602	18.5844520	185.082658	138.823794	8.91209370	278.502928	35	19.3739612	7.19428912	224.821535
5	11:03:00	24.07	88.930	29.910	50284.000	15.000	88.946454	18.6342821	185.578916	139.196019	8.93598949	279.249672	35	19.3739612	7.21357900	225.424344
5	11:03:15	24.31	88.700	29.940	50268.000	15.000	88.708602	18.5844520	185.082658	138.823794	8.91209370	278.502928	35	19.3739612	7.19428912	224.821535
