13.07.17/4:08 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-6
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102703
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;4:18:00 PM;9.25;96.950;30.770;17668.000;6.000
13.07.17;4:18:15 PM;9.50;96.420;30.840;17665.000;6.000
13.07.17;4:18:30 PM;9.75;97.010;30.770;17711.000;6.000
13.07.17;4:18:45 PM;10.00;97.980;30.650;17710.000;6.000
13.07.17;4:19:00 PM;10.24;96.470;30.830;17676.000;6.000
13.07.17;4:19:15 PM;10.50;97.300;30.730;17650.000;6.000
13.07.17;4:19:30 PM;10.75;96.770;30.790;17678.000;6.000
13.07.17;4:19:45 PM;11.00;96.780;30.790;17665.000;6.000
13.07.17;4:20:00 PM;11.25;97.400;30.720;17699.000;6.000
13.07.17;4:20:15 PM;11.50;96.620;30.810;17695.000;6.000
13.07.17;4:20:30 PM;11.75;97.260;30.740;17737.000;6.000
13.07.17;4:20:45 PM;12.00;96.840;30.790;17701.000;6.000
13.07.17;4:21:00 PM;12.25;96.130;30.870;17686.000;6.000
13.07.17;4:21:15 PM;12.50;97.330;30.730;17643.000;6.000
13.07.17;4:21:30 PM;12.75;97.070;30.760;17688.000;6.000
13.07.17;4:21:45 PM;13.00;96.450;30.830;17714.000;6.000
13.07.17;4:22:00 PM;13.25;97.680;30.690;17662.000;6.000
13.07.17;4:22:15 PM;13.50;98.090;30.640;17690.000;6.000
13.07.17;4:22:30 PM;13.75;96.650;30.810;17633.000;6.000
13.07.17;4:22:45 PM;14.00;97.410;30.720;17684.000;6.000
13.07.17;4:23:00 PM;14.25;97.190;30.740;17649.000;6.000
13.07.17;4:23:15 PM;14.50;97.130;30.750;17679.000;6.000
13.07.17;4:23:30 PM;14.75;97.110;30.750;17654.000;6.000
13.07.17;4:23:45 PM;15.00;97.830;30.670;17646.000;6.000
13.07.17;4:24:00 PM;15.24;96.760;30.800;17660.000;6.000
13.07.17;4:24:15 PM;15.50;97.580;30.700;17661.000;6.000
13.07.17;4:24:30 PM;15.75;97.850;30.670;17687.000;6.000
13.07.17;4:24:45 PM;16.00;96.650;30.810;17696.000;6.000
13.07.17;4:25:00 PM;16.25;96.910;30.780;17663.000;6.000
13.07.17;4:25:15 PM;16.50;96.230;30.860;17665.000;6.000
13.07.17;4:25:30 PM;16.75;95.560;30.940;17690.000;6.000
13.07.17;4:25:45 PM;17.00;96.780;30.790;17713.000;6.000
13.07.17;4:26:00 PM;17.25;96.370;30.840;17654.000;6.000
13.07.17;4:26:15 PM;17.50;97.140;30.750;17691.000;6.000
13.07.17;4:26:30 PM;17.75;97.290;30.730;17674.000;6.000
13.07.17;4:26:45 PM;18.00;97.050;30.760;17702.000;6.000
13.07.17;4:27:00 PM;18.25;96.570;30.820;17721.000;6.000
13.07.17;4:27:15 PM;18.50;97.240;30.740;17646.000;6.000
13.07.17;4:27:30 PM;18.75;97.380;30.720;17663.000;6.000
13.07.17;4:27:45 PM;19.00;97.240;30.740;17671.000;6.000
13.07.17;4:28:00 PM;19.25;96.930;30.780;17654.000;6.000
