08.07.17/1:20 PM SW ver:OXY10v3_33
Header Ch-6
Description: TBN2-29
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102522
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;1:27:46 PM;7.43;91.910;26.990;35241.000;29.000
08.07.17;1:28:01 PM;7.68;91.500;27.040;35285.000;29.000
08.07.17;1:28:16 PM;7.93;91.800;27.000;35314.000;29.000
08.07.17;1:28:31 PM;8.18;91.700;27.010;35316.000;29.000
08.07.17;1:28:46 PM;8.43;90.810;27.120;35338.000;29.000
08.07.17;1:29:01 PM;8.68;90.950;27.100;35380.000;29.000
08.07.17;1:29:16 PM;8.93;90.820;27.120;35429.000;29.000
08.07.17;1:29:31 PM;9.18;91.170;27.080;35455.000;29.000
08.07.17;1:29:46 PM;9.43;90.720;27.130;35442.000;29.000
08.07.17;1:30:01 PM;9.68;90.490;27.150;35498.000;29.000
08.07.17;1:30:16 PM;9.93;90.280;27.180;35521.000;29.000
08.07.17;1:30:31 PM;10.18;90.180;27.190;35556.000;29.000
08.07.17;1:30:46 PM;10.43;89.860;27.230;35579.000;29.000
08.07.17;1:31:01 PM;10.68;89.330;27.290;35606.000;29.000
08.07.17;1:31:16 PM;10.93;90.350;27.170;35644.000;29.000
08.07.17;1:31:31 PM;11.18;90.060;27.200;35716.000;29.000
08.07.17;1:31:46 PM;11.43;89.370;27.290;35705.000;29.000
08.07.17;1:32:01 PM;11.68;89.150;27.310;35734.000;29.000
08.07.17;1:32:16 PM;11.93;88.790;27.360;35772.000;29.000
08.07.17;1:32:31 PM;12.18;88.730;27.360;35873.000;29.000
08.07.17;1:32:46 PM;12.43;88.910;27.340;35859.000;29.000
08.07.17;1:33:01 PM;12.68;89.220;27.300;35933.000;29.000
08.07.17;1:33:16 PM;12.93;88.820;27.350;35847.000;29.000
08.07.17;1:33:31 PM;13.18;88.570;27.380;35959.000;29.000
08.07.17;1:33:46 PM;13.43;87.820;27.470;35971.000;29.000
08.07.17;1:34:01 PM;13.68;88.050;27.440;36098.000;29.000
08.07.17;1:34:16 PM;13.93;87.740;27.480;36041.000;29.000
08.07.17;1:34:31 PM;14.18;88.120;27.440;36050.000;29.000
08.07.17;1:34:46 PM;14.43;87.400;27.520;36097.000;29.000
08.07.17;1:35:01 PM;14.68;87.920;27.460;36111.000;29.000
08.07.17;1:35:16 PM;14.93;86.980;27.570;36139.000;29.000
08.07.17;1:35:31 PM;15.18;87.920;27.460;36194.000;29.000
08.07.17;1:35:46 PM;15.43;87.310;27.530;36232.000;29.000
08.07.17;1:36:01 PM;15.68;86.670;27.610;36275.000;29.000
08.07.17;1:36:16 PM;15.93;86.020;27.690;36310.000;29.000
08.07.17;1:36:31 PM;16.18;86.470;27.640;36324.000;29.000
08.07.17;1:36:46 PM;16.43;86.800;27.600;36350.000;29.000
08.07.17;1:37:01 PM;16.68;85.730;27.730;36401.000;29.000
08.07.17;1:37:16 PM;16.93;85.450;27.760;36435.000;29.000
08.07.17;1:37:31 PM;17.18;85.920;27.710;36451.000;29.000
08.07.17;1:37:46 PM;17.43;85.800;27.720;36464.000;29.000
08.07.17;1:38:01 PM;17.68;85.760;27.730;36519.000;29.000
08.07.17;1:38:16 PM;17.93;85.180;27.800;36594.000;29.000
08.07.17;1:38:31 PM;18.18;85.080;27.810;36607.000;29.000
08.07.17;1:38:46 PM;18.43;85.470;27.760;36637.000;29.000
08.07.17;1:39:01 PM;18.68;85.540;27.750;36658.000;29.000
08.07.17;1:39:16 PM;18.93;84.680;27.860;36684.000;29.000
08.07.17;1:39:31 PM;19.18;85.280;27.790;36740.000;29.000
08.07.17;1:39:46 PM;19.43;84.800;27.850;36735.000;29.000
08.07.17;1:40:01 PM;19.68;84.260;27.910;36769.000;29.000
08.07.17;1:40:16 PM;19.93;84.870;27.840;36819.000;29.000
08.07.17;1:40:31 PM;20.18;84.030;27.940;36831.000;29.000
