08.07.17/10:37 AM SW ver:OXY10v3_33
Header Ch-7
Description: TWJ4-22
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 98289
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;10:49:37 AM;11.94;90.960;28.330;32357.000;22.000
08.07.17;10:49:52 AM;12.19;91.110;28.310;32315.000;22.000
08.07.17;10:50:07 AM;12.44;90.730;28.360;32385.000;22.000
08.07.17;10:50:22 AM;12.69;91.330;28.290;32393.000;22.000
08.07.17;10:50:37 AM;12.94;91.150;28.310;32357.000;22.000
08.07.17;10:50:52 AM;13.19;90.400;28.400;32394.000;22.000
08.07.17;10:51:07 AM;13.44;90.840;28.350;32429.000;22.000
08.07.17;10:51:22 AM;13.69;90.620;28.370;32387.000;22.000
08.07.17;10:51:37 AM;13.94;90.620;28.370;32455.000;22.000
08.07.17;10:51:52 AM;14.19;91.200;28.300;32467.000;22.000
08.07.17;10:52:07 AM;14.44;90.410;28.400;32466.000;22.000
08.07.17;10:52:22 AM;14.69;90.420;28.400;32449.000;22.000
08.07.17;10:52:37 AM;14.94;90.450;28.390;32478.000;22.000
08.07.17;10:52:52 AM;15.19;89.940;28.450;32499.000;22.000
08.07.17;10:53:07 AM;15.44;90.960;28.330;32469.000;22.000
08.07.17;10:53:22 AM;15.69;90.260;28.420;32447.000;22.000
08.07.17;10:53:37 AM;15.94;90.280;28.410;32518.000;22.000
08.07.17;10:53:52 AM;16.19;90.440;28.390;32517.000;22.000
08.07.17;10:54:07 AM;16.44;90.270;28.420;32537.000;22.000
08.07.17;10:54:22 AM;16.69;89.930;28.460;32508.000;22.000
08.07.17;10:54:37 AM;16.94;90.530;28.380;32543.000;22.000
08.07.17;10:54:52 AM;17.19;90.160;28.430;32548.000;22.000
08.07.17;10:55:07 AM;17.44;89.930;28.460;32600.000;22.000
08.07.17;10:55:22 AM;17.69;89.460;28.510;32553.000;22.000
08.07.17;10:55:37 AM;17.94;90.460;28.390;32574.000;22.000
08.07.17;10:55:52 AM;18.19;89.670;28.490;32539.000;22.000
08.07.17;10:56:07 AM;18.44;89.680;28.490;32584.000;22.000
08.07.17;10:56:22 AM;18.69;89.210;28.540;32595.000;22.000
08.07.17;10:56:37 AM;18.94;89.330;28.530;32563.000;22.000
08.07.17;10:56:52 AM;19.19;89.790;28.470;32613.000;22.000
08.07.17;10:57:07 AM;19.44;89.110;28.560;32637.000;22.000
