Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
6	15:54:08	17.25	87.550	27.000	34931.000	32.000	87.567167	18.3453215	177.092689	132.830807	6.39280131	199.775041	35	19.3739612	5.10453405	159.516689
6	15:54:23	17.50	87.740	26.970	34925.000	32.000	87.817250	18.3977139	177.598448	133.210159	6.41105851	200.345578	35	19.3739612	5.11911208	159.972252
6	15:54:38	17.75	87.150	27.050	34902.000	32.000	87.152321	18.2584113	176.253719	132.201526	6.36251567	198.828615	35	19.3739612	5.08035152	158.760985
6	15:54:53	18.00	87.740	26.970	34945.000	32.000	87.817250	18.3977139	177.598448	133.210159	6.41105851	200.345578	35	19.3739612	5.11911208	159.972252
6	15:55:08	18.25	87.510	27.000	35041.000	32.000	87.567167	18.3453215	177.092689	132.830807	6.39280131	199.775041	35	19.3739612	5.10453405	159.516689
6	15:55:23	18.50	86.380	27.140	35015.000	32.000	86.411717	18.1032546	174.755947	131.078102	6.30844817	197.139005	35	19.3739612	5.03717962	157.411863
6	15:55:38	18.75	87.000	27.060	35021.000	32.000	87.069644	18.2410905	176.086517	132.076114	6.35647989	198.639997	35	19.3739612	5.07553206	158.610377
6	15:55:53	19.00	86.440	27.130	35075.000	32.000	86.493620	18.1204134	174.921586	131.202342	6.31442750	197.325859	35	19.3739612	5.04195400	157.561062
6	15:56:08	19.25	86.730	27.100	35081.000	32.000	86.739908	18.1720107	175.419669	131.575936	6.33240763	197.887738	35	19.3739612	5.05631080	158.009712
6	15:56:23	19.50	86.650	27.110	35100.000	32.000	86.657716	18.1547914	175.253447	131.451258	6.32640721	197.700225	35	19.3739612	5.05151958	157.859987
