08.07.17/10:37 AM SW ver:OXY10v3_33
Header Ch-4
Description: WBK4-22
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99967
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;10:54:01 AM;16.38;90.950;28.330;38058.000;22.000
08.07.17;10:54:16 AM;16.63;90.630;28.370;38080.000;22.000
08.07.17;10:54:31 AM;16.88;90.770;28.360;38078.000;22.000
08.07.17;10:54:46 AM;17.13;91.280;28.290;38073.000;22.000
08.07.17;10:55:01 AM;17.38;91.050;28.320;38064.000;22.000
08.07.17;10:55:16 AM;17.63;91.200;28.300;38080.000;22.000
08.07.17;10:55:31 AM;17.88;91.460;28.270;38119.000;22.000
08.07.17;10:55:46 AM;18.13;91.180;28.310;38095.000;22.000
08.07.17;10:56:01 AM;18.38;90.940;28.330;38084.000;22.000
08.07.17;10:56:16 AM;18.63;90.640;28.370;38106.000;22.000
08.07.17;10:56:31 AM;18.88;90.840;28.350;38082.000;22.000
08.07.17;10:56:46 AM;19.13;90.330;28.410;38133.000;22.000
08.07.17;10:57:01 AM;19.38;90.830;28.350;38164.000;22.000
