08.07.17/12:16 PM SW ver:OXY10v3_33
Header Ch-9
Description: TBI2-26
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 104500
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;12:29:50 PM;13.20;90.740;27.640;33536.000;26.000
08.07.17;12:30:06 PM;13.45;91.230;27.590;33544.000;26.000
08.07.17;12:30:20 PM;13.70;90.760;27.640;33516.000;26.000
08.07.17;12:30:35 PM;13.95;90.480;27.670;33519.000;26.000
08.07.17;12:30:50 PM;14.20;90.680;27.650;33523.000;26.000
08.07.17;12:31:05 PM;14.45;91.130;27.600;33545.000;26.000
08.07.17;12:31:20 PM;14.70;90.650;27.650;33579.000;26.000
08.07.17;12:31:35 PM;14.95;90.280;27.700;33573.000;26.000
08.07.17;12:31:50 PM;15.20;90.500;27.670;33540.000;26.000
08.07.17;12:32:05 PM;15.45;90.750;27.640;33560.000;26.000
08.07.17;12:32:20 PM;15.70;90.840;27.630;33524.000;26.000
08.07.17;12:32:35 PM;15.95;90.660;27.650;33629.000;26.000
08.07.17;12:32:51 PM;16.20;90.550;27.670;33628.000;26.000
08.07.17;12:33:05 PM;16.45;90.170;27.710;33642.000;26.000
08.07.17;12:33:20 PM;16.70;90.470;27.680;33617.000;26.000
08.07.17;12:33:36 PM;16.95;90.380;27.690;33611.000;26.000
08.07.17;12:33:50 PM;17.20;90.640;27.660;33625.000;26.000
08.07.17;12:34:06 PM;17.45;90.820;27.630;33660.000;26.000
08.07.17;12:34:20 PM;17.70;90.640;27.660;33649.000;26.000
08.07.17;12:34:35 PM;17.95;90.320;27.690;33615.000;26.000
08.07.17;12:34:50 PM;18.20;90.560;27.660;33667.000;26.000
08.07.17;12:35:06 PM;18.45;90.550;27.670;33655.000;26.000
08.07.17;12:35:21 PM;18.70;89.650;27.770;33667.000;26.000
08.07.17;12:35:36 PM;18.95;90.720;27.650;33635.000;26.000
08.07.17;12:35:51 PM;19.20;90.150;27.710;33695.000;26.000
08.07.17;12:36:06 PM;19.45;90.380;27.690;33659.000;26.000
08.07.17;12:36:20 PM;19.70;90.040;27.730;33680.000;26.000
08.07.17;12:36:35 PM;19.95;89.620;27.780;33707.000;26.000
