Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
10	10:53:28	15.75	92.390	28.160	36907.000	22.000	92.461392	19.3706616	191.090272	143.329887	8.05462727	251.707102	35	19.3739612	6.57838239	205.574450
10	10:53:43	16.00	92.500	28.150	36871.000	22.000	92.546943	19.3885847	191.267083	143.462506	8.06207998	251.939999	35	19.3739612	6.58446917	205.764662
10	10:53:58	16.25	92.830	28.110	36858.000	22.000	92.890122	19.4604805	191.976330	143.994487	8.09197541	252.874232	35	19.3739612	6.60888539	206.527669
10	10:54:13	16.50	92.420	28.160	36979.000	22.000	92.461392	19.3706616	191.090272	143.329887	8.05462727	251.707102	35	19.3739612	6.57838239	205.574450
10	10:54:28	16.75	91.520	28.270	36953.000	22.000	91.526683	19.1748402	189.158508	141.880941	7.97320165	249.162551	35	19.3739612	6.51188038	203.496262
10	10:54:43	17.00	92.010	28.210	36942.000	22.000	92.035083	19.2813498	190.209218	142.669041	8.01749005	250.546564	35	19.3739612	6.54805165	204.626614
10	10:54:58	17.25	91.810	28.230	36948.000	22.000	91.865233	19.2457664	189.858190	142.405747	8.00269388	250.084184	35	19.3739612	6.53596730	204.248978
10	10:55:13	17.50	92.430	28.160	36958.000	22.000	92.461392	19.3706616	191.090272	143.329887	8.05462727	251.707102	35	19.3739612	6.57838239	205.574450
10	10:55:28	17.75	91.850	28.230	37004.000	22.000	91.865233	19.2457664	189.858190	142.405747	8.00269388	250.084184	35	19.3739612	6.53596730	204.248978
10	10:55:43	18.00	92.060	28.200	36996.000	22.000	92.120152	19.2991718	190.385031	142.800911	8.02490070	250.778147	35	19.3739612	6.55410407	204.815752
10	10:55:58	18.25	92.270	28.180	37016.000	22.000	92.290579	19.3348762	190.737252	143.065100	8.03974716	251.242099	35	19.3739612	6.56622949	205.194672
10	10:56:13	18.50	91.450	28.270	37035.000	22.000	91.526683	19.1748402	189.158508	141.880941	7.97320165	249.162551	35	19.3739612	6.51188038	203.496262
10	10:56:28	18.75	91.730	28.240	36984.000	22.000	91.780452	19.2280048	189.682973	142.274323	7.99530832	249.853385	35	19.3739612	6.52993536	204.060480
10	10:56:43	19.00	91.450	28.270	37024.000	22.000	91.526683	19.1748402	189.158508	141.880941	7.97320165	249.162551	35	19.3739612	6.51188038	203.496262
10	10:56:58	19.25	92.020	28.210	37048.000	22.000	92.035083	19.2813498	190.209218	142.669041	8.01749005	250.546564	35	19.3739612	6.54805165	204.626614
