12.07.17/8:32 AM SW ver:OXY10v3_33
Header Ch-10
Description: WBG4-18
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101848
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;8:38:24 AM;5.80;95.310;28.560;38184.000;18.000
12.07.17;8:38:39 AM;6.05;95.030;28.600;38156.000;18.000
12.07.17;8:38:54 AM;6.30;94.790;28.620;38164.000;18.000
12.07.17;8:39:09 AM;6.55;95.140;28.580;38148.000;18.000
12.07.17;8:39:24 AM;6.80;95.270;28.570;38191.000;18.000
12.07.17;8:39:39 AM;7.05;95.120;28.590;38199.000;18.000
12.07.17;8:39:54 AM;7.30;95.070;28.590;38215.000;18.000
12.07.17;8:40:09 AM;7.55;94.970;28.600;38228.000;18.000
12.07.17;8:40:24 AM;7.80;95.140;28.580;38233.000;18.000
12.07.17;8:40:39 AM;8.05;94.820;28.620;38253.000;18.000
12.07.17;8:40:54 AM;8.30;94.970;28.600;38278.000;18.000
12.07.17;8:41:09 AM;8.55;94.830;28.620;38295.000;18.000
12.07.17;8:41:24 AM;8.80;94.920;28.610;38296.000;18.000
12.07.17;8:41:39 AM;9.05;94.720;28.630;38321.000;18.000
12.07.17;8:41:54 AM;9.30;94.680;28.640;38337.000;18.000
12.07.17;8:42:09 AM;9.55;94.460;28.660;38340.000;18.000
12.07.17;8:42:24 AM;9.80;94.410;28.670;38356.000;18.000
12.07.17;8:42:39 AM;10.05;94.250;28.690;38373.000;18.000
12.07.17;8:42:54 AM;10.30;94.400;28.670;38370.000;18.000
12.07.17;8:43:09 AM;10.55;94.340;28.680;38384.000;18.000
12.07.17;8:43:24 AM;10.80;94.220;28.690;38401.000;18.000
12.07.17;8:43:39 AM;11.05;94.440;28.660;38425.000;18.000
12.07.17;8:43:54 AM;11.30;94.070;28.710;38405.000;18.000
12.07.17;8:44:09 AM;11.55;94.510;28.660;38429.000;18.000
12.07.17;8:44:24 AM;11.80;94.090;28.700;38462.000;18.000
12.07.17;8:44:39 AM;12.05;93.880;28.730;38456.000;18.000
12.07.17;8:44:54 AM;12.30;93.950;28.720;38477.000;18.000
12.07.17;8:45:09 AM;12.55;93.830;28.730;38494.000;18.000
12.07.17;8:45:24 AM;12.80;94.240;28.690;38506.000;18.000
12.07.17;8:45:39 AM;13.05;93.830;28.740;38510.000;18.000
12.07.17;8:45:54 AM;13.30;93.830;28.740;38548.000;18.000
12.07.17;8:46:09 AM;13.55;93.900;28.730;38548.000;18.000
12.07.17;8:46:24 AM;13.80;93.590;28.760;38556.000;18.000
12.07.17;8:46:39 AM;14.05;93.320;28.790;38592.000;18.000
12.07.17;8:46:54 AM;14.30;93.770;28.740;38573.000;18.000
12.07.17;8:47:09 AM;14.55;93.360;28.790;38598.000;18.000
12.07.17;8:47:24 AM;14.80;93.810;28.740;38625.000;18.000
12.07.17;8:47:39 AM;15.05;93.480;28.780;38606.000;18.000
12.07.17;8:47:54 AM;15.30;93.700;28.750;38622.000;18.000
12.07.17;8:48:09 AM;15.55;93.170;28.810;38642.000;18.000
12.07.17;8:48:24 AM;15.80;93.170;28.810;38647.000;18.000
12.07.17;8:48:39 AM;16.05;93.190;28.810;38665.000;18.000
12.07.17;8:48:54 AM;16.30;93.020;28.830;38658.000;18.000
12.07.17;8:49:09 AM;16.55;92.910;28.840;38685.000;18.000
12.07.17;8:49:24 AM;16.80;93.200;28.810;38705.000;18.000
12.07.17;8:49:39 AM;17.05;93.430;28.780;38669.000;18.000
12.07.17;8:49:54 AM;17.30;92.890;28.850;38685.000;18.000
12.07.17;8:50:09 AM;17.55;93.160;28.810;38708.000;18.000
12.07.17;8:50:24 AM;17.80;92.940;28.840;38715.000;18.000
12.07.17;8:50:39 AM;18.05;92.710;28.870;38693.000;18.000
12.07.17;8:50:54 AM;18.30;92.910;28.840;38749.000;18.000
12.07.17;8:51:09 AM;18.55;92.860;28.850;38735.000;18.000
12.07.17;8:51:24 AM;18.80;92.870;28.850;38728.000;18.000
12.07.17;8:51:39 AM;19.05;93.010;28.830;38733.000;18.000
12.07.17;8:51:54 AM;19.30;92.520;28.890;38730.000;18.000
12.07.17;8:52:09 AM;19.55;92.220;28.920;38744.000;18.000
12.07.17;8:52:24 AM;19.80;92.440;28.900;38770.000;18.000
12.07.17;8:52:39 AM;20.05;92.410;28.900;38755.000;18.000
12.07.17;8:52:54 AM;20.30;92.260;28.920;38741.000;18.000
