12.07.17/12:17 PM SW ver:OXY10v3_33
Header Ch-7
Description: WWC1-12
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 98107
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;12:27:47 PM;9.88;94.660;29.800;35328.000;12.000
12.07.17;12:28:02 PM;10.13;94.780;29.790;35332.000;12.000
12.07.17;12:28:17 PM;10.38;94.700;29.800;35322.000;12.000
12.07.17;12:28:32 PM;10.63;94.000;29.880;35339.000;12.000
12.07.17;12:28:47 PM;10.88;94.380;29.840;35378.000;12.000
12.07.17;12:29:02 PM;11.13;94.280;29.850;35331.000;12.000
12.07.17;12:29:17 PM;11.38;94.610;29.810;35346.000;12.000
12.07.17;12:29:32 PM;11.63;94.190;29.860;35340.000;12.000
12.07.17;12:29:47 PM;11.88;94.250;29.850;35355.000;12.000
12.07.17;12:30:02 PM;12.13;94.490;29.820;35385.000;12.000
12.07.17;12:30:17 PM;12.38;94.220;29.860;35380.000;12.000
12.07.17;12:30:32 PM;12.63;94.510;29.820;35371.000;12.000
12.07.17;12:30:47 PM;12.88;93.940;29.890;35342.000;12.000
12.07.17;12:31:02 PM;13.13;94.330;29.840;35377.000;12.000
12.07.17;12:31:17 PM;13.38;94.160;29.860;35405.000;12.000
12.07.17;12:31:32 PM;13.63;94.260;29.850;35389.000;12.000
12.07.17;12:31:47 PM;13.88;94.490;29.820;35418.000;12.000
12.07.17;12:32:02 PM;14.13;94.430;29.830;35406.000;12.000
12.07.17;12:32:17 PM;14.38;94.260;29.850;35393.000;12.000
12.07.17;12:32:32 PM;14.63;94.100;29.870;35409.000;12.000
12.07.17;12:32:47 PM;14.88;94.080;29.870;35417.000;12.000
12.07.17;12:33:02 PM;15.13;93.980;29.880;35391.000;12.000
12.07.17;12:33:17 PM;15.38;93.680;29.920;35405.000;12.000
12.07.17;12:33:32 PM;15.63;94.250;29.850;35433.000;12.000
12.07.17;12:33:47 PM;15.88;93.810;29.900;35412.000;12.000
12.07.17;12:34:02 PM;16.13;93.840;29.900;35419.000;12.000
12.07.17;12:34:17 PM;16.38;94.030;29.880;35444.000;12.000
12.07.17;12:34:32 PM;16.63;93.930;29.890;35430.000;12.000
12.07.17;12:34:47 PM;16.88;93.890;29.900;35437.000;12.000
12.07.17;12:35:02 PM;17.13;93.690;29.920;35448.000;12.000
12.07.17;12:35:17 PM;17.38;94.050;29.880;35474.000;12.000
12.07.17;12:35:32 PM;17.63;94.080;29.870;35445.000;12.000
12.07.17;12:35:47 PM;17.88;93.710;29.920;35442.000;12.000
12.07.17;12:36:02 PM;18.13;93.750;29.910;35454.000;12.000
12.07.17;12:36:17 PM;18.38;93.880;29.900;35449.000;12.000
12.07.17;12:36:32 PM;18.63;93.660;29.920;35460.000;12.000
12.07.17;12:36:47 PM;18.88;93.690;29.920;35461.000;12.000
12.07.17;12:37:02 PM;19.13;93.860;29.900;35466.000;12.000
