Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
6	13:08:30	18.19	97.490	29.480	39410.000	12.000	97.491398	20.4244479	204.026806	153.033112	10.47300314	327.281348	35	19.3739612	8.39319653	262.287392
6	13:08:45	18.44	98.140	29.400	39415.000	12.000	98.195792	20.5720183	205.500937	154.138805	10.54867252	329.646016	35	19.3739612	8.45383893	264.182467
6	13:09:00	18.69	98.150	29.400	39389.000	12.000	98.195792	20.5720183	205.500937	154.138805	10.54867252	329.646016	35	19.3739612	8.45383893	264.182467
6	13:09:15	18.94	97.780	29.440	39393.000	12.000	97.842830	20.4980728	204.762270	153.584757	10.51075563	328.461113	35	19.3739612	8.42345185	263.232870
6	13:09:30	19.19	98.170	29.400	39372.000	12.000	98.195792	20.5720183	205.500937	154.138805	10.54867252	329.646016	35	19.3739612	8.45383893	264.182467
6	13:09:45	19.44	98.890	29.320	39355.000	12.000	98.906341	20.7208784	206.987952	155.254160	10.62500321	332.031350	35	19.3739612	8.51501130	266.094103
6	13:10:00	19.69	98.270	29.390	39355.000	12.000	98.284272	20.5905550	205.686107	154.277694	10.55817754	329.943048	35	19.3739612	8.46145637	264.420512
6	13:10:15	19.94	97.660	29.460	39435.000	12.000	97.666923	20.4612204	204.394139	153.308635	10.49185889	327.870590	35	19.3739612	8.40830777	262.759618
6	13:10:30	20.19	97.900	29.430	39353.000	12.000	97.930926	20.5165291	204.946636	153.723044	10.52021940	328.756856	35	19.3739612	8.43103624	263.469883
6	13:10:45	20.44	97.710	29.450	39321.000	12.000	97.754829	20.4796366	204.578105	153.446621	10.50130213	328.165692	35	19.3739612	8.41587570	262.996116
