Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
5	12:59:28	9.17	94.320	29.840	49598.000	12.000	94.395988	19.7759595	197.548833	148.174219	10.14047902	316.889969	35	19.3739612	8.12670752	253.959610
5	12:59:43	9.42	94.140	29.870	49651.000	12.000	94.143411	19.7230445	197.020247	147.777746	10.11334593	316.042060	35	19.3739612	8.10496272	253.280085
5	12:59:58	9.67	93.880	29.900	49626.000	12.000	93.891644	19.6702994	196.493358	147.382546	10.08629992	315.196872	35	19.3739612	8.08328771	252.602741
5	13:00:13	9.92	94.420	29.830	49693.000	12.000	94.480361	19.7936357	197.725406	148.306661	10.14954280	317.173212	35	19.3739612	8.13397134	254.186605
5	13:00:28	10.17	93.690	29.920	49648.000	12.000	93.724248	19.6352300	196.143038	147.119784	10.06831745	314.634920	35	19.3739612	8.06887633	252.152385
5	13:00:43	10.42	94.050	29.880	49646.000	12.000	94.059399	19.7054440	196.844429	147.645872	10.10432093	315.760029	35	19.3739612	8.09772997	253.054062
5	13:00:58	10.67	94.360	29.840	49662.000	12.000	94.395988	19.7759595	197.548833	148.174219	10.14047902	316.889969	35	19.3739612	8.12670752	253.959610
5	13:01:13	10.92	94.100	29.870	49669.000	12.000	94.143411	19.7230445	197.020247	147.777746	10.11334593	316.042060	35	19.3739612	8.10496272	253.280085
5	13:01:28	11.17	94.120	29.870	49656.000	12.000	94.143411	19.7230445	197.020247	147.777746	10.11334593	316.042060	35	19.3739612	8.10496272	253.280085
5	13:01:43	11.42	94.190	29.860	49677.000	12.000	94.227513	19.7406640	197.196253	147.909762	10.12238060	316.324394	35	19.3739612	8.11220321	253.506350
5	13:01:58	11.67	93.880	29.900	49700.000	12.000	93.891644	19.6702994	196.493358	147.382546	10.08629992	315.196872	35	19.3739612	8.08328771	252.602741
5	13:02:13	11.92	94.170	29.860	49708.000	12.000	94.227513	19.7406640	197.196253	147.909762	10.12238060	316.324394	35	19.3739612	8.11220321	253.506350
5	13:02:28	12.17	93.490	29.940	49675.000	12.000	93.557210	19.6002356	195.793466	146.857583	10.05037342	314.074169	35	19.3739612	8.05449575	251.702992
5	13:02:43	12.42	93.590	29.930	49716.000	12.000	93.640685	19.6177234	195.968159	146.988613	10.05934064	314.354395	35	19.3739612	8.06168220	251.927569
5	13:02:58	12.67	94.010	29.880	49705.000	12.000	94.059399	19.7054440	196.844429	147.645872	10.10432093	315.760029	35	19.3739612	8.09772997	253.054062
5	13:03:13	12.92	93.530	29.940	49664.000	12.000	93.557210	19.6002356	195.793466	146.857583	10.05037342	314.074169	35	19.3739612	8.05449575	251.702992
5	13:03:28	13.17	94.130	29.870	49723.000	12.000	94.143411	19.7230445	197.020247	147.777746	10.11334593	316.042060	35	19.3739612	8.10496272	253.280085
5	13:03:43	13.42	93.640	29.930	49729.000	12.000	93.640685	19.6177234	195.968159	146.988613	10.05934064	314.354395	35	19.3739612	8.06168220	251.927569
5	13:03:58	13.67	93.490	29.940	49743.000	12.000	93.557210	19.6002356	195.793466	146.857583	10.05037342	314.074169	35	19.3739612	8.05449575	251.702992
5	13:04:13	13.92	94.020	29.880	49732.000	12.000	94.059399	19.7054440	196.844429	147.645872	10.10432093	315.760029	35	19.3739612	8.09772997	253.054062
5	13:04:28	14.17	93.700	29.920	49732.000	12.000	93.724248	19.6352300	196.143038	147.119784	10.06831745	314.634920	35	19.3739612	8.06887633	252.152385
5	13:04:43	14.42	93.590	29.930	49764.000	12.000	93.640685	19.6177234	195.968159	146.988613	10.05934064	314.354395	35	19.3739612	8.06168220	251.927569
5	13:04:58	14.67	93.600	29.930	49758.000	12.000	93.640685	19.6177234	195.968159	146.988613	10.05934064	314.354395	35	19.3739612	8.06168220	251.927569
5	13:05:13	14.92	93.900	29.890	49763.000	12.000	93.975476	19.6878623	196.668800	147.514138	10.09530560	315.478300	35	19.3739612	8.09050497	252.828280
5	13:05:28	15.17	93.740	29.910	49736.000	12.000	93.807901	19.6527553	196.318104	147.251095	10.07730387	314.915746	35	19.3739612	8.07607816	252.377443
5	13:05:43	15.42	93.890	29.900	49780.000	12.000	93.891644	19.6702994	196.493358	147.382546	10.08629992	315.196872	35	19.3739612	8.08328771	252.602741
5	13:05:58	15.67	93.420	29.950	49772.000	12.000	93.473825	19.5827664	195.618961	146.726692	10.04141578	313.794243	35	19.3739612	8.04731699	251.478656
5	13:06:13	15.92	93.240	29.970	49781.000	12.000	93.307322	19.5478840	195.270508	146.465331	10.02352920	313.235288	35	19.3739612	8.03298246	251.030702
5	13:06:28	16.17	93.350	29.960	49772.000	12.000	93.390529	19.5653159	195.444641	146.595942	10.03246771	313.514616	35	19.3739612	8.04014590	251.254559
5	13:06:43	16.42	93.370	29.960	49754.000	12.000	93.390529	19.5653159	195.444641	146.595942	10.03246771	313.514616	35	19.3739612	8.04014590	251.254559
5	13:06:58	16.67	93.170	29.980	49750.000	12.000	93.224204	19.5304707	195.096561	146.334859	10.01460023	312.956257	35	19.3739612	8.02582667	250.807084
5	13:07:13	16.92	93.480	29.940	49771.000	12.000	93.557210	19.6002356	195.793466	146.857583	10.05037342	314.074169	35	19.3739612	8.05449575	251.702992
5	13:07:28	17.17	93.390	29.960	49804.000	12.000	93.390529	19.5653159	195.444641	146.595942	10.03246771	313.514616	35	19.3739612	8.04014590	251.254559
5	13:07:43	17.42	93.320	29.960	49767.000	12.000	93.390529	19.5653159	195.444641	146.595942	10.03246771	313.514616	35	19.3739612	8.04014590	251.254559
5	13:07:58	17.67	93.000	30.000	49849.000	12.000	93.058233	19.4956999	194.749224	146.074334	9.99677087	312.399090	35	19.3739612	8.01153800	250.360562
5	13:08:13	17.92	93.510	29.940	49838.000	12.000	93.557210	19.6002356	195.793466	146.857583	10.05037342	314.074169	35	19.3739612	8.05449575	251.702992
5	13:08:28	18.17	93.230	29.970	49813.000	12.000	93.307322	19.5478840	195.270508	146.465331	10.02352920	313.235288	35	19.3739612	8.03298246	251.030702
5	13:08:43	18.42	93.270	29.970	49865.000	12.000	93.307322	19.5478840	195.270508	146.465331	10.02352920	313.235288	35	19.3739612	8.03298246	251.030702
5	13:08:58	18.67	93.270	29.970	49846.000	12.000	93.307322	19.5478840	195.270508	146.465331	10.02352920	313.235288	35	19.3739612	8.03298246	251.030702
5	13:09:13	18.92	93.410	29.950	49863.000	12.000	93.473825	19.5827664	195.618961	146.726692	10.04141578	313.794243	35	19.3739612	8.04731699	251.478656
5	13:09:28	19.17	93.120	29.990	49878.000	12.000	93.141174	19.5130760	194.922800	146.204527	10.00568079	312.677525	35	19.3739612	8.01867852	250.583704
5	13:09:43	19.42	93.180	29.980	49836.000	12.000	93.224204	19.5304707	195.096561	146.334859	10.01460023	312.956257	35	19.3739612	8.02582667	250.807084
5	13:09:58	19.67	92.710	30.040	49915.000	12.000	92.727353	19.4263804	194.056768	145.554948	9.96122607	311.288315	35	19.3739612	7.98305195	249.470373
5	13:10:13	19.92	93.610	29.930	49888.000	12.000	93.640685	19.6177234	195.968159	146.988613	10.05934064	314.354395	35	19.3739612	8.06168220	251.927569
5	13:10:28	20.17	92.860	30.020	49878.000	12.000	92.892617	19.4610032	194.402626	145.814364	9.97897952	311.843110	35	19.3739612	7.99727978	249.914993
5	13:10:43	20.42	93.130	29.990	49879.000	12.000	93.141174	19.5130760	194.922800	146.204527	10.00568079	312.677525	35	19.3739612	8.01867852	250.583704
5	13:10:58	20.67	92.650	30.040	49883.000	12.000	92.727353	19.4263804	194.056768	145.554948	9.96122607	311.288315	35	19.3739612	7.98305195	249.470373
