12.07.17/5:13 PM SW ver:OXY10v3_33
Header Ch-8
Description: TBE3-6
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103779
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;5:19:13 PM;5.23;96.390;30.840;33000.000;6.000
12.07.17;5:19:28 PM;5.48;97.140;30.750;32972.000;6.000
12.07.17;5:19:43 PM;5.73;97.190;30.750;32981.000;6.000
12.07.17;5:19:58 PM;5.98;97.170;30.750;33026.000;6.000
12.07.17;5:20:13 PM;6.23;96.940;30.770;32997.000;6.000
12.07.17;5:20:28 PM;6.48;97.000;30.770;32996.000;6.000
12.07.17;5:20:43 PM;6.73;97.940;30.660;32987.000;6.000
12.07.17;5:20:58 PM;6.98;97.720;30.680;32942.000;6.000
12.07.17;5:21:13 PM;7.23;96.970;30.770;33006.000;6.000
12.07.17;5:21:28 PM;7.48;96.810;30.790;32998.000;6.000
12.07.17;5:21:43 PM;7.73;96.490;30.830;32991.000;6.000
12.07.17;5:21:58 PM;7.98;97.300;30.730;32980.000;6.000
12.07.17;5:22:13 PM;8.23;97.710;30.680;33022.000;6.000
12.07.17;5:22:28 PM;8.48;97.490;30.710;33001.000;6.000
12.07.17;5:22:43 PM;8.73;96.760;30.800;33013.000;6.000
12.07.17;5:22:58 PM;8.98;97.490;30.710;33026.000;6.000
12.07.17;5:23:13 PM;9.23;96.560;30.820;33011.000;6.000
12.07.17;5:23:28 PM;9.48;97.720;30.680;33041.000;6.000
12.07.17;5:23:43 PM;9.73;97.020;30.760;32977.000;6.000
12.07.17;5:23:58 PM;9.98;96.890;30.780;33026.000;6.000
12.07.17;5:24:13 PM;10.23;96.930;30.780;33016.000;6.000
12.07.17;5:24:28 PM;10.48;97.040;30.760;33007.000;6.000
12.07.17;5:24:43 PM;10.73;97.220;30.740;33037.000;6.000
12.07.17;5:24:58 PM;10.98;97.610;30.700;33027.000;6.000
12.07.17;5:25:13 PM;11.23;97.080;30.760;33032.000;6.000
12.07.17;5:25:28 PM;11.48;96.610;30.810;33003.000;6.000
12.07.17;5:25:43 PM;11.73;97.250;30.740;33008.000;6.000
12.07.17;5:25:58 PM;11.98;96.700;30.800;32971.000;6.000
12.07.17;5:26:13 PM;12.23;96.310;30.850;33017.000;6.000
12.07.17;5:26:28 PM;12.48;96.830;30.790;33020.000;6.000
12.07.17;5:26:43 PM;12.73;96.840;30.790;32981.000;6.000
12.07.17;5:26:58 PM;12.98;97.010;30.770;32987.000;6.000
12.07.17;5:27:13 PM;13.23;97.440;30.720;33000.000;6.000
12.07.17;5:27:28 PM;13.48;96.780;30.790;33002.000;6.000
12.07.17;5:27:43 PM;13.73;96.840;30.790;33011.000;6.000
12.07.17;5:27:58 PM;13.98;96.130;30.870;33033.000;6.000
12.07.17;5:28:13 PM;14.23;97.410;30.720;33003.000;6.000
12.07.17;5:28:28 PM;14.48;96.400;30.840;32993.000;6.000
12.07.17;5:28:43 PM;14.73;96.370;30.840;33018.000;6.000
12.07.17;5:28:58 PM;14.98;97.010;30.770;33014.000;6.000
12.07.17;5:29:13 PM;15.23;97.350;30.730;33024.000;6.000
12.07.17;5:29:28 PM;15.48;96.540;30.820;32993.000;6.000
12.07.17;5:29:43 PM;15.73;96.740;30.800;33056.000;6.000
12.07.17;5:29:58 PM;15.98;96.720;30.800;33024.000;6.000
12.07.17;5:30:13 PM;16.23;97.130;30.750;32987.000;6.000
12.07.17;5:30:28 PM;16.48;96.820;30.790;33042.000;6.000
12.07.17;5:30:43 PM;16.73;96.380;30.840;33037.000;6.000
12.07.17;5:30:58 PM;16.98;97.530;30.710;33008.000;6.000
12.07.17;5:31:13 PM;17.23;96.900;30.780;33013.000;6.000
12.07.17;5:31:28 PM;17.48;96.820;30.790;33049.000;6.000
12.07.17;5:31:43 PM;17.73;97.120;30.750;33041.000;6.000
12.07.17;5:31:58 PM;17.98;97.040;30.760;33011.000;6.000
12.07.17;5:32:13 PM;18.23;96.460;30.830;33023.000;6.000
12.07.17;5:32:28 PM;18.48;96.930;30.780;33041.000;6.000
12.07.17;5:32:43 PM;18.73;96.800;30.790;33048.000;6.000
12.07.17;5:32:58 PM;18.98;96.840;30.790;33013.000;6.000
12.07.17;5:33:13 PM;19.23;97.050;30.760;32988.000;6.000
