12.07.17/12:17 PM SW ver:OXY10v3_33
Header Ch-5
Description: TWA2-12
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105269
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;12:23:43 PM;5.84;94.190;29.860;49621.000;12.000
12.07.17;12:23:58 PM;6.09;94.360;29.840;49632.000;12.000
12.07.17;12:24:13 PM;6.34;94.390;29.840;49614.000;12.000
12.07.17;12:24:28 PM;6.59;94.160;29.860;49634.000;12.000
12.07.17;12:24:43 PM;6.84;94.330;29.840;49626.000;12.000
12.07.17;12:24:58 PM;7.09;94.260;29.850;49664.000;12.000
12.07.17;12:25:13 PM;7.34;94.440;29.830;49670.000;12.000
12.07.17;12:25:28 PM;7.59;94.430;29.830;49657.000;12.000
12.07.17;12:25:43 PM;7.84;94.160;29.860;49665.000;12.000
12.07.17;12:25:58 PM;8.09;93.800;29.910;49674.000;12.000
12.07.17;12:26:13 PM;8.34;94.360;29.840;49641.000;12.000
12.07.17;12:26:28 PM;8.59;93.950;29.890;49695.000;12.000
12.07.17;12:26:43 PM;8.84;94.370;29.840;49679.000;12.000
12.07.17;12:26:58 PM;9.09;94.300;29.850;49674.000;12.000
12.07.17;12:27:13 PM;9.34;94.250;29.850;49676.000;12.000
12.07.17;12:27:28 PM;9.59;94.460;29.830;49682.000;12.000
12.07.17;12:27:43 PM;9.84;94.230;29.850;49682.000;12.000
12.07.17;12:27:58 PM;10.09;93.910;29.890;49677.000;12.000
12.07.17;12:28:13 PM;10.34;94.010;29.880;49715.000;12.000
12.07.17;12:28:28 PM;10.59;94.040;29.880;49730.000;12.000
12.07.17;12:28:43 PM;10.84;93.900;29.890;49728.000;12.000
12.07.17;12:28:58 PM;11.09;94.010;29.880;49733.000;12.000
12.07.17;12:29:13 PM;11.34;94.280;29.850;49706.000;12.000
12.07.17;12:29:28 PM;11.59;94.140;29.870;49706.000;12.000
12.07.17;12:29:43 PM;11.84;94.080;29.870;49715.000;12.000
12.07.17;12:29:58 PM;12.09;93.850;29.900;49765.000;12.000
12.07.17;12:30:13 PM;12.34;93.960;29.890;49764.000;12.000
12.07.17;12:30:28 PM;12.59;93.970;29.890;49752.000;12.000
12.07.17;12:30:43 PM;12.84;93.940;29.890;49757.000;12.000
12.07.17;12:30:58 PM;13.09;93.740;29.910;49762.000;12.000
12.07.17;12:31:13 PM;13.34;93.900;29.890;49784.000;12.000
12.07.17;12:31:28 PM;13.59;94.000;29.880;49796.000;12.000
12.07.17;12:31:43 PM;13.84;94.030;29.880;49746.000;12.000
12.07.17;12:31:58 PM;14.09;93.970;29.890;49784.000;12.000
12.07.17;12:32:13 PM;14.34;93.840;29.900;49782.000;12.000
12.07.17;12:32:28 PM;14.59;94.130;29.870;49788.000;12.000
12.07.17;12:32:43 PM;14.84;93.740;29.910;49778.000;12.000
12.07.17;12:32:58 PM;15.09;93.760;29.910;49799.000;12.000
12.07.17;12:33:13 PM;15.34;93.870;29.900;49804.000;12.000
12.07.17;12:33:28 PM;15.59;93.540;29.940;49790.000;12.000
12.07.17;12:33:43 PM;15.84;93.880;29.900;49795.000;12.000
12.07.17;12:33:58 PM;16.09;93.930;29.890;49793.000;12.000
12.07.17;12:34:13 PM;16.34;93.760;29.910;49836.000;12.000
12.07.17;12:34:28 PM;16.59;94.100;29.870;49812.000;12.000
12.07.17;12:34:43 PM;16.84;93.800;29.910;49839.000;12.000
12.07.17;12:34:58 PM;17.09;93.680;29.920;49869.000;12.000
12.07.17;12:35:13 PM;17.34;93.780;29.910;49856.000;12.000
12.07.17;12:35:28 PM;17.59;93.480;29.940;49862.000;12.000
12.07.17;12:35:43 PM;17.84;93.740;29.910;49907.000;12.000
12.07.17;12:35:58 PM;18.09;93.580;29.930;49880.000;12.000
12.07.17;12:36:13 PM;18.34;93.640;29.930;49883.000;12.000
12.07.17;12:36:28 PM;18.59;93.650;29.920;49881.000;12.000
12.07.17;12:36:43 PM;18.84;93.260;29.970;49922.000;12.000
12.07.17;12:36:58 PM;19.09;93.640;29.920;49913.000;12.000
