Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
3	13:00:25	10.12	94.670	29.800	33361.000	12.000	94.734025	19.8467782	198.256265	148.704838	10.17679257	318.024768	35	19.3739612	8.15580965	254.869052
3	13:00:40	10.37	93.920	29.890	33422.000	12.000	93.975476	19.6878623	196.668800	147.514138	10.09530560	315.478300	35	19.3739612	8.09050497	252.828280
3	13:00:55	10.62	94.480	29.830	33411.000	12.000	94.480361	19.7936357	197.725406	148.306661	10.14954280	317.173212	35	19.3739612	8.13397134	254.186605
3	13:01:10	10.87	94.750	29.790	33450.000	12.000	94.818761	19.8645304	198.433598	148.837850	10.18589535	318.309230	35	19.3739612	8.16310474	255.097023
3	13:01:25	11.12	94.530	29.820	33411.000	12.000	94.564825	19.8113308	197.902169	148.439244	10.15861631	317.456760	35	19.3739612	8.14124297	254.413843
3	13:01:40	11.37	94.480	29.830	33434.000	12.000	94.480361	19.7936357	197.725406	148.306661	10.14954280	317.173212	35	19.3739612	8.13397134	254.186605
3	13:01:55	11.62	94.570	29.810	33445.000	12.000	94.649379	19.8290450	198.079122	148.571970	10.16769956	317.740611	35	19.3739612	8.14852240	254.641325
3	13:02:10	11.87	94.530	29.820	33443.000	12.000	94.564825	19.8113308	197.902169	148.439244	10.15861631	317.456760	35	19.3739612	8.14124297	254.413843
3	13:02:25	12.12	94.480	29.820	33447.000	12.000	94.564825	19.8113308	197.902169	148.439244	10.15861631	317.456760	35	19.3739612	8.14124297	254.413843
3	13:02:40	12.37	94.170	29.860	33440.000	12.000	94.227513	19.7406640	197.196253	147.909762	10.12238060	316.324394	35	19.3739612	8.11220321	253.506350
3	13:02:55	12.62	94.770	29.790	33462.000	12.000	94.818761	19.8645304	198.433598	148.837850	10.18589535	318.309230	35	19.3739612	8.16310474	255.097023
3	13:03:10	12.87	93.950	29.890	33460.000	12.000	93.975476	19.6878623	196.668800	147.514138	10.09530560	315.478300	35	19.3739612	8.09050497	252.828280
3	13:03:25	13.12	94.240	29.850	33528.000	12.000	94.311705	19.7583023	197.372449	148.041920	10.13142496	316.607030	35	19.3739612	8.11945148	253.732859
3	13:03:40	13.37	93.930	29.890	33526.000	12.000	93.975476	19.6878623	196.668800	147.514138	10.09530560	315.478300	35	19.3739612	8.09050497	252.828280
3	13:03:55	13.62	94.150	29.860	33473.000	12.000	94.227513	19.7406640	197.196253	147.909762	10.12238060	316.324394	35	19.3739612	8.11220321	253.506350
3	13:04:10	13.87	94.320	29.840	33502.000	12.000	94.395988	19.7759595	197.548833	148.174219	10.14047902	316.889969	35	19.3739612	8.12670752	253.959610
3	13:04:25	14.12	93.840	29.900	33465.000	12.000	93.891644	19.6702994	196.493358	147.382546	10.08629992	315.196872	35	19.3739612	8.08328771	252.602741
3	13:04:40	14.37	93.790	29.910	33535.000	12.000	93.807901	19.6527553	196.318104	147.251095	10.07730387	314.915746	35	19.3739612	8.07607816	252.377443
3	13:04:55	14.62	93.920	29.890	33515.000	12.000	93.975476	19.6878623	196.668800	147.514138	10.09530560	315.478300	35	19.3739612	8.09050497	252.828280
3	13:05:10	14.87	93.810	29.900	33525.000	12.000	93.891644	19.6702994	196.493358	147.382546	10.08629992	315.196872	35	19.3739612	8.08328771	252.602741
3	13:05:25	15.12	93.840	29.900	33539.000	12.000	93.891644	19.6702994	196.493358	147.382546	10.08629992	315.196872	35	19.3739612	8.08328771	252.602741
3	13:05:40	15.37	93.250	29.970	33544.000	12.000	93.307322	19.5478840	195.270508	146.465331	10.02352920	313.235288	35	19.3739612	8.03298246	251.030702
3	13:05:55	15.62	93.850	29.900	33554.000	12.000	93.891644	19.6702994	196.493358	147.382546	10.08629992	315.196872	35	19.3739612	8.08328771	252.602741
3	13:06:10	15.87	93.240	29.970	33554.000	12.000	93.307322	19.5478840	195.270508	146.465331	10.02352920	313.235288	35	19.3739612	8.03298246	251.030702
3	13:06:25	16.12	93.290	29.970	33544.000	12.000	93.307322	19.5478840	195.270508	146.465331	10.02352920	313.235288	35	19.3739612	8.03298246	251.030702
3	13:06:40	16.37	94.700	29.800	33536.000	12.000	94.734025	19.8467782	198.256265	148.704838	10.17679257	318.024768	35	19.3739612	8.15580965	254.869052
3	13:06:55	16.62	93.230	29.970	33523.000	12.000	93.307322	19.5478840	195.270508	146.465331	10.02352920	313.235288	35	19.3739612	8.03298246	251.030702
3	13:07:10	16.87	93.650	29.920	33539.000	12.000	93.724248	19.6352300	196.143038	147.119784	10.06831745	314.634920	35	19.3739612	8.06887633	252.152385
3	13:07:25	17.12	93.020	30.000	33604.000	12.000	93.058233	19.4956999	194.749224	146.074334	9.99677087	312.399090	35	19.3739612	8.01153800	250.360562
3	13:07:40	17.37	93.740	29.910	33571.000	12.000	93.807901	19.6527553	196.318104	147.251095	10.07730387	314.915746	35	19.3739612	8.07607816	252.377443
3	13:07:55	17.62	93.550	29.940	33597.000	12.000	93.557210	19.6002356	195.793466	146.857583	10.05037342	314.074169	35	19.3739612	8.05449575	251.702992
3	13:08:10	17.87	92.850	30.020	33574.000	12.000	92.892617	19.4610032	194.402626	145.814364	9.97897952	311.843110	35	19.3739612	7.99727978	249.914993
3	13:08:25	18.12	93.030	30.000	33606.000	12.000	93.058233	19.4956999	194.749224	146.074334	9.99677087	312.399090	35	19.3739612	8.01153800	250.360562
3	13:08:40	18.37	93.040	30.000	33611.000	12.000	93.058233	19.4956999	194.749224	146.074334	9.99677087	312.399090	35	19.3739612	8.01153800	250.360562
3	13:08:55	18.62	93.780	29.910	33644.000	12.000	93.807901	19.6527553	196.318104	147.251095	10.07730387	314.915746	35	19.3739612	8.07607816	252.377443
3	13:09:10	18.87	93.590	29.930	33649.000	12.000	93.640685	19.6177234	195.968159	146.988613	10.05934064	314.354395	35	19.3739612	8.06168220	251.927569
3	13:09:25	19.12	93.570	29.930	33657.000	12.000	93.640685	19.6177234	195.968159	146.988613	10.05934064	314.354395	35	19.3739612	8.06168220	251.927569
3	13:09:40	19.37	93.280	29.970	33625.000	12.000	93.307322	19.5478840	195.270508	146.465331	10.02352920	313.235288	35	19.3739612	8.03298246	251.030702
3	13:09:55	19.62	93.090	29.990	33643.000	12.000	93.141174	19.5130760	194.922800	146.204527	10.00568079	312.677525	35	19.3739612	8.01867852	250.583704
3	13:10:10	19.87	93.040	30.000	33666.000	12.000	93.058233	19.4956999	194.749224	146.074334	9.99677087	312.399090	35	19.3739612	8.01153800	250.360562
3	13:10:25	20.12	92.910	30.010	33633.000	12.000	92.975381	19.4783423	194.575833	145.944280	9.98787045	312.120951	35	19.3739612	8.00440509	250.137659
3	13:10:40	20.37	92.540	30.060	33624.000	12.000	92.562441	19.3918314	193.711646	145.296084	9.94351042	310.734701	35	19.3739612	7.96885441	249.026700
3	13:10:55	20.62	92.470	30.070	33663.000	12.000	92.480117	19.3745844	193.539360	145.166859	9.93466674	310.458336	35	19.3739612	7.96176697	248.805218
