12.07.17/12:50 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-12
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102929
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;1:06:38 PM;16.25;98.610;29.350;8717.000;12.000
12.07.17;1:06:53 PM;16.50;98.290;29.380;8719.000;12.000
12.07.17;1:07:08 PM;16.75;97.690;29.450;8742.000;12.000
12.07.17;1:07:23 PM;17.00;95.090;29.750;8728.000;12.000
12.07.17;1:07:38 PM;17.25;98.730;29.330;8752.000;12.000
12.07.17;1:07:53 PM;17.50;98.680;29.340;8727.000;12.000
12.07.17;1:08:08 PM;17.75;98.910;29.310;8738.000;12.000
12.07.17;1:08:23 PM;18.00;99.740;29.220;8749.000;12.000
12.07.17;1:08:38 PM;18.25;99.090;29.290;8723.000;12.000
12.07.17;1:08:53 PM;18.50;98.080;29.410;8732.000;12.000
12.07.17;1:09:08 PM;18.75;99.050;29.300;8734.000;12.000
12.07.17;1:09:23 PM;19.00;99.950;29.200;8742.000;12.000
12.07.17;1:09:38 PM;19.25;99.580;29.240;8742.000;12.000
12.07.17;1:09:53 PM;19.50;98.320;29.380;8733.000;12.000
12.07.17;1:10:08 PM;19.75;97.790;29.440;8735.000;12.000
12.07.17;1:10:23 PM;20.00;97.290;29.500;8715.000;12.000
12.07.17;1:10:38 PM;20.25;97.430;29.480;8716.000;12.000
12.07.17;1:10:53 PM;20.50;98.320;29.380;8754.000;12.000
