12.07.17/8:32 AM SW ver:OXY10v3_33
Header Ch-4
Description: TBO3-18
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99754
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;8:36:33 AM;4.12;95.240;28.570;29825.000;18.000
12.07.17;8:36:48 AM;4.37;94.570;28.650;29834.000;18.000
12.07.17;8:37:03 AM;4.62;95.160;28.580;29822.000;18.000
12.07.17;8:37:18 AM;4.88;94.940;28.610;29792.000;18.000
12.07.17;8:37:33 AM;5.12;94.600;28.650;29782.000;18.000
12.07.17;8:37:48 AM;5.37;94.650;28.640;29794.000;18.000
12.07.17;8:38:03 AM;5.62;94.260;28.680;29817.000;18.000
12.07.17;8:38:18 AM;5.87;94.840;28.620;29795.000;18.000
12.07.17;8:38:33 AM;6.12;95.040;28.590;29774.000;18.000
12.07.17;8:38:48 AM;6.37;94.670;28.640;29786.000;18.000
12.07.17;8:39:03 AM;6.62;94.870;28.610;29781.000;18.000
12.07.17;8:39:18 AM;6.87;94.220;28.690;29755.000;18.000
12.07.17;8:39:33 AM;7.12;95.050;28.590;29759.000;18.000
12.07.17;8:39:48 AM;7.37;94.970;28.600;29759.000;18.000
12.07.17;8:40:03 AM;7.62;94.430;28.670;29757.000;18.000
12.07.17;8:40:18 AM;7.87;94.600;28.650;29751.000;18.000
12.07.17;8:40:33 AM;8.12;94.810;28.620;29752.000;18.000
12.07.17;8:40:48 AM;8.37;94.580;28.650;29739.000;18.000
12.07.17;8:41:03 AM;8.62;94.500;28.660;29742.000;18.000
12.07.17;8:41:18 AM;8.87;94.600;28.650;29755.000;18.000
12.07.17;8:41:33 AM;9.13;94.120;28.700;29788.000;18.000
12.07.17;8:41:48 AM;9.38;94.490;28.660;29767.000;18.000
12.07.17;8:42:03 AM;9.62;94.050;28.710;29728.000;18.000
12.07.17;8:42:18 AM;9.87;94.500;28.660;29742.000;18.000
12.07.17;8:42:33 AM;10.12;94.070;28.710;29742.000;18.000
12.07.17;8:42:48 AM;10.37;94.510;28.660;29723.000;18.000
12.07.17;8:43:03 AM;10.62;94.680;28.640;29723.000;18.000
12.07.17;8:43:18 AM;10.87;94.450;28.660;29739.000;18.000
12.07.17;8:43:33 AM;11.13;94.080;28.710;29731.000;18.000
12.07.17;8:43:48 AM;11.37;94.210;28.690;29742.000;18.000
12.07.17;8:44:03 AM;11.62;93.980;28.720;29724.000;18.000
12.07.17;8:44:18 AM;11.87;94.440;28.660;29723.000;18.000
12.07.17;8:44:33 AM;12.12;94.160;28.700;29737.000;18.000
12.07.17;8:44:48 AM;12.37;94.250;28.690;29717.000;18.000
12.07.17;8:45:03 AM;12.62;94.550;28.650;29755.000;18.000
12.07.17;8:45:18 AM;12.87;93.960;28.720;29722.000;18.000
12.07.17;8:45:33 AM;13.12;94.110;28.700;29735.000;18.000
12.07.17;8:45:48 AM;13.37;93.720;28.750;29735.000;18.000
12.07.17;8:46:03 AM;13.62;94.260;28.690;29722.000;18.000
12.07.17;8:46:18 AM;13.87;93.750;28.740;29716.000;18.000
12.07.17;8:46:33 AM;14.13;93.830;28.730;29712.000;18.000
12.07.17;8:46:48 AM;14.37;94.100;28.700;29703.000;18.000
12.07.17;8:47:03 AM;14.62;93.560;28.770;29718.000;18.000
12.07.17;8:47:18 AM;14.88;93.950;28.720;29734.000;18.000
12.07.17;8:47:33 AM;15.12;93.660;28.750;29703.000;18.000
12.07.17;8:47:48 AM;15.37;93.940;28.720;29740.000;18.000
12.07.17;8:48:03 AM;15.62;93.790;28.740;29715.000;18.000
12.07.17;8:48:18 AM;15.87;93.050;28.830;29727.000;18.000
12.07.17;8:48:33 AM;16.13;93.950;28.720;29714.000;18.000
12.07.17;8:48:48 AM;16.37;93.990;28.720;29733.000;18.000
12.07.17;8:49:03 AM;16.62;93.800;28.740;29733.000;18.000
12.07.17;8:49:18 AM;16.87;93.830;28.740;29759.000;18.000
12.07.17;8:49:33 AM;17.12;93.410;28.780;29748.000;18.000
12.07.17;8:49:48 AM;17.37;93.330;28.790;29753.000;18.000
12.07.17;8:50:03 AM;17.62;93.660;28.750;29742.000;18.000
12.07.17;8:50:18 AM;17.88;93.540;28.770;29748.000;18.000
12.07.17;8:50:33 AM;18.12;93.360;28.790;29766.000;18.000
12.07.17;8:50:48 AM;18.37;93.140;28.820;29750.000;18.000
12.07.17;8:51:03 AM;18.62;93.300;28.800;29782.000;18.000
12.07.17;8:51:18 AM;18.87;93.560;28.770;29740.000;18.000
12.07.17;8:51:33 AM;19.12;92.940;28.840;29751.000;18.000
12.07.17;8:51:48 AM;19.37;92.820;28.850;29780.000;18.000
12.07.17;8:52:03 AM;19.62;93.140;28.820;29772.000;18.000
12.07.17;8:52:18 AM;19.88;93.080;28.820;29777.000;18.000
12.07.17;8:52:33 AM;20.12;92.520;28.890;29775.000;18.000
12.07.17;8:52:48 AM;20.38;93.050;28.830;29766.000;18.000
