12.07.17/9:07 AM SW ver:OXY10v3_33
Header Ch-3
Description: WWI3-18
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106468
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;9:25:15 AM;17.68;90.730;29.100;29228.000;18.000
12.07.17;9:25:30 AM;17.93;91.070;29.060;29215.000;18.000
12.07.17;9:25:45 AM;18.18;90.800;29.100;29263.000;18.000
12.07.17;9:26:00 AM;18.43;90.740;29.100;29245.000;18.000
12.07.17;9:26:15 AM;18.68;90.510;29.130;29265.000;18.000
12.07.17;9:26:30 AM;18.93;90.330;29.150;29315.000;18.000
12.07.17;9:26:45 AM;19.18;90.580;29.120;29315.000;18.000
12.07.17;9:27:00 AM;19.43;90.240;29.160;29276.000;18.000
12.07.17;9:27:15 AM;19.68;90.420;29.140;29314.000;18.000
12.07.17;9:27:30 AM;19.93;90.270;29.160;29320.000;18.000
12.07.17;9:27:45 AM;20.18;90.240;29.160;29329.000;18.000
12.07.17;9:28:00 AM;20.43;89.970;29.200;29354.000;18.000
12.07.17;9:28:15 AM;20.68;89.790;29.220;29330.000;18.000
12.07.17;9:28:30 AM;20.93;89.660;29.240;29309.000;18.000
12.07.17;9:28:45 AM;21.18;89.500;29.250;29344.000;18.000
12.07.17;9:29:00 AM;21.43;89.690;29.230;29384.000;18.000
