12.07.17/10:54 AM SW ver:OXY10v3_33
Header Ch-5
Description: TWA2-15
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105269
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;11:02:58 AM;8.81;93.860;29.310;48737.000;15.000
12.07.17;11:03:13 AM;9.06;94.140;29.270;48692.000;15.000
12.07.17;11:03:28 AM;9.31;93.690;29.330;48699.000;15.000
12.07.17;11:03:43 AM;9.56;93.410;29.360;48749.000;15.000
12.07.17;11:03:58 AM;9.81;93.540;29.340;48757.000;15.000
12.07.17;11:04:13 AM;10.06;93.220;29.380;48727.000;15.000
12.07.17;11:04:28 AM;10.31;93.370;29.360;48753.000;15.000
12.07.17;11:04:43 AM;10.56;93.550;29.340;48750.000;15.000
12.07.17;11:04:58 AM;10.81;93.060;29.400;48785.000;15.000
12.07.17;11:05:13 AM;11.06;93.110;29.390;48766.000;15.000
12.07.17;11:05:28 AM;11.31;93.270;29.380;48751.000;15.000
12.07.17;11:05:43 AM;11.56;93.460;29.350;48813.000;15.000
12.07.17;11:05:58 AM;11.81;93.150;29.390;48795.000;15.000
12.07.17;11:06:13 AM;12.06;93.520;29.350;48818.000;15.000
12.07.17;11:06:28 AM;12.31;93.270;29.380;48810.000;15.000
12.07.17;11:06:43 AM;12.56;93.140;29.390;48836.000;15.000
12.07.17;11:06:58 AM;12.81;93.430;29.360;48848.000;15.000
12.07.17;11:07:13 AM;13.06;93.310;29.370;48799.000;15.000
12.07.17;11:07:28 AM;13.31;93.620;29.330;48839.000;15.000
12.07.17;11:07:43 AM;13.56;93.210;29.380;48828.000;15.000
12.07.17;11:07:58 AM;13.81;93.230;29.380;48816.000;15.000
12.07.17;11:08:13 AM;14.06;92.810;29.430;48885.000;15.000
12.07.17;11:08:28 AM;14.31;93.080;29.400;48852.000;15.000
12.07.17;11:08:43 AM;14.56;93.010;29.410;48887.000;15.000
12.07.17;11:08:58 AM;14.81;93.020;29.410;48872.000;15.000
12.07.17;11:09:13 AM;15.06;93.150;29.390;48933.000;15.000
12.07.17;11:09:28 AM;15.31;92.480;29.470;48903.000;15.000
12.07.17;11:09:43 AM;15.56;92.570;29.460;48880.000;15.000
12.07.17;11:09:58 AM;15.81;93.070;29.400;48945.000;15.000
12.07.17;11:10:13 AM;16.06;92.640;29.450;48874.000;15.000
12.07.17;11:10:28 AM;16.31;93.240;29.380;48924.000;15.000
12.07.17;11:10:43 AM;16.56;92.780;29.430;48920.000;15.000
12.07.17;11:10:58 AM;16.81;92.640;29.450;48927.000;15.000
12.07.17;11:11:13 AM;17.06;92.900;29.420;48986.000;15.000
12.07.17;11:11:28 AM;17.31;92.510;29.470;48939.000;15.000
12.07.17;11:11:43 AM;17.56;92.300;29.490;48993.000;15.000
12.07.17;11:11:58 AM;17.81;92.680;29.450;48989.000;15.000
12.07.17;11:12:13 AM;18.06;92.700;29.440;49001.000;15.000
12.07.17;11:12:28 AM;18.31;92.950;29.410;49027.000;15.000
12.07.17;11:12:43 AM;18.56;92.410;29.480;49054.000;15.000
12.07.17;11:12:58 AM;18.81;91.960;29.530;49008.000;15.000
12.07.17;11:13:13 AM;19.06;92.860;29.420;49013.000;15.000
12.07.17;11:13:28 AM;19.31;92.040;29.520;49055.000;15.000
12.07.17;11:13:43 AM;19.56;92.740;29.440;49059.000;15.000
12.07.17;11:13:58 AM;19.81;91.990;29.530;49051.000;15.000
12.07.17;11:14:13 AM;20.06;92.250;29.500;49099.000;15.000
12.07.17;11:14:28 AM;20.31;92.420;29.480;49103.000;15.000
12.07.17;11:14:43 AM;20.56;92.020;29.530;49141.000;15.000
12.07.17;11:14:58 AM;20.81;92.230;29.500;49106.000;15.000
12.07.17;11:15:13 AM;21.06;92.150;29.510;49100.000;15.000
12.07.17;11:15:28 AM;21.31;91.910;29.540;49110.000;15.000
12.07.17;11:15:43 AM;21.56;92.010;29.530;49149.000;15.000
12.07.17;11:15:58 AM;21.81;92.050;29.520;49167.000;15.000
12.07.17;11:16:13 AM;22.06;91.630;29.570;49134.000;15.000
12.07.17;11:16:28 AM;22.31;92.150;29.510;49136.000;15.000
12.07.17;11:16:43 AM;22.56;91.910;29.540;49149.000;15.000
12.07.17;11:16:58 AM;22.81;91.850;29.550;49156.000;15.000
12.07.17;11:17:13 AM;23.06;92.050;29.520;49180.000;15.000
