12.07.17/10:23 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-15
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102929
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;10:33:53 AM;10.12;97.040;28.940;14839.000;15.000
12.07.17;10:34:08 AM;10.37;96.880;28.960;14851.000;15.000
12.07.17;10:34:23 AM;10.63;96.810;28.960;14827.000;15.000
12.07.17;10:34:38 AM;10.87;96.520;29.000;14817.000;15.000
12.07.17;10:34:53 AM;11.12;96.400;29.010;14837.000;15.000
12.07.17;10:35:08 AM;11.37;96.950;28.950;14849.000;15.000
12.07.17;10:35:23 AM;11.63;97.420;28.900;14857.000;15.000
12.07.17;10:35:38 AM;11.87;96.810;28.960;14830.000;15.000
12.07.17;10:35:53 AM;12.12;97.530;28.880;14851.000;15.000
12.07.17;10:36:08 AM;12.38;96.190;29.030;14815.000;15.000
12.07.17;10:36:23 AM;12.63;96.360;29.020;14819.000;15.000
12.07.17;10:36:38 AM;12.87;96.760;28.970;14829.000;15.000
12.07.17;10:36:53 AM;13.12;97.400;28.900;14829.000;15.000
12.07.17;10:37:08 AM;13.37;96.560;28.990;14846.000;15.000
12.07.17;10:37:23 AM;13.63;97.060;28.940;14826.000;15.000
12.07.17;10:37:38 AM;13.88;96.610;28.990;14823.000;15.000
12.07.17;10:37:53 AM;14.12;96.970;28.950;14836.000;15.000
12.07.17;10:38:08 AM;14.37;96.640;28.980;14818.000;15.000
12.07.17;10:38:23 AM;14.63;96.650;28.980;14805.000;15.000
12.07.17;10:38:38 AM;14.87;96.500;29.000;14813.000;15.000
12.07.17;10:38:53 AM;15.13;96.330;29.020;14816.000;15.000
12.07.17;10:39:08 AM;15.38;96.440;29.010;14829.000;15.000
12.07.17;10:39:23 AM;15.64;97.200;28.920;14826.000;15.000
12.07.17;10:39:38 AM;15.87;96.690;28.980;14805.000;15.000
12.07.17;10:39:53 AM;16.12;97.210;28.920;14859.000;15.000
12.07.17;10:40:08 AM;16.37;96.900;28.950;14821.000;15.000
12.07.17;10:40:23 AM;16.63;96.970;28.950;14837.000;15.000
12.07.17;10:40:38 AM;16.87;97.000;28.940;14836.000;15.000
12.07.17;10:40:53 AM;17.13;97.910;28.840;14832.000;15.000
12.07.17;10:41:08 AM;17.37;96.750;28.970;14833.000;15.000
12.07.17;10:41:23 AM;17.63;97.190;28.920;14825.000;15.000
12.07.17;10:41:38 AM;17.87;97.050;28.940;14847.000;15.000
12.07.17;10:41:53 AM;18.13;96.950;28.950;14841.000;15.000
12.07.17;10:42:08 AM;18.37;96.660;28.980;14845.000;15.000
12.07.17;10:42:23 AM;18.63;96.180;29.040;14863.000;15.000
12.07.17;10:42:38 AM;18.87;96.630;28.980;14867.000;15.000
12.07.17;10:42:53 AM;19.12;96.830;28.960;14853.000;15.000
