12.07.17/10:23 AM SW ver:OXY10v3_33
Header Ch-6
Description: WBF5-15
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102343
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;10:27:45 AM;3.96;96.400;29.010;38546.000;15.000
12.07.17;10:28:00 AM;4.21;96.730;28.970;38536.000;15.000
12.07.17;10:28:15 AM;4.46;97.020;28.940;38556.000;15.000
12.07.17;10:28:30 AM;4.71;97.780;28.850;38575.000;15.000
12.07.17;10:28:45 AM;4.96;96.600;28.990;38549.000;15.000
12.07.17;10:29:00 AM;5.21;96.580;28.990;38558.000;15.000
12.07.17;10:29:15 AM;5.46;96.560;28.990;38548.000;15.000
12.07.17;10:29:30 AM;5.71;96.630;28.980;38532.000;15.000
12.07.17;10:29:45 AM;5.96;97.000;28.940;38630.000;15.000
12.07.17;10:30:00 AM;6.21;97.720;28.860;38576.000;15.000
12.07.17;10:30:15 AM;6.46;96.640;28.980;38533.000;15.000
12.07.17;10:30:30 AM;6.71;96.540;29.000;38546.000;15.000
12.07.17;10:30:45 AM;6.96;96.390;29.010;38543.000;15.000
12.07.17;10:31:00 AM;7.21;96.960;28.950;38546.000;15.000
12.07.17;10:31:15 AM;7.46;96.500;29.000;38566.000;15.000
12.07.17;10:31:30 AM;7.71;96.900;28.950;38581.000;15.000
12.07.17;10:31:45 AM;7.96;96.600;28.990;38560.000;15.000
12.07.17;10:32:00 AM;8.21;96.450;29.010;38560.000;15.000
12.07.17;10:32:15 AM;8.46;95.790;29.080;38565.000;15.000
12.07.17;10:32:30 AM;8.71;97.040;28.940;38602.000;15.000
12.07.17;10:32:45 AM;8.96;96.610;28.990;38571.000;15.000
12.07.17;10:33:00 AM;9.21;96.900;28.950;38568.000;15.000
12.07.17;10:33:15 AM;9.46;96.690;28.980;38625.000;15.000
12.07.17;10:33:30 AM;9.71;96.980;28.940;38593.000;15.000
12.07.17;10:33:45 AM;9.96;96.500;29.000;38586.000;15.000
12.07.17;10:34:00 AM;10.21;96.440;29.010;38581.000;15.000
12.07.17;10:34:15 AM;10.46;96.200;29.030;38545.000;15.000
12.07.17;10:34:30 AM;10.71;96.900;28.950;38640.000;15.000
12.07.17;10:34:45 AM;10.96;96.500;29.000;38614.000;15.000
12.07.17;10:35:00 AM;11.21;96.070;29.050;38670.000;15.000
12.07.17;10:35:15 AM;11.46;96.350;29.020;38634.000;15.000
12.07.17;10:35:30 AM;11.71;96.160;29.040;38623.000;15.000
12.07.17;10:35:45 AM;11.96;96.280;29.020;38615.000;15.000
12.07.17;10:36:00 AM;12.21;96.000;29.060;38631.000;15.000
12.07.17;10:36:15 AM;12.46;96.150;29.040;38602.000;15.000
12.07.17;10:36:30 AM;12.71;96.760;28.970;38588.000;15.000
12.07.17;10:36:45 AM;12.96;96.790;28.970;38618.000;15.000
12.07.17;10:37:00 AM;13.21;96.290;29.020;38678.000;15.000
12.07.17;10:37:15 AM;13.46;96.400;29.010;38623.000;15.000
12.07.17;10:37:30 AM;13.71;96.360;29.020;38649.000;15.000
12.07.17;10:37:45 AM;13.96;96.520;29.000;38690.000;15.000
12.07.17;10:38:00 AM;14.21;96.230;29.030;38655.000;15.000
12.07.17;10:38:15 AM;14.46;96.400;29.010;38645.000;15.000
12.07.17;10:38:30 AM;14.71;97.010;28.940;38647.000;15.000
12.07.17;10:38:45 AM;14.96;95.780;29.080;38614.000;15.000
12.07.17;10:39:00 AM;15.21;96.360;29.020;38685.000;15.000
12.07.17;10:39:15 AM;15.46;96.050;29.050;38695.000;15.000
12.07.17;10:39:30 AM;15.71;96.600;28.990;38665.000;15.000
12.07.17;10:39:45 AM;15.96;96.090;29.050;38645.000;15.000
12.07.17;10:40:00 AM;16.21;96.210;29.030;38674.000;15.000
12.07.17;10:40:15 AM;16.46;96.490;29.000;38677.000;15.000
12.07.17;10:40:30 AM;16.71;96.370;29.010;38688.000;15.000
12.07.17;10:40:45 AM;16.96;96.160;29.040;38706.000;15.000
12.07.17;10:41:00 AM;17.21;96.380;29.010;38725.000;15.000
12.07.17;10:41:15 AM;17.46;95.850;29.070;38704.000;15.000
12.07.17;10:41:30 AM;17.71;96.730;28.970;38692.000;15.000
12.07.17;10:41:45 AM;17.96;96.080;29.050;38705.000;15.000
12.07.17;10:42:00 AM;18.21;95.590;29.100;38741.000;15.000
12.07.17;10:42:15 AM;18.46;95.980;29.060;38760.000;15.000
12.07.17;10:42:30 AM;18.71;96.050;29.050;38707.000;15.000
12.07.17;10:42:45 AM;18.96;96.140;29.040;38729.000;15.000
12.07.17;10:43:00 AM;19.21;96.100;29.050;38728.000;15.000
