12.07.17/8:32 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102929
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;8:41:43 AM;9.32;96.330;28.450;13792.000;18.000
12.07.17;8:41:58 AM;9.56;97.020;28.370;13775.000;18.000
12.07.17;8:42:13 AM;9.81;97.070;28.360;13773.000;18.000
12.07.17;8:42:28 AM;10.07;96.580;28.420;13791.000;18.000
12.07.17;8:42:43 AM;10.31;96.370;28.440;13781.000;18.000
12.07.17;8:42:58 AM;10.57;95.870;28.500;13779.000;18.000
12.07.17;8:43:13 AM;10.82;96.310;28.450;13780.000;18.000
12.07.17;8:43:28 AM;11.06;97.010;28.370;13772.000;18.000
12.07.17;8:43:43 AM;11.32;96.380;28.440;13776.000;18.000
12.07.17;8:43:58 AM;11.57;96.070;28.480;13757.000;18.000
12.07.17;8:44:13 AM;11.82;96.660;28.410;13782.000;18.000
12.07.17;8:44:28 AM;12.07;96.420;28.440;13765.000;18.000
12.07.17;8:44:43 AM;12.32;96.100;28.470;13774.000;18.000
12.07.17;8:44:58 AM;12.57;96.690;28.410;13777.000;18.000
12.07.17;8:45:13 AM;12.82;96.350;28.450;13769.000;18.000
12.07.17;8:45:28 AM;13.07;96.890;28.380;13779.000;18.000
12.07.17;8:45:43 AM;13.32;97.200;28.350;13770.000;18.000
12.07.17;8:45:58 AM;13.56;96.880;28.390;13746.000;18.000
12.07.17;8:46:13 AM;13.82;96.310;28.450;13770.000;18.000
12.07.17;8:46:28 AM;14.07;96.410;28.440;13758.000;18.000
12.07.17;8:46:43 AM;14.31;96.270;28.450;13750.000;18.000
12.07.17;8:46:58 AM;14.57;96.710;28.410;13748.000;18.000
12.07.17;8:47:13 AM;14.81;96.420;28.440;13761.000;18.000
12.07.17;8:47:28 AM;15.07;96.160;28.470;13734.000;18.000
12.07.17;8:47:43 AM;15.32;97.010;28.370;13782.000;18.000
12.07.17;8:47:58 AM;15.57;95.950;28.490;13776.000;18.000
12.07.17;8:48:13 AM;15.82;96.670;28.410;13757.000;18.000
12.07.17;8:48:28 AM;16.07;96.250;28.460;13765.000;18.000
12.07.17;8:48:43 AM;16.32;96.720;28.400;13773.000;18.000
12.07.17;8:48:58 AM;16.57;96.830;28.390;13754.000;18.000
12.07.17;8:49:13 AM;16.82;95.800;28.510;13728.000;18.000
12.07.17;8:49:28 AM;17.06;96.260;28.460;13749.000;18.000
12.07.17;8:49:43 AM;17.31;96.710;28.410;13739.000;18.000
12.07.17;8:49:58 AM;17.57;96.460;28.430;13748.000;18.000
12.07.17;8:50:13 AM;17.81;96.070;28.480;13730.000;18.000
12.07.17;8:50:28 AM;18.07;95.820;28.510;13734.000;18.000
12.07.17;8:50:43 AM;18.32;95.950;28.490;13730.000;18.000
12.07.17;8:50:58 AM;18.57;96.770;28.400;13723.000;18.000
12.07.17;8:51:13 AM;18.82;96.460;28.430;13724.000;18.000
12.07.17;8:51:28 AM;19.07;97.820;28.280;13724.000;18.000
12.07.17;8:51:43 AM;19.32;96.760;28.400;13741.000;18.000
12.07.17;8:51:58 AM;19.57;96.480;28.430;13749.000;18.000
12.07.17;8:52:13 AM;19.82;95.970;28.490;13722.000;18.000
12.07.17;8:52:28 AM;20.07;95.880;28.500;13722.000;18.000
12.07.17;8:52:43 AM;20.32;96.060;28.480;13734.000;18.000
