12.07.17/8:32 AM SW ver:OXY10v3_33
Header Ch-7
Description: WWC1-18
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 98107
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;8:37:45 AM;5.25;93.580;28.760;35075.000;18.000
12.07.17;8:38:00 AM;5.50;93.590;28.760;35083.000;18.000
12.07.17;8:38:15 AM;5.75;93.810;28.740;35054.000;18.000
12.07.17;8:38:30 AM;6.00;93.580;28.760;35056.000;18.000
12.07.17;8:38:44 AM;6.25;93.460;28.780;35043.000;18.000
12.07.17;8:39:00 AM;6.50;93.360;28.790;35056.000;18.000
12.07.17;8:39:15 AM;6.75;93.110;28.820;35082.000;18.000
12.07.17;8:39:30 AM;7.00;93.340;28.790;35071.000;18.000
12.07.17;8:39:45 AM;7.25;93.210;28.810;35103.000;18.000
12.07.17;8:40:00 AM;7.50;93.010;28.830;35083.000;18.000
12.07.17;8:40:15 AM;7.75;93.070;28.820;35110.000;18.000
12.07.17;8:40:30 AM;8.00;93.160;28.810;35122.000;18.000
12.07.17;8:40:45 AM;8.25;92.950;28.840;35102.000;18.000
12.07.17;8:41:00 AM;8.50;92.990;28.830;35128.000;18.000
12.07.17;8:41:15 AM;8.75;92.920;28.840;35089.000;18.000
12.07.17;8:41:30 AM;9.00;92.850;28.850;35113.000;18.000
12.07.17;8:41:45 AM;9.25;92.750;28.860;35139.000;18.000
12.07.17;8:42:00 AM;9.50;92.660;28.870;35148.000;18.000
12.07.17;8:42:15 AM;9.75;92.600;28.880;35151.000;18.000
12.07.17;8:42:30 AM;10.00;92.820;28.850;35126.000;18.000
12.07.17;8:42:45 AM;10.25;92.540;28.890;35165.000;18.000
12.07.17;8:43:00 AM;10.50;92.550;28.890;35174.000;18.000
12.07.17;8:43:15 AM;10.75;92.370;28.910;35176.000;18.000
12.07.17;8:43:30 AM;11.00;92.590;28.880;35165.000;18.000
12.07.17;8:43:45 AM;11.25;92.040;28.950;35204.000;18.000
12.07.17;8:44:00 AM;11.50;91.850;28.970;35200.000;18.000
12.07.17;8:44:15 AM;11.75;92.160;28.930;35190.000;18.000
12.07.17;8:44:30 AM;12.00;92.160;28.930;35197.000;18.000
12.07.17;8:44:45 AM;12.25;91.870;28.970;35202.000;18.000
12.07.17;8:45:00 AM;12.50;91.900;28.960;35204.000;18.000
12.07.17;8:45:15 AM;12.75;92.210;28.930;35223.000;18.000
12.07.17;8:45:30 AM;13.00;91.600;29.000;35216.000;18.000
12.07.17;8:45:45 AM;13.25;92.220;28.930;35228.000;18.000
12.07.17;8:46:00 AM;13.50;91.460;29.020;35217.000;18.000
12.07.17;8:46:15 AM;13.75;91.450;29.020;35246.000;18.000
12.07.17;8:46:30 AM;14.00;91.830;28.970;35263.000;18.000
12.07.17;8:46:45 AM;14.25;91.570;29.000;35281.000;18.000
12.07.17;8:46:59 AM;14.50;91.760;28.980;35233.000;18.000
12.07.17;8:47:15 AM;14.75;91.040;29.070;35285.000;18.000
12.07.17;8:47:29 AM;15.00;91.930;28.960;35300.000;18.000
12.07.17;8:47:45 AM;15.25;91.320;29.030;35296.000;18.000
12.07.17;8:48:00 AM;15.50;91.100;29.060;35292.000;18.000
12.07.17;8:48:15 AM;15.75;91.070;29.060;35320.000;18.000
12.07.17;8:48:30 AM;16.00;90.980;29.070;35323.000;18.000
12.07.17;8:48:44 AM;16.25;90.920;29.080;35330.000;18.000
12.07.17;8:49:00 AM;16.50;90.990;29.070;35310.000;18.000
12.07.17;8:49:15 AM;16.75;90.880;29.090;35347.000;18.000
12.07.17;8:49:30 AM;17.00;90.640;29.120;35354.000;18.000
12.07.17;8:49:45 AM;17.25;90.500;29.130;35357.000;18.000
12.07.17;8:50:00 AM;17.50;90.520;29.130;35348.000;18.000
12.07.17;8:50:15 AM;17.75;90.700;29.110;35355.000;18.000
12.07.17;8:50:29 AM;18.00;90.840;29.090;35380.000;18.000
12.07.17;8:50:45 AM;18.25;90.480;29.130;35371.000;18.000
12.07.17;8:50:59 AM;18.50;90.940;29.080;35405.000;18.000
12.07.17;8:51:15 AM;18.75;90.520;29.130;35378.000;18.000
12.07.17;8:51:30 AM;19.00;90.420;29.140;35418.000;18.000
12.07.17;8:51:44 AM;19.25;89.910;29.200;35417.000;18.000
12.07.17;8:52:00 AM;19.50;90.180;29.170;35433.000;18.000
12.07.17;8:52:14 AM;19.75;90.240;29.160;35439.000;18.000
12.07.17;8:52:30 AM;20.00;90.280;29.160;35435.000;18.000
12.07.17;8:52:45 AM;20.25;90.240;29.160;35452.000;18.000
