12.07.17/2:21 PM SW ver:OXY10v3_33
Header Ch-10
Description: WBG4-9
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101848
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;2:27:30 PM;6.25;95.750;30.290;46757.000;9.000
12.07.17;2:27:45 PM;6.50;95.440;30.320;46721.000;9.000
12.07.17;2:28:00 PM;6.75;95.480;30.320;46709.000;9.000
12.07.17;2:28:15 PM;7.00;95.550;30.310;46727.000;9.000
12.07.17;2:28:30 PM;7.25;95.710;30.290;46707.000;9.000
12.07.17;2:28:45 PM;7.50;95.570;30.310;46720.000;9.000
12.07.17;2:29:00 PM;7.75;95.490;30.320;46738.000;9.000
12.07.17;2:29:15 PM;8.00;95.750;30.290;46729.000;9.000
12.07.17;2:29:30 PM;8.25;95.710;30.290;46717.000;9.000
12.07.17;2:29:45 PM;8.50;95.840;30.270;46718.000;9.000
12.07.17;2:30:00 PM;8.75;95.600;30.300;46737.000;9.000
12.07.17;2:30:15 PM;9.00;95.600;30.300;46702.000;9.000
12.07.17;2:30:30 PM;9.25;95.650;30.300;46717.000;9.000
12.07.17;2:30:45 PM;9.50;95.590;30.300;46729.000;9.000
12.07.17;2:31:00 PM;9.75;95.440;30.320;46712.000;9.000
12.07.17;2:31:15 PM;10.00;95.530;30.310;46738.000;9.000
12.07.17;2:31:30 PM;10.25;95.510;30.310;46739.000;9.000
12.07.17;2:31:45 PM;10.50;95.540;30.310;46735.000;9.000
12.07.17;2:32:00 PM;10.75;95.820;30.280;46726.000;9.000
12.07.17;2:32:15 PM;11.00;95.370;30.330;46726.000;9.000
12.07.17;2:32:30 PM;11.25;95.540;30.310;46727.000;9.000
12.07.17;2:32:45 PM;11.50;95.610;30.300;46746.000;9.000
12.07.17;2:33:00 PM;11.75;95.230;30.350;46732.000;9.000
12.07.17;2:33:15 PM;12.00;95.540;30.310;46712.000;9.000
12.07.17;2:33:30 PM;12.25;95.090;30.360;46715.000;9.000
12.07.17;2:33:45 PM;12.50;95.490;30.320;46725.000;9.000
12.07.17;2:34:00 PM;12.75;95.890;30.270;46735.000;9.000
12.07.17;2:34:15 PM;13.00;95.340;30.330;46742.000;9.000
12.07.17;2:34:30 PM;13.25;95.560;30.310;46723.000;9.000
12.07.17;2:34:45 PM;13.50;95.370;30.330;46705.000;9.000
12.07.17;2:35:00 PM;13.75;95.580;30.310;46733.000;9.000
12.07.17;2:35:15 PM;14.00;95.570;30.310;46703.000;9.000
12.07.17;2:35:30 PM;14.25;95.990;30.260;46708.000;9.000
12.07.17;2:35:45 PM;14.50;95.600;30.300;46731.000;9.000
12.07.17;2:36:00 PM;14.75;95.640;30.300;46725.000;9.000
12.07.17;2:36:15 PM;15.00;95.610;30.300;46674.000;9.000
12.07.17;2:36:30 PM;15.25;95.300;30.340;46753.000;9.000
12.07.17;2:36:45 PM;15.50;95.300;30.340;46721.000;9.000
12.07.17;2:37:00 PM;15.75;95.610;30.300;46713.000;9.000
12.07.17;2:37:15 PM;16.00;95.500;30.310;46700.000;9.000
12.07.17;2:37:30 PM;16.25;95.770;30.280;46720.000;9.000
12.07.17;2:37:45 PM;16.50;95.680;30.290;46696.000;9.000
12.07.17;2:38:00 PM;16.75;95.410;30.330;46722.000;9.000
12.07.17;2:38:15 PM;17.00;95.630;30.300;46695.000;9.000
12.07.17;2:38:30 PM;17.25;95.540;30.310;46712.000;9.000
12.07.17;2:38:45 PM;17.50;95.410;30.330;46704.000;9.000
12.07.17;2:39:00 PM;17.75;95.080;30.360;46733.000;9.000
12.07.17;2:39:15 PM;18.00;95.760;30.280;46757.000;9.000
12.07.17;2:39:30 PM;18.25;95.480;30.320;46761.000;9.000
12.07.17;2:39:45 PM;18.50;95.580;30.310;46771.000;9.000
12.07.17;2:40:00 PM;18.75;95.460;30.320;46752.000;9.000
12.07.17;2:40:15 PM;18.99;95.580;30.310;46782.000;9.000
12.07.17;2:40:30 PM;19.24;95.290;30.340;46753.000;9.000
12.07.17;2:40:45 PM;19.50;95.420;30.320;46755.000;9.000
12.07.17;2:41:00 PM;19.75;95.770;30.280;46763.000;9.000
