12.07.17/9:07 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102929
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;9:12:58 AM;5.40;96.190;28.460;14775.000;18.000
12.07.17;9:13:13 AM;5.65;96.250;28.460;14797.000;18.000
12.07.17;9:13:28 AM;5.90;95.360;28.560;14811.000;18.000
12.07.17;9:13:43 AM;6.15;95.790;28.510;14786.000;18.000
12.07.17;9:13:58 AM;6.40;96.020;28.480;14822.000;18.000
12.07.17;9:14:13 AM;6.65;97.240;28.350;14862.000;18.000
12.07.17;9:14:28 AM;6.90;95.880;28.500;14804.000;18.000
12.07.17;9:14:43 AM;7.15;96.810;28.390;14789.000;18.000
12.07.17;9:14:58 AM;7.40;96.880;28.390;14798.000;18.000
12.07.17;9:15:13 AM;7.65;96.050;28.480;14813.000;18.000
12.07.17;9:15:28 AM;7.90;98.000;28.260;14800.000;18.000
12.07.17;9:15:43 AM;8.15;96.140;28.470;14820.000;18.000
12.07.17;9:15:58 AM;8.40;95.670;28.520;14768.000;18.000
12.07.17;9:16:13 AM;8.65;96.650;28.410;14755.000;18.000
12.07.17;9:16:28 AM;8.90;97.380;28.330;14784.000;18.000
12.07.17;9:16:43 AM;9.15;96.430;28.440;14813.000;18.000
12.07.17;9:16:58 AM;9.40;96.840;28.390;14777.000;18.000
12.07.17;9:17:13 AM;9.65;96.000;28.490;14733.000;18.000
12.07.17;9:17:28 AM;9.90;96.720;28.400;14773.000;18.000
12.07.17;9:17:43 AM;10.15;96.350;28.450;14823.000;18.000
12.07.17;9:17:58 AM;10.40;97.200;28.350;14766.000;18.000
12.07.17;9:18:13 AM;10.65;95.850;28.500;14785.000;18.000
12.07.17;9:18:28 AM;10.90;96.060;28.480;14799.000;18.000
12.07.17;9:18:43 AM;11.15;97.630;28.300;14774.000;18.000
12.07.17;9:18:58 AM;11.40;96.770;28.400;14819.000;18.000
12.07.17;9:19:13 AM;11.65;96.410;28.440;14740.000;18.000
12.07.17;9:19:28 AM;11.90;97.030;28.370;14784.000;18.000
12.07.17;9:19:43 AM;12.15;95.950;28.490;14778.000;18.000
12.07.17;9:19:58 AM;12.40;95.450;28.550;14736.000;18.000
12.07.17;9:20:13 AM;12.65;96.560;28.420;14824.000;18.000
12.07.17;9:20:28 AM;12.90;96.890;28.380;14800.000;18.000
12.07.17;9:20:43 AM;13.15;96.650;28.410;14744.000;18.000
12.07.17;9:20:58 AM;13.40;96.480;28.430;14763.000;18.000
12.07.17;9:21:13 AM;13.66;96.250;28.460;14773.000;18.000
12.07.17;9:21:28 AM;13.90;96.730;28.400;14756.000;18.000
12.07.17;9:21:43 AM;14.15;97.490;28.320;14752.000;18.000
12.07.17;9:21:58 AM;14.40;96.290;28.450;14785.000;18.000
12.07.17;9:22:13 AM;14.65;97.240;28.350;14762.000;18.000
12.07.17;9:22:28 AM;14.90;95.730;28.520;14747.000;18.000
12.07.17;9:22:43 AM;15.15;96.070;28.480;14763.000;18.000
12.07.17;9:22:58 AM;15.40;96.690;28.410;14768.000;18.000
12.07.17;9:23:13 AM;15.65;95.150;28.580;14780.000;18.000
12.07.17;9:23:28 AM;15.90;96.940;28.380;14763.000;18.000
12.07.17;9:23:43 AM;16.15;96.040;28.480;14737.000;18.000
12.07.17;9:23:58 AM;16.40;96.560;28.420;14742.000;18.000
12.07.17;9:24:13 AM;16.65;96.510;28.430;14771.000;18.000
12.07.17;9:24:28 AM;16.90;97.210;28.350;14749.000;18.000
12.07.17;9:24:43 AM;17.15;95.730;28.520;14760.000;18.000
12.07.17;9:24:58 AM;17.40;95.900;28.500;14729.000;18.000
12.07.17;9:25:13 AM;17.65;96.230;28.460;14758.000;18.000
12.07.17;9:25:28 AM;17.90;97.060;28.370;14752.000;18.000
12.07.17;9:25:43 AM;18.15;96.200;28.460;14752.000;18.000
12.07.17;9:25:58 AM;18.40;95.970;28.490;14752.000;18.000
12.07.17;9:26:13 AM;18.65;96.560;28.420;14799.000;18.000
12.07.17;9:26:28 AM;18.90;95.670;28.520;14786.000;18.000
12.07.17;9:26:43 AM;19.15;94.880;28.610;14751.000;18.000
12.07.17;9:26:58 AM;19.40;94.430;28.670;14793.000;18.000
12.07.17;9:27:13 AM;19.65;96.430;28.440;14748.000;18.000
12.07.17;9:27:28 AM;19.90;98.130;28.250;14753.000;18.000
12.07.17;9:27:43 AM;20.15;96.100;28.470;14750.000;18.000
12.07.17;9:27:58 AM;20.40;96.830;28.390;14756.000;18.000
12.07.17;9:28:13 AM;20.65;96.990;28.370;14757.000;18.000
12.07.17;9:28:28 AM;20.90;95.610;28.530;14709.000;18.000
12.07.17;9:28:43 AM;21.15;96.530;28.430;14753.000;18.000
12.07.17;9:28:58 AM;21.40;96.770;28.400;14748.000;18.000
