12.07.17/4:42 PM SW ver:OXY10v3_33
Header Ch-8
Description: TBE3-6
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103779
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;4:52:43 PM;10.22;95.210;30.980;33296.000;6.000
12.07.17;4:52:58 PM;10.47;94.700;31.040;33304.000;6.000
12.07.17;4:53:13 PM;10.72;94.990;31.010;33313.000;6.000
12.07.17;4:53:28 PM;10.97;94.700;31.040;33301.000;6.000
12.07.17;4:53:43 PM;11.22;95.210;30.980;33321.000;6.000
12.07.17;4:53:58 PM;11.47;95.460;30.950;33291.000;6.000
12.07.17;4:54:13 PM;11.72;95.110;30.990;33327.000;6.000
12.07.17;4:54:28 PM;11.97;94.940;31.010;33320.000;6.000
12.07.17;4:54:43 PM;12.22;94.990;31.010;33300.000;6.000
12.07.17;4:54:58 PM;12.47;95.490;30.950;33319.000;6.000
12.07.17;4:55:13 PM;12.72;95.480;30.950;33307.000;6.000
12.07.17;4:55:28 PM;12.97;95.170;30.980;33301.000;6.000
12.07.17;4:55:43 PM;13.22;95.000;31.000;33345.000;6.000
12.07.17;4:55:58 PM;13.47;95.060;31.000;33341.000;6.000
12.07.17;4:56:13 PM;13.72;95.050;31.000;33306.000;6.000
12.07.17;4:56:28 PM;13.97;95.140;30.990;33279.000;6.000
12.07.17;4:56:43 PM;14.22;95.180;30.980;33322.000;6.000
12.07.17;4:56:58 PM;14.47;95.070;31.000;33303.000;6.000
12.07.17;4:57:13 PM;14.72;94.920;31.010;33306.000;6.000
12.07.17;4:57:28 PM;14.97;94.830;31.030;33315.000;6.000
12.07.17;4:57:43 PM;15.22;95.240;30.980;33331.000;6.000
12.07.17;4:57:58 PM;15.47;95.090;30.990;33313.000;6.000
12.07.17;4:58:13 PM;15.72;94.840;31.020;33301.000;6.000
12.07.17;4:58:28 PM;15.97;95.230;30.980;33321.000;6.000
12.07.17;4:58:43 PM;16.22;94.900;31.020;33314.000;6.000
12.07.17;4:58:58 PM;16.47;94.960;31.010;33314.000;6.000
12.07.17;4:59:13 PM;16.72;94.970;31.010;33304.000;6.000
12.07.17;4:59:28 PM;16.97;95.100;30.990;33302.000;6.000
12.07.17;4:59:43 PM;17.22;95.310;30.970;33298.000;6.000
12.07.17;4:59:58 PM;17.47;95.090;30.990;33315.000;6.000
12.07.17;5:00:13 PM;17.72;94.850;31.020;33293.000;6.000
12.07.17;5:00:28 PM;17.97;94.790;31.030;33303.000;6.000
12.07.17;5:00:43 PM;18.22;95.110;30.990;33334.000;6.000
12.07.17;5:00:58 PM;18.47;95.140;30.990;33314.000;6.000
12.07.17;5:01:13 PM;18.72;94.970;31.010;33289.000;6.000
12.07.17;5:01:28 PM;18.97;95.030;31.000;33314.000;6.000
12.07.17;5:01:43 PM;19.22;95.300;30.970;33319.000;6.000
12.07.17;5:01:58 PM;19.47;94.800;31.030;33316.000;6.000
