12.07.17/2:57 PM SW ver:OXY10v3_33
Header Ch-8
Description: TBE3-9
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103779
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;3:09:26 PM;12.11;95.930;30.260;32279.000;9.000
12.07.17;3:09:41 PM;12.36;96.820;30.160;32298.000;9.000
12.07.17;3:09:57 PM;12.61;96.470;30.200;32238.000;9.000
12.07.17;3:10:11 PM;12.86;96.160;30.240;32260.000;9.000
12.07.17;3:10:26 PM;13.11;96.270;30.220;32250.000;9.000
12.07.17;3:10:41 PM;13.36;96.660;30.180;32287.000;9.000
12.07.17;3:10:56 PM;13.61;96.890;30.150;32323.000;9.000
12.07.17;3:11:11 PM;13.86;96.270;30.220;32276.000;9.000
12.07.17;3:11:26 PM;14.11;95.620;30.300;32310.000;9.000
12.07.17;3:11:41 PM;14.36;96.210;30.230;32277.000;9.000
12.07.17;3:11:56 PM;14.61;96.000;30.260;32303.000;9.000
12.07.17;3:12:11 PM;14.86;96.610;30.180;32284.000;9.000
12.07.17;3:12:26 PM;15.11;96.330;30.220;32314.000;9.000
12.07.17;3:12:41 PM;15.36;96.420;30.210;32257.000;9.000
12.07.17;3:12:56 PM;15.61;96.750;30.170;32264.000;9.000
12.07.17;3:13:12 PM;15.86;96.280;30.220;32320.000;9.000
12.07.17;3:13:26 PM;16.11;95.970;30.260;32256.000;9.000
12.07.17;3:13:41 PM;16.36;96.280;30.220;32283.000;9.000
12.07.17;3:13:56 PM;16.61;95.690;30.290;32300.000;9.000
12.07.17;3:14:12 PM;16.86;96.240;30.230;32319.000;9.000
12.07.17;3:14:26 PM;17.11;95.820;30.280;32296.000;9.000
12.07.17;3:14:41 PM;17.36;96.110;30.240;32296.000;9.000
12.07.17;3:14:56 PM;17.61;95.650;30.300;32302.000;9.000
12.07.17;3:15:11 PM;17.86;96.300;30.220;32254.000;9.000
12.07.17;3:15:27 PM;18.11;96.560;30.190;32264.000;9.000
12.07.17;3:15:41 PM;18.36;95.820;30.280;32288.000;9.000
12.07.17;3:15:56 PM;18.61;96.670;30.180;32280.000;9.000
12.07.17;3:16:11 PM;18.86;96.850;30.160;32283.000;9.000
12.07.17;3:16:26 PM;19.11;96.340;30.220;32314.000;9.000
12.07.17;3:16:41 PM;19.36;96.140;30.240;32246.000;9.000
12.07.17;3:16:57 PM;19.61;96.370;30.210;32265.000;9.000
