18.07.17/11:39 AM SW ver:OXY10v3_33
Header Ch-10
Description: WWD1-26
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 100032
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;11:45:27 AM;6.15;95.150;27.140;40322.000;26.000
18.07.17;11:45:42 AM;6.40;95.060;27.150;40303.000;26.000
18.07.17;11:45:57 AM;6.65;94.680;27.190;40297.000;26.000
18.07.17;11:46:12 AM;6.90;95.010;27.150;40336.000;26.000
18.07.17;11:46:27 AM;7.15;94.470;27.210;40349.000;26.000
18.07.17;11:46:42 AM;7.40;94.380;27.220;40362.000;26.000
18.07.17;11:46:57 AM;7.65;95.060;27.150;40347.000;26.000
18.07.17;11:47:12 AM;7.90;94.250;27.240;40382.000;26.000
18.07.17;11:47:27 AM;8.15;95.240;27.130;40367.000;26.000
18.07.17;11:47:42 AM;8.40;94.850;27.170;40388.000;26.000
18.07.17;11:47:57 AM;8.65;94.770;27.180;40377.000;26.000
18.07.17;11:48:12 AM;8.90;94.460;27.220;40367.000;26.000
18.07.17;11:48:27 AM;9.15;94.600;27.200;40378.000;26.000
18.07.17;11:48:42 AM;9.40;94.850;27.170;40405.000;26.000
18.07.17;11:48:57 AM;9.65;94.720;27.190;40444.000;26.000
18.07.17;11:49:12 AM;9.90;94.330;27.230;40389.000;26.000
18.07.17;11:49:27 AM;10.15;94.860;27.170;40389.000;26.000
18.07.17;11:49:42 AM;10.40;94.620;27.200;40405.000;26.000
18.07.17;11:49:57 AM;10.65;94.370;27.230;40439.000;26.000
18.07.17;11:50:12 AM;10.90;94.610;27.200;40431.000;26.000
18.07.17;11:50:27 AM;11.15;94.240;27.240;40438.000;26.000
18.07.17;11:50:42 AM;11.40;94.550;27.210;40428.000;26.000
18.07.17;11:50:57 AM;11.65;94.560;27.200;40464.000;26.000
18.07.17;11:51:12 AM;11.90;94.270;27.240;40466.000;26.000
18.07.17;11:51:27 AM;12.15;94.340;27.230;40474.000;26.000
18.07.17;11:51:42 AM;12.40;94.330;27.230;40478.000;26.000
18.07.17;11:51:57 AM;12.65;94.410;27.220;40482.000;26.000
18.07.17;11:52:12 AM;12.90;94.170;27.250;40474.000;26.000
18.07.17;11:52:27 AM;13.15;93.520;27.320;40488.000;26.000
18.07.17;11:52:42 AM;13.40;94.130;27.250;40503.000;26.000
18.07.17;11:52:57 AM;13.65;93.740;27.300;40505.000;26.000
18.07.17;11:53:12 AM;13.90;94.280;27.240;40517.000;26.000
18.07.17;11:53:27 AM;14.15;93.530;27.320;40499.000;26.000
18.07.17;11:53:42 AM;14.40;94.040;27.260;40541.000;26.000
18.07.17;11:53:57 AM;14.65;94.120;27.250;40531.000;26.000
18.07.17;11:54:12 AM;14.90;93.540;27.320;40576.000;26.000
18.07.17;11:54:27 AM;15.15;93.780;27.290;40593.000;26.000
18.07.17;11:54:42 AM;15.40;94.060;27.260;40576.000;26.000
18.07.17;11:54:57 AM;15.65;94.220;27.240;40575.000;26.000
18.07.17;11:55:12 AM;15.90;93.910;27.280;40578.000;26.000
18.07.17;11:55:27 AM;16.15;93.620;27.310;40588.000;26.000
18.07.17;11:55:42 AM;16.40;93.630;27.310;40606.000;26.000
18.07.17;11:55:57 AM;16.65;93.760;27.290;40613.000;26.000
18.07.17;11:56:12 AM;16.90;93.800;27.290;40593.000;26.000
18.07.17;11:56:27 AM;17.15;93.710;27.300;40610.000;26.000
18.07.17;11:56:42 AM;17.40;93.360;27.340;40593.000;26.000
18.07.17;11:56:57 AM;17.65;93.460;27.330;40647.000;26.000
18.07.17;11:57:12 AM;17.90;93.600;27.310;40603.000;26.000
18.07.17;11:57:27 AM;18.15;93.410;27.330;40646.000;26.000
18.07.17;11:57:42 AM;18.40;93.180;27.360;40653.000;26.000
18.07.17;11:57:57 AM;18.65;93.510;27.320;40665.000;26.000
18.07.17;11:58:12 AM;18.90;93.720;27.300;40634.000;26.000
18.07.17;11:58:27 AM;19.15;93.410;27.330;40632.000;26.000
18.07.17;11:58:42 AM;19.40;93.090;27.370;40696.000;26.000
18.07.17;11:58:57 AM;19.65;93.410;27.330;40658.000;26.000
18.07.17;11:59:12 AM;19.90;93.120;27.370;40653.000;26.000
18.07.17;11:59:27 AM;20.15;93.610;27.310;40681.000;26.000
18.07.17;11:59:42 AM;20.40;93.630;27.310;40699.000;26.000
18.07.17;11:59:57 AM;20.65;93.270;27.350;40670.000;26.000
