18.07.17/3:06 PM SW ver:OXY10v3_33
Header Ch-8
Description: TWJ1-32
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 101580
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;3:10:45 PM;4.00;93.870;26.270;26906.000;32.000
18.07.17;3:11:00 PM;4.25;93.380;26.320;26877.000;32.000
18.07.17;3:11:15 PM;4.50;93.370;26.320;26911.000;32.000
18.07.17;3:11:30 PM;4.75;93.090;26.360;26900.000;32.000
18.07.17;3:11:45 PM;5.00;93.410;26.320;26917.000;32.000
18.07.17;3:12:00 PM;5.25;93.110;26.350;26917.000;32.000
18.07.17;3:12:15 PM;5.50;93.230;26.340;26917.000;32.000
18.07.17;3:12:30 PM;5.75;92.720;26.400;26904.000;32.000
18.07.17;3:12:45 PM;6.00;93.370;26.320;26957.000;32.000
18.07.17;3:13:00 PM;6.25;92.970;26.370;26959.000;32.000
18.07.17;3:13:15 PM;6.50;93.390;26.320;26955.000;32.000
18.07.17;3:13:30 PM;6.75;93.020;26.360;26958.000;32.000
18.07.17;3:13:45 PM;7.00;92.530;26.420;26977.000;32.000
18.07.17;3:14:00 PM;7.25;93.150;26.350;26975.000;32.000
18.07.17;3:14:15 PM;7.50;93.040;26.360;26979.000;32.000
18.07.17;3:14:30 PM;7.75;93.370;26.330;27023.000;32.000
18.07.17;3:14:45 PM;8.00;93.450;26.320;26989.000;32.000
18.07.17;3:15:00 PM;8.25;93.220;26.340;27005.000;32.000
18.07.17;3:15:15 PM;8.50;92.810;26.390;27020.000;32.000
18.07.17;3:15:30 PM;8.75;92.670;26.400;27009.000;32.000
18.07.17;3:15:45 PM;9.00;92.720;26.400;27025.000;32.000
18.07.17;3:16:00 PM;9.25;92.420;26.430;27043.000;32.000
18.07.17;3:16:15 PM;9.50;92.420;26.430;27032.000;32.000
18.07.17;3:16:30 PM;9.75;92.750;26.390;27033.000;32.000
18.07.17;3:16:45 PM;10.00;92.840;26.380;27052.000;32.000
18.07.17;3:17:00 PM;10.25;92.200;26.460;27024.000;32.000
18.07.17;3:17:15 PM;10.50;92.730;26.400;27045.000;32.000
18.07.17;3:17:30 PM;10.75;92.900;26.380;27070.000;32.000
18.07.17;3:17:45 PM;11.00;92.550;26.420;27084.000;32.000
18.07.17;3:18:00 PM;11.25;92.180;26.460;27071.000;32.000
18.07.17;3:18:15 PM;11.50;91.980;26.480;27076.000;32.000
18.07.17;3:18:30 PM;11.75;91.950;26.480;27116.000;32.000
18.07.17;3:18:45 PM;12.00;91.940;26.490;27094.000;32.000
18.07.17;3:19:00 PM;12.25;92.170;26.460;27120.000;32.000
18.07.17;3:19:15 PM;12.50;92.090;26.470;27093.000;32.000
18.07.17;3:19:30 PM;12.75;91.950;26.480;27123.000;32.000
18.07.17;3:19:45 PM;13.00;92.010;26.480;27093.000;32.000
18.07.17;3:20:00 PM;13.25;92.270;26.450;27125.000;32.000
18.07.17;3:20:15 PM;13.50;91.950;26.480;27108.000;32.000
18.07.17;3:20:30 PM;13.75;91.620;26.520;27123.000;32.000
18.07.17;3:20:45 PM;14.00;92.550;26.420;27151.000;32.000
18.07.17;3:21:00 PM;14.25;92.030;26.480;27140.000;32.000
18.07.17;3:21:15 PM;14.50;91.780;26.500;27137.000;32.000
18.07.17;3:21:30 PM;14.75;91.910;26.490;27142.000;32.000
18.07.17;3:21:45 PM;15.00;92.570;26.410;27165.000;32.000
18.07.17;3:22:00 PM;15.25;91.230;26.570;27162.000;32.000
18.07.17;3:22:15 PM;15.50;91.680;26.510;27182.000;32.000
18.07.17;3:22:30 PM;15.75;91.610;26.520;27180.000;32.000
18.07.17;3:22:45 PM;16.00;91.940;26.490;27209.000;32.000
18.07.17;3:23:00 PM;16.25;91.660;26.520;27184.000;32.000
18.07.17;3:23:15 PM;16.50;91.770;26.500;27210.000;32.000
18.07.17;3:23:30 PM;16.75;91.350;26.550;27191.000;32.000
18.07.17;3:23:45 PM;17.00;91.540;26.530;27217.000;32.000
18.07.17;3:24:00 PM;17.25;91.740;26.510;27218.000;32.000
18.07.17;3:24:15 PM;17.50;91.760;26.510;27213.000;32.000
18.07.17;3:24:30 PM;17.75;91.810;26.500;27230.000;32.000
18.07.17;3:24:45 PM;18.00;91.190;26.570;27235.000;32.000
18.07.17;3:25:00 PM;18.25;91.360;26.550;27251.000;32.000
18.07.17;3:25:15 PM;18.50;91.120;26.580;27256.000;32.000
18.07.17;3:25:30 PM;18.75;91.110;26.580;27215.000;32.000
18.07.17;3:25:45 PM;19.00;91.200;26.570;27223.000;32.000
18.07.17;3:26:00 PM;19.25;91.470;26.540;27262.000;32.000
