18.07.17/10:27 AM SW ver:OXY10v3_33
Header Ch-4
Description: TWK3-22
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 98081
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;10:35:55 AM;8.44;93.170;28.070;36578.000;22.000
18.07.17;10:36:10 AM;8.68;93.990;27.980;36559.000;22.000
18.07.17;10:36:25 AM;8.94;94.100;27.970;36576.000;22.000
18.07.17;10:36:40 AM;9.19;93.780;28.000;36575.000;22.000
18.07.17;10:36:55 AM;9.44;93.990;27.980;36580.000;22.000
18.07.17;10:37:10 AM;9.69;94.410;27.930;36581.000;22.000
18.07.17;10:37:25 AM;9.94;94.530;27.920;36627.000;22.000
18.07.17;10:37:40 AM;10.19;94.020;27.970;36630.000;22.000
18.07.17;10:37:55 AM;10.43;94.070;27.970;36636.000;22.000
18.07.17;10:38:10 AM;10.69;93.390;28.050;36596.000;22.000
18.07.17;10:38:25 AM;10.94;94.580;27.910;36614.000;22.000
18.07.17;10:38:40 AM;11.19;93.720;28.010;36615.000;22.000
18.07.17;10:38:55 AM;11.44;94.360;27.940;36623.000;22.000
18.07.17;10:39:10 AM;11.69;94.370;27.930;36637.000;22.000
18.07.17;10:39:25 AM;11.94;93.740;28.010;36635.000;22.000
18.07.17;10:39:40 AM;12.18;93.410;28.040;36645.000;22.000
18.07.17;10:39:55 AM;12.44;94.080;27.970;36615.000;22.000
18.07.17;10:40:10 AM;12.69;93.650;28.020;36645.000;22.000
18.07.17;10:40:25 AM;12.93;93.740;28.010;36601.000;22.000
18.07.17;10:40:40 AM;13.18;94.870;27.880;36660.000;22.000
18.07.17;10:40:55 AM;13.43;93.240;28.060;36675.000;22.000
18.07.17;10:41:10 AM;13.69;93.260;28.060;36680.000;22.000
18.07.17;10:41:25 AM;13.94;93.640;28.020;36635.000;22.000
18.07.17;10:41:40 AM;14.19;93.720;28.010;36602.000;22.000
18.07.17;10:41:55 AM;14.43;93.430;28.040;36620.000;22.000
18.07.17;10:42:10 AM;14.68;93.500;28.030;36670.000;22.000
18.07.17;10:42:25 AM;14.94;93.450;28.040;36650.000;22.000
18.07.17;10:42:40 AM;15.18;93.850;27.990;36634.000;22.000
18.07.17;10:42:55 AM;15.44;93.450;28.040;36678.000;22.000
18.07.17;10:43:10 AM;15.69;93.100;28.080;36659.000;22.000
18.07.17;10:43:25 AM;15.94;93.540;28.030;36693.000;22.000
18.07.17;10:43:40 AM;16.18;93.210;28.070;36717.000;22.000
18.07.17;10:43:55 AM;16.43;93.420;28.040;36663.000;22.000
18.07.17;10:44:10 AM;16.69;93.410;28.040;36719.000;22.000
18.07.17;10:44:25 AM;16.94;93.010;28.090;36710.000;22.000
18.07.17;10:44:40 AM;17.19;93.320;28.060;36696.000;22.000
18.07.17;10:44:55 AM;17.43;92.820;28.110;36763.000;22.000
18.07.17;10:45:10 AM;17.69;93.270;28.060;36666.000;22.000
18.07.17;10:45:25 AM;17.94;93.370;28.050;36681.000;22.000
18.07.17;10:45:40 AM;18.18;93.400;28.050;36688.000;22.000
18.07.17;10:45:55 AM;18.43;93.670;28.010;36678.000;22.000
18.07.17;10:46:10 AM;18.69;92.410;28.160;36720.000;22.000
18.07.17;10:46:25 AM;18.94;93.060;28.090;36742.000;22.000
18.07.17;10:46:40 AM;19.19;93.420;28.040;36710.000;22.000
18.07.17;10:46:55 AM;19.43;94.180;27.960;36694.000;22.000
18.07.17;10:47:10 AM;19.68;93.670;28.010;36721.000;22.000
18.07.17;10:47:25 AM;19.94;93.880;27.990;36760.000;22.000
18.07.17;10:47:40 AM;20.19;93.570;28.030;36753.000;22.000
18.07.17;10:47:55 AM;20.43;93.310;28.060;36738.000;22.000
18.07.17;10:48:10 AM;20.69;93.120;28.080;36726.000;22.000
18.07.17;10:48:25 AM;20.94;93.350;28.050;36755.000;22.000
18.07.17;10:48:40 AM;21.19;93.180;28.070;36751.000;22.000
