Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
10	8:50:02	4.68	95.960	28.490	42911.000	18.000	96.003248	20.1126805	199.579418	149.697288	9.05268856	282.896518	35	19.3739612	7.35434657	229.823330
10	8:50:17	4.93	96.330	28.450	42909.000	18.000	96.356478	20.1866821	200.313741	150.248077	9.08599661	283.937394	35	19.3739612	7.38140581	230.668932
10	8:50:32	5.18	95.960	28.490	42880.000	18.000	96.003248	20.1126805	199.579418	149.697288	9.05268856	282.896518	35	19.3739612	7.35434657	229.823330
10	8:50:47	5.43	95.910	28.500	42928.000	18.000	95.915188	20.0942318	199.396351	149.559976	9.04438485	282.637026	35	19.3739612	7.34760068	229.612521
10	8:51:02	5.68	96.040	28.480	42938.000	18.000	96.091407	20.1311498	199.762690	149.834754	9.06100158	283.156299	35	19.3739612	7.36110001	230.034375
10	8:51:17	5.93	95.770	28.510	42879.000	18.000	95.827226	20.0758038	199.213488	149.422817	9.03609043	282.377826	35	19.3739612	7.34086235	229.401948
10	8:51:32	6.18	95.790	28.510	42952.000	18.000	95.827226	20.0758038	199.213488	149.422817	9.03609043	282.377826	35	19.3739612	7.34086235	229.401948
10	8:51:47	6.43	96.070	28.480	42889.000	18.000	96.091407	20.1311498	199.762690	149.834754	9.06100158	283.156299	35	19.3739612	7.36110001	230.034375
10	8:52:02	6.68	95.730	28.520	42898.000	18.000	95.739362	20.0573964	199.030831	149.285812	9.02780529	282.118915	35	19.3739612	7.33413155	229.191611
10	8:52:17	6.93	96.090	28.480	42933.000	18.000	96.091407	20.1311498	199.762690	149.834754	9.06100158	283.156299	35	19.3739612	7.36110001	230.034375
10	8:52:32	7.18	96.320	28.450	42908.000	18.000	96.356478	20.1866821	200.313741	150.248077	9.08599661	283.937394	35	19.3739612	7.38140581	230.668932
10	8:52:47	7.43	96.100	28.470	42892.000	18.000	96.179665	20.1496398	199.946168	149.972374	9.06932392	283.416372	35	19.3739612	7.36786102	230.245657
10	8:53:02	7.68	95.480	28.540	42914.000	18.000	95.563930	20.0206434	198.666128	149.012262	9.01126279	281.601962	35	19.3739612	7.32069254	228.771642
10	8:53:17	7.93	95.800	28.510	42909.000	18.000	95.827226	20.0758038	199.213488	149.422817	9.03609043	282.377826	35	19.3739612	7.34086235	229.401948
10	8:53:32	8.18	95.790	28.510	42885.000	18.000	95.827226	20.0758038	199.213488	149.422817	9.03609043	282.377826	35	19.3739612	7.34086235	229.401948
10	8:53:47	8.43	95.820	28.510	42930.000	18.000	95.827226	20.0758038	199.213488	149.422817	9.03609043	282.377826	35	19.3739612	7.34086235	229.401948
10	8:54:02	8.68	95.590	28.530	42903.000	18.000	95.651597	20.0390096	198.848377	149.148961	9.01952941	281.860294	35	19.3739612	7.32740829	228.981509
10	8:54:17	8.93	95.910	28.500	42931.000	18.000	95.915188	20.0942318	199.396351	149.559976	9.04438485	282.637026	35	19.3739612	7.34760068	229.612521
10	8:54:32	9.18	95.810	28.510	42929.000	18.000	95.827226	20.0758038	199.213488	149.422817	9.03609043	282.377826	35	19.3739612	7.34086235	229.401948
10	8:54:47	9.43	95.590	28.530	42922.000	18.000	95.651597	20.0390096	198.848377	149.148961	9.01952941	281.860294	35	19.3739612	7.32740829	228.981509
10	8:55:02	9.68	96.250	28.460	42891.000	18.000	96.268022	20.1681506	200.129852	150.110148	9.07765559	283.676737	35	19.3739612	7.37462962	230.457176
10	8:55:17	9.93	95.410	28.550	42935.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
10	8:55:32	10.18	95.320	28.560	42958.000	18.000	95.388890	19.9839724	198.302240	148.739323	8.99475726	281.086164	35	19.3739612	7.30728354	228.352611
10	8:55:47	10.43	95.090	28.590	42928.000	18.000	95.127062	19.9291195	197.757930	148.331056	8.97006802	280.314626	35	19.3739612	7.28722616	227.725818
10	8:56:02	10.68	96.090	28.480	42962.000	18.000	96.091407	20.1311498	199.762690	149.834754	9.06100158	283.156299	35	19.3739612	7.36110001	230.034375
10	8:56:17	10.93	96.280	28.450	42930.000	18.000	96.356478	20.1866821	200.313741	150.248077	9.08599661	283.937394	35	19.3739612	7.38140581	230.668932
10	8:56:32	11.18	96.120	28.470	42912.000	18.000	96.179665	20.1496398	199.946168	149.972374	9.06932392	283.416372	35	19.3739612	7.36786102	230.245657
10	8:56:47	11.43	95.450	28.550	42966.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
10	8:57:02	11.68	95.910	28.500	42969.000	18.000	95.915188	20.0942318	199.396351	149.559976	9.04438485	282.637026	35	19.3739612	7.34760068	229.612521
10	8:57:17	11.93	95.690	28.520	42980.000	18.000	95.739362	20.0573964	199.030831	149.285812	9.02780529	282.118915	35	19.3739612	7.33413155	229.191611
10	8:57:32	12.18	95.490	28.540	42939.000	18.000	95.563930	20.0206434	198.666128	149.012262	9.01126279	281.601962	35	19.3739612	7.32069254	228.771642
10	8:57:47	12.43	95.930	28.490	42978.000	18.000	96.003248	20.1126805	199.579418	149.697288	9.05268856	282.896518	35	19.3739612	7.35434657	229.823330
10	8:58:02	12.68	95.680	28.520	42946.000	18.000	95.739362	20.0573964	199.030831	149.285812	9.02780529	282.118915	35	19.3739612	7.33413155	229.191611
10	8:58:17	12.93	95.580	28.530	42954.000	18.000	95.651597	20.0390096	198.848377	149.148961	9.01952941	281.860294	35	19.3739612	7.32740829	228.981509
10	8:58:32	13.18	95.370	28.560	42962.000	18.000	95.388890	19.9839724	198.302240	148.739323	8.99475726	281.086164	35	19.3739612	7.30728354	228.352611
10	8:58:47	13.43	95.330	28.560	42964.000	18.000	95.388890	19.9839724	198.302240	148.739323	8.99475726	281.086164	35	19.3739612	7.30728354	228.352611
10	8:59:02	13.68	95.660	28.520	42908.000	18.000	95.739362	20.0573964	199.030831	149.285812	9.02780529	282.118915	35	19.3739612	7.33413155	229.191611
10	8:59:17	13.93	95.520	28.540	42939.000	18.000	95.563930	20.0206434	198.666128	149.012262	9.01126279	281.601962	35	19.3739612	7.32069254	228.771642
10	8:59:32	14.18	94.690	28.640	42887.000	18.000	94.692626	19.8381051	196.854789	147.653642	8.92910259	279.034456	35	19.3739612	7.25394611	226.685816
10	8:59:47	14.43	95.440	28.550	42973.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
10	9:00:02	14.68	95.240	28.570	42980.000	18.000	95.301516	19.9656677	198.120601	148.603082	8.98651832	280.828697	35	19.3739612	7.30059028	228.143446
10	9:00:17	14.93	95.590	28.530	42916.000	18.000	95.651597	20.0390096	198.848377	149.148961	9.01952941	281.860294	35	19.3739612	7.32740829	228.981509
10	9:00:32	15.18	95.270	28.570	42935.000	18.000	95.301516	19.9656677	198.120601	148.603082	8.98651832	280.828697	35	19.3739612	7.30059028	228.143446
10	9:00:47	15.43	96.060	28.480	42962.000	18.000	96.091407	20.1311498	199.762690	149.834754	9.06100158	283.156299	35	19.3739612	7.36110001	230.034375
10	9:01:02	15.68	95.270	28.570	42952.000	18.000	95.301516	19.9656677	198.120601	148.603082	8.98651832	280.828697	35	19.3739612	7.30059028	228.143446
10	9:01:17	15.93	95.160	28.580	43024.000	18.000	95.214240	19.9473834	197.939164	148.466993	8.97828857	280.571518	35	19.3739612	7.29390449	227.934515
10	9:01:32	16.18	95.390	28.550	42941.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
10	9:01:47	16.43	95.470	28.550	42980.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
10	9:02:02	16.68	95.060	28.590	43032.000	18.000	95.127062	19.9291195	197.757930	148.331056	8.97006802	280.314626	35	19.3739612	7.28722616	227.725818
10	9:02:17	16.93	95.100	28.590	42957.000	18.000	95.127062	19.9291195	197.757930	148.331056	8.97006802	280.314626	35	19.3739612	7.28722616	227.725818
10	9:02:32	17.18	95.570	28.530	42955.000	18.000	95.651597	20.0390096	198.848377	149.148961	9.01952941	281.860294	35	19.3739612	7.32740829	228.981509
10	9:02:47	17.43	95.110	28.590	42957.000	18.000	95.127062	19.9291195	197.757930	148.331056	8.97006802	280.314626	35	19.3739612	7.28722616	227.725818
10	9:03:02	17.68	95.690	28.520	43011.000	18.000	95.739362	20.0573964	199.030831	149.285812	9.02780529	282.118915	35	19.3739612	7.33413155	229.191611
10	9:03:17	17.93	95.460	28.550	42983.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
10	9:03:32	18.18	95.800	28.510	43029.000	18.000	95.827226	20.0758038	199.213488	149.422817	9.03609043	282.377826	35	19.3739612	7.34086235	229.401948
10	9:03:47	18.43	95.270	28.570	43001.000	18.000	95.301516	19.9656677	198.120601	148.603082	8.98651832	280.828697	35	19.3739612	7.30059028	228.143446
10	9:04:02	18.68	95.490	28.540	42996.000	18.000	95.563930	20.0206434	198.666128	149.012262	9.01126279	281.601962	35	19.3739612	7.32069254	228.771642
10	9:04:17	18.93	95.220	28.570	42993.000	18.000	95.301516	19.9656677	198.120601	148.603082	8.98651832	280.828697	35	19.3739612	7.30059028	228.143446
10	9:04:32	19.18	95.350	28.560	42990.000	18.000	95.388890	19.9839724	198.302240	148.739323	8.99475726	281.086164	35	19.3739612	7.30728354	228.352611
10	9:04:47	19.43	94.970	28.600	43005.000	18.000	95.039981	19.9108759	197.576899	148.195271	8.96185664	280.058020	35	19.3739612	7.28055529	227.517353
10	9:05:02	19.68	94.970	28.600	43042.000	18.000	95.039981	19.9108759	197.576899	148.195271	8.96185664	280.058020	35	19.3739612	7.28055529	227.517353
10	9:05:17	19.93	95.780	28.510	42949.000	18.000	95.827226	20.0758038	199.213488	149.422817	9.03609043	282.377826	35	19.3739612	7.34086235	229.401948
10	9:05:32	20.18	95.240	28.570	42987.000	18.000	95.301516	19.9656677	198.120601	148.603082	8.98651832	280.828697	35	19.3739612	7.30059028	228.143446
10	9:05:47	20.43	95.470	28.550	42967.000	18.000	95.476361	20.0022976	198.484082	148.875716	9.00300541	281.343919	35	19.3739612	7.31398429	228.562009
10	9:06:02	20.68	95.150	28.580	43025.000	18.000	95.214240	19.9473834	197.939164	148.466993	8.97828857	280.571518	35	19.3739612	7.29390449	227.934515
10	9:06:17	20.93	94.970	28.600	43019.000	18.000	95.039981	19.9108759	197.576899	148.195271	8.96185664	280.058020	35	19.3739612	7.28055529	227.517353
