18.07.17/8:45 AM SW ver:OXY10v3_33
Header Ch-5
Description: WBI3-18
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 102998
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;8:51:52 AM;6.50;94.010;28.710;43963.000;18.000
18.07.17;8:52:07 AM;6.75;94.840;28.620;43996.000;18.000
18.07.17;8:52:22 AM;7.00;94.950;28.610;43975.000;18.000
18.07.17;8:52:37 AM;7.25;94.460;28.660;43956.000;18.000
18.07.17;8:52:52 AM;7.50;93.920;28.720;43933.000;18.000
18.07.17;8:53:07 AM;7.75;94.450;28.660;43944.000;18.000
18.07.17;8:53:22 AM;8.00;94.600;28.650;43970.000;18.000
18.07.17;8:53:37 AM;8.25;94.390;28.670;43914.000;18.000
18.07.17;8:53:52 AM;8.50;93.810;28.740;43936.000;18.000
18.07.17;8:54:07 AM;8.75;94.180;28.690;43954.000;18.000
18.07.17;8:54:22 AM;9.00;94.260;28.690;43943.000;18.000
18.07.17;8:54:37 AM;9.25;94.510;28.660;43917.000;18.000
18.07.17;8:54:52 AM;9.50;94.830;28.620;43909.000;18.000
18.07.17;8:55:07 AM;9.75;94.510;28.660;43889.000;18.000
18.07.17;8:55:22 AM;10.00;94.620;28.640;43891.000;18.000
18.07.17;8:55:37 AM;10.25;94.600;28.650;43892.000;18.000
18.07.17;8:55:52 AM;10.50;94.760;28.630;43872.000;18.000
18.07.17;8:56:07 AM;10.75;94.770;28.630;43853.000;18.000
18.07.17;8:56:22 AM;11.00;94.330;28.680;43859.000;18.000
18.07.17;8:56:37 AM;11.25;94.140;28.700;43837.000;18.000
18.07.17;8:56:52 AM;11.50;94.520;28.650;43833.000;18.000
18.07.17;8:57:07 AM;11.75;94.380;28.670;43826.000;18.000
18.07.17;8:57:22 AM;12.00;94.090;28.700;43800.000;18.000
18.07.17;8:57:37 AM;12.25;94.140;28.700;43800.000;18.000
18.07.17;8:57:52 AM;12.50;94.700;28.630;43775.000;18.000
18.07.17;8:58:07 AM;12.75;94.380;28.670;43862.000;18.000
18.07.17;8:58:22 AM;13.00;94.260;28.690;43826.000;18.000
18.07.17;8:58:37 AM;13.25;94.610;28.640;43827.000;18.000
18.07.17;8:58:52 AM;13.50;93.960;28.720;43773.000;18.000
18.07.17;8:59:07 AM;13.75;94.380;28.670;43766.000;18.000
18.07.17;8:59:22 AM;14.00;94.210;28.690;43791.000;18.000
18.07.17;8:59:37 AM;14.25;94.580;28.650;43850.000;18.000
18.07.17;8:59:52 AM;14.50;94.290;28.680;43772.000;18.000
18.07.17;9:00:07 AM;14.75;94.790;28.620;43801.000;18.000
18.07.17;9:00:22 AM;15.00;94.560;28.650;43797.000;18.000
18.07.17;9:00:37 AM;15.25;94.060;28.710;43797.000;18.000
18.07.17;9:00:52 AM;15.50;94.820;28.620;43805.000;18.000
18.07.17;9:01:07 AM;15.75;94.800;28.620;43807.000;18.000
18.07.17;9:01:22 AM;16.00;94.650;28.640;43771.000;18.000
18.07.17;9:01:37 AM;16.25;94.140;28.700;43798.000;18.000
18.07.17;9:01:52 AM;16.50;94.320;28.680;43737.000;18.000
18.07.17;9:02:07 AM;16.75;94.590;28.650;43758.000;18.000
18.07.17;9:02:22 AM;17.00;94.260;28.680;43780.000;18.000
18.07.17;9:02:37 AM;17.25;94.440;28.660;43783.000;18.000
18.07.17;9:02:52 AM;17.50;94.540;28.650;43764.000;18.000
18.07.17;9:03:07 AM;17.75;94.250;28.690;43739.000;18.000
18.07.17;9:03:22 AM;18.00;93.770;28.740;43739.000;18.000
18.07.17;9:03:37 AM;18.25;94.260;28.690;43737.000;18.000
18.07.17;9:03:52 AM;18.50;94.280;28.680;43742.000;18.000
18.07.17;9:04:07 AM;18.75;93.770;28.740;43735.000;18.000
18.07.17;9:04:22 AM;19.00;94.350;28.670;43725.000;18.000
18.07.17;9:04:37 AM;19.25;94.070;28.710;43711.000;18.000
18.07.17;9:04:52 AM;19.50;94.200;28.690;43751.000;18.000
18.07.17;9:05:07 AM;19.75;94.070;28.710;43722.000;18.000
18.07.17;9:05:22 AM;20.00;93.410;28.780;43734.000;18.000
18.07.17;9:05:37 AM;20.25;94.560;28.650;43710.000;18.000
18.07.17;9:05:52 AM;20.50;94.640;28.640;43715.000;18.000
18.07.17;9:06:07 AM;20.75;94.450;28.660;43717.000;18.000
18.07.17;9:06:22 AM;21.00;93.810;28.740;43645.000;18.000
