18.07.17/8:45 AM SW ver:OXY10v3_33
Header Ch-7
Description: WBK1-18
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 96149
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;8:52:56 AM;7.62;94.640;28.640;32746.000;18.000
18.07.17;8:53:11 AM;7.87;94.870;28.610;32761.000;18.000
18.07.17;8:53:26 AM;8.12;94.070;28.710;32778.000;18.000
18.07.17;8:53:41 AM;8.37;94.770;28.630;32720.000;18.000
18.07.17;8:53:56 AM;8.62;94.500;28.660;32784.000;18.000
18.07.17;8:54:11 AM;8.87;94.800;28.620;32760.000;18.000
18.07.17;8:54:26 AM;9.12;94.320;28.680;32782.000;18.000
18.07.17;8:54:41 AM;9.37;94.500;28.660;32777.000;18.000
18.07.17;8:54:56 AM;9.62;94.490;28.660;32742.000;18.000
18.07.17;8:55:11 AM;9.87;94.140;28.700;32767.000;18.000
18.07.17;8:55:26 AM;10.12;94.510;28.660;32754.000;18.000
18.07.17;8:55:41 AM;10.37;94.300;28.680;32773.000;18.000
18.07.17;8:55:56 AM;10.62;94.580;28.650;32766.000;18.000
18.07.17;8:56:11 AM;10.87;94.290;28.680;32772.000;18.000
18.07.17;8:56:26 AM;11.12;93.850;28.730;32760.000;18.000
18.07.17;8:56:41 AM;11.37;94.200;28.690;32763.000;18.000
18.07.17;8:56:56 AM;11.62;94.480;28.660;32773.000;18.000
18.07.17;8:57:11 AM;11.87;94.640;28.640;32783.000;18.000
18.07.17;8:57:26 AM;12.12;94.190;28.690;32799.000;18.000
18.07.17;8:57:41 AM;12.37;94.260;28.680;32763.000;18.000
18.07.17;8:57:56 AM;12.62;94.280;28.680;32769.000;18.000
18.07.17;8:58:11 AM;12.87;93.990;28.720;32806.000;18.000
18.07.17;8:58:26 AM;13.12;94.540;28.650;32792.000;18.000
18.07.17;8:58:41 AM;13.37;94.070;28.710;32777.000;18.000
18.07.17;8:58:56 AM;13.62;94.370;28.670;32729.000;18.000
18.07.17;8:59:11 AM;13.87;94.740;28.630;32758.000;18.000
18.07.17;8:59:26 AM;14.12;94.420;28.670;32775.000;18.000
18.07.17;8:59:41 AM;14.37;94.140;28.700;32763.000;18.000
18.07.17;8:59:56 AM;14.62;94.530;28.650;32806.000;18.000
18.07.17;9:00:11 AM;14.87;94.680;28.640;32736.000;18.000
18.07.17;9:00:26 AM;15.12;94.320;28.680;32789.000;18.000
18.07.17;9:00:41 AM;15.37;94.580;28.650;32765.000;18.000
18.07.17;9:00:56 AM;15.62;94.070;28.710;32761.000;18.000
18.07.17;9:01:11 AM;15.87;94.310;28.680;32756.000;18.000
18.07.17;9:01:26 AM;16.12;94.180;28.690;32809.000;18.000
18.07.17;9:01:41 AM;16.37;94.390;28.670;32778.000;18.000
18.07.17;9:01:56 AM;16.62;94.290;28.680;32784.000;18.000
18.07.17;9:02:11 AM;16.87;94.510;28.660;32777.000;18.000
18.07.17;9:02:26 AM;17.12;94.140;28.700;32778.000;18.000
18.07.17;9:02:41 AM;17.37;93.880;28.730;32757.000;18.000
18.07.17;9:02:56 AM;17.62;94.590;28.650;32790.000;18.000
18.07.17;9:03:11 AM;17.87;93.780;28.740;32776.000;18.000
18.07.17;9:03:26 AM;18.12;94.020;28.710;32784.000;18.000
18.07.17;9:03:41 AM;18.37;93.390;28.790;32745.000;18.000
18.07.17;9:03:56 AM;18.62;94.520;28.650;32770.000;18.000
18.07.17;9:04:11 AM;18.87;93.480;28.780;32772.000;18.000
18.07.17;9:04:26 AM;19.12;94.150;28.700;32807.000;18.000
18.07.17;9:04:41 AM;19.37;93.890;28.730;32740.000;18.000
18.07.17;9:04:56 AM;19.62;93.480;28.780;32727.000;18.000
18.07.17;9:05:11 AM;19.87;94.210;28.690;32744.000;18.000
18.07.17;9:05:26 AM;20.12;94.090;28.700;32783.000;18.000
18.07.17;9:05:41 AM;20.37;93.810;28.740;32757.000;18.000
18.07.17;9:05:56 AM;20.62;94.590;28.650;32769.000;18.000
18.07.17;9:06:11 AM;20.87;93.630;28.760;32796.000;18.000
18.07.17;9:06:26 AM;21.12;93.950;28.720;32807.000;18.000
