18.07.17/11:39 AM SW ver:OXY10v3_33
Header Ch-9
Description: WWJ1-26
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102275
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;11:43:40 AM;4.38;94.780;27.180;32696.000;26.000
18.07.17;11:43:55 AM;4.64;94.920;27.160;32707.000;26.000
18.07.17;11:44:10 AM;4.88;95.060;27.150;32699.000;26.000
18.07.17;11:44:25 AM;5.14;95.060;27.150;32712.000;26.000
18.07.17;11:44:40 AM;5.39;95.050;27.150;32737.000;26.000
18.07.17;11:44:55 AM;5.64;94.840;27.170;32711.000;26.000
18.07.17;11:45:10 AM;5.89;94.990;27.160;32715.000;26.000
18.07.17;11:45:25 AM;6.13;94.580;27.200;32771.000;26.000
18.07.17;11:45:40 AM;6.38;94.540;27.210;32760.000;26.000
18.07.17;11:45:55 AM;6.63;94.380;27.230;32753.000;26.000
18.07.17;11:46:10 AM;6.88;94.710;27.190;32779.000;26.000
18.07.17;11:46:25 AM;7.13;94.600;27.200;32787.000;26.000
18.07.17;11:46:40 AM;7.38;94.630;27.200;32784.000;26.000
18.07.17;11:46:55 AM;7.63;94.580;27.200;32786.000;26.000
18.07.17;11:47:10 AM;7.88;94.970;27.160;32755.000;26.000
18.07.17;11:47:25 AM;8.13;94.740;27.180;32792.000;26.000
18.07.17;11:47:40 AM;8.38;94.210;27.240;32811.000;26.000
18.07.17;11:47:55 AM;8.63;94.540;27.210;32810.000;26.000
18.07.17;11:48:10 AM;8.88;94.160;27.250;32786.000;26.000
18.07.17;11:48:25 AM;9.14;94.140;27.250;32824.000;26.000
18.07.17;11:48:40 AM;9.38;94.010;27.270;32846.000;26.000
18.07.17;11:48:55 AM;9.63;94.300;27.230;32862.000;26.000
18.07.17;11:49:10 AM;9.88;93.960;27.270;32841.000;26.000
18.07.17;11:49:25 AM;10.13;94.330;27.230;32868.000;26.000
18.07.17;11:49:40 AM;10.38;94.060;27.260;32879.000;26.000
18.07.17;11:49:55 AM;10.63;94.470;27.210;32867.000;26.000
18.07.17;11:50:10 AM;10.88;93.990;27.270;32876.000;26.000
18.07.17;11:50:25 AM;11.13;94.290;27.240;32848.000;26.000
18.07.17;11:50:40 AM;11.39;94.220;27.240;32911.000;26.000
18.07.17;11:50:55 AM;11.64;94.340;27.230;32913.000;26.000
18.07.17;11:51:10 AM;11.88;93.750;27.300;32869.000;26.000
18.07.17;11:51:25 AM;12.13;94.420;27.220;32855.000;26.000
18.07.17;11:51:40 AM;12.38;93.540;27.320;32928.000;26.000
18.07.17;11:51:55 AM;12.63;93.820;27.290;32926.000;26.000
18.07.17;11:52:10 AM;12.88;94.440;27.220;32918.000;26.000
18.07.17;11:52:25 AM;13.14;93.860;27.280;32933.000;26.000
18.07.17;11:52:40 AM;13.38;93.780;27.290;32916.000;26.000
18.07.17;11:52:55 AM;13.63;93.850;27.280;32930.000;26.000
18.07.17;11:53:10 AM;13.88;93.400;27.340;32935.000;26.000
18.07.17;11:53:25 AM;14.13;93.140;27.370;32950.000;26.000
18.07.17;11:53:40 AM;14.38;93.630;27.310;32945.000;26.000
18.07.17;11:53:55 AM;14.63;94.020;27.270;32944.000;26.000
18.07.17;11:54:10 AM;14.88;93.720;27.300;32976.000;26.000
18.07.17;11:54:25 AM;15.13;93.400;27.340;32985.000;26.000
18.07.17;11:54:40 AM;15.39;93.560;27.320;33007.000;26.000
18.07.17;11:54:55 AM;15.63;93.670;27.300;33009.000;26.000
18.07.17;11:55:10 AM;15.89;93.370;27.340;33009.000;26.000
18.07.17;11:55:25 AM;16.14;93.350;27.340;33015.000;26.000
18.07.17;11:55:40 AM;16.38;93.230;27.360;33000.000;26.000
18.07.17;11:55:55 AM;16.64;93.000;27.380;33024.000;26.000
18.07.17;11:56:10 AM;16.89;93.880;27.280;33028.000;26.000
18.07.17;11:56:25 AM;17.14;93.190;27.360;33021.000;26.000
18.07.17;11:56:40 AM;17.38;93.100;27.370;33057.000;26.000
18.07.17;11:56:55 AM;17.63;93.360;27.340;33058.000;26.000
18.07.17;11:57:10 AM;17.88;93.170;27.360;33052.000;26.000
18.07.17;11:57:25 AM;18.13;92.760;27.410;33028.000;26.000
18.07.17;11:57:40 AM;18.38;93.380;27.340;33057.000;26.000
18.07.17;11:57:55 AM;18.63;93.380;27.340;33092.000;26.000
18.07.17;11:58:10 AM;18.88;92.840;27.400;33059.000;26.000
18.07.17;11:58:25 AM;19.13;92.940;27.390;33078.000;26.000
18.07.17;11:58:40 AM;19.38;92.880;27.390;33074.000;26.000
18.07.17;11:58:55 AM;19.63;92.970;27.380;33066.000;26.000
18.07.17;11:59:10 AM;19.88;92.980;27.380;33081.000;26.000
18.07.17;11:59:25 AM;20.14;93.110;27.370;33090.000;26.000
18.07.17;11:59:40 AM;20.38;92.950;27.390;33139.000;26.000
18.07.17;11:59:55 AM;20.64;92.550;27.430;33132.000;26.000
