18.07.17/12:13 PM SW ver:OXY10v3_33
Header Ch-9
Description: WWJ1-26
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102275
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;12:21:25 PM;7.87;94.310;27.230;32756.000;26.000
18.07.17;12:21:40 PM;8.12;93.740;27.300;32814.000;26.000
18.07.17;12:21:55 PM;8.37;94.410;27.220;32786.000;26.000
18.07.17;12:22:10 PM;8.62;94.590;27.200;32796.000;26.000
18.07.17;12:22:25 PM;8.87;94.050;27.260;32757.000;26.000
18.07.17;12:22:40 PM;9.12;94.050;27.260;32824.000;26.000
18.07.17;12:22:55 PM;9.37;93.740;27.300;32803.000;26.000
18.07.17;12:23:10 PM;9.62;94.170;27.250;32807.000;26.000
18.07.17;12:23:25 PM;9.87;94.110;27.260;32842.000;26.000
18.07.17;12:23:40 PM;10.12;93.940;27.270;32815.000;26.000
18.07.17;12:23:55 PM;10.37;94.460;27.220;32841.000;26.000
18.07.17;12:24:10 PM;10.62;94.440;27.220;32811.000;26.000
18.07.17;12:24:25 PM;10.87;93.670;27.310;32843.000;26.000
18.07.17;12:24:40 PM;11.12;93.600;27.310;32870.000;26.000
18.07.17;12:24:55 PM;11.37;93.530;27.320;32874.000;26.000
18.07.17;12:25:10 PM;11.62;93.330;27.340;32880.000;26.000
18.07.17;12:25:25 PM;11.87;94.200;27.250;32868.000;26.000
18.07.17;12:25:40 PM;12.12;93.430;27.330;32909.000;26.000
18.07.17;12:25:55 PM;12.37;93.480;27.330;32927.000;26.000
18.07.17;12:26:10 PM;12.62;93.680;27.300;32890.000;26.000
18.07.17;12:26:25 PM;12.87;93.440;27.330;32910.000;26.000
18.07.17;12:26:40 PM;13.12;92.780;27.410;32902.000;26.000
18.07.17;12:26:55 PM;13.37;93.490;27.330;32938.000;26.000
18.07.17;12:27:10 PM;13.62;93.720;27.300;32935.000;26.000
18.07.17;12:27:25 PM;13.87;93.200;27.360;32932.000;26.000
18.07.17;12:27:40 PM;14.12;93.380;27.340;32927.000;26.000
18.07.17;12:27:55 PM;14.37;93.880;27.280;32935.000;26.000
18.07.17;12:28:10 PM;14.62;93.300;27.350;32938.000;26.000
18.07.17;12:28:25 PM;14.87;92.650;27.420;32946.000;26.000
18.07.17;12:28:40 PM;15.12;93.030;27.380;32983.000;26.000
18.07.17;12:28:55 PM;15.37;93.190;27.360;32989.000;26.000
18.07.17;12:29:10 PM;15.62;93.430;27.330;32987.000;26.000
18.07.17;12:29:25 PM;15.87;93.360;27.340;32987.000;26.000
18.07.17;12:29:40 PM;16.12;93.220;27.360;32997.000;26.000
18.07.17;12:29:55 PM;16.37;92.940;27.390;32990.000;26.000
18.07.17;12:30:10 PM;16.62;93.530;27.320;33026.000;26.000
18.07.17;12:30:25 PM;16.87;91.880;27.510;32999.000;26.000
18.07.17;12:30:40 PM;17.12;92.870;27.400;33029.000;26.000
18.07.17;12:30:55 PM;17.37;92.650;27.420;33006.000;26.000
18.07.17;12:31:10 PM;17.62;92.930;27.390;33046.000;26.000
18.07.17;12:31:25 PM;17.87;92.600;27.430;33020.000;26.000
18.07.17;12:31:40 PM;18.12;92.990;27.380;33041.000;26.000
18.07.17;12:31:55 PM;18.37;92.670;27.420;33088.000;26.000
18.07.17;12:32:10 PM;18.62;92.860;27.400;33104.000;26.000
18.07.17;12:32:25 PM;18.87;92.570;27.430;33084.000;26.000
18.07.17;12:32:40 PM;19.12;92.520;27.440;33091.000;26.000
18.07.17;12:32:55 PM;19.37;92.410;27.450;33127.000;26.000
18.07.17;12:33:10 PM;19.62;92.670;27.420;33092.000;26.000
18.07.17;12:33:25 PM;19.87;92.570;27.430;33150.000;26.000
18.07.17;12:33:40 PM;20.12;92.530;27.440;33122.000;26.000
18.07.17;12:33:55 PM;20.37;92.110;27.480;33112.000;26.000
18.07.17;12:34:10 PM;20.62;92.310;27.460;33133.000;26.000
18.07.17;12:34:25 PM;20.87;92.140;27.480;33176.000;26.000
18.07.17;12:34:40 PM;21.12;92.600;27.430;33178.000;26.000
18.07.17;12:34:55 PM;21.37;91.700;27.530;33188.000;26.000
18.07.17;12:35:10 PM;21.62;91.910;27.510;33125.000;26.000
18.07.17;12:35:25 PM;21.87;92.160;27.480;33155.000;26.000
18.07.17;12:35:40 PM;22.12;91.820;27.520;33219.000;26.000
18.07.17;12:35:55 PM;22.37;92.340;27.460;33203.000;26.000
