18.07.17/10:27 AM SW ver:OXY10v3_33
Header Ch-5
Description: WBI3-22
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 102998
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;10:31:12 AM;3.71;93.720;28.010;42184.000;22.000
18.07.17;10:31:27 AM;3.96;94.880;27.880;42178.000;22.000
18.07.17;10:31:42 AM;4.21;94.040;27.970;42222.000;22.000
18.07.17;10:31:57 AM;4.46;94.240;27.950;42183.000;22.000
18.07.17;10:32:12 AM;4.71;94.340;27.940;42199.000;22.000
18.07.17;10:32:27 AM;4.96;93.990;27.980;42166.000;22.000
18.07.17;10:32:42 AM;5.21;93.790;28.000;42235.000;22.000
18.07.17;10:32:57 AM;5.46;94.070;27.970;42241.000;22.000
18.07.17;10:33:12 AM;5.71;93.710;28.010;42252.000;22.000
18.07.17;10:33:27 AM;5.96;94.510;27.920;42186.000;22.000
18.07.17;10:33:42 AM;6.21;93.930;27.980;42177.000;22.000
18.07.17;10:33:57 AM;6.46;93.850;27.990;42211.000;22.000
18.07.17;10:34:12 AM;6.71;94.100;27.970;42200.000;22.000
18.07.17;10:34:27 AM;6.96;94.020;27.970;42198.000;22.000
18.07.17;10:34:42 AM;7.21;93.720;28.010;42189.000;22.000
18.07.17;10:34:57 AM;7.46;94.020;27.970;42178.000;22.000
18.07.17;10:35:12 AM;7.71;94.240;27.950;42231.000;22.000
18.07.17;10:35:27 AM;7.96;93.850;27.990;42220.000;22.000
18.07.17;10:35:42 AM;8.21;94.010;27.980;42231.000;22.000
18.07.17;10:35:57 AM;8.46;93.540;28.030;42227.000;22.000
18.07.17;10:36:12 AM;8.71;94.190;27.950;42203.000;22.000
18.07.17;10:36:27 AM;8.96;93.700;28.010;42238.000;22.000
18.07.17;10:36:42 AM;9.21;94.230;27.950;42211.000;22.000
18.07.17;10:36:57 AM;9.46;93.940;27.980;42249.000;22.000
18.07.17;10:37:12 AM;9.71;93.720;28.010;42243.000;22.000
18.07.17;10:37:27 AM;9.96;93.720;28.010;42273.000;22.000
18.07.17;10:37:42 AM;10.21;94.030;27.970;42241.000;22.000
18.07.17;10:37:57 AM;10.46;94.070;27.970;42275.000;22.000
18.07.17;10:38:12 AM;10.71;93.870;27.990;42234.000;22.000
18.07.17;10:38:27 AM;10.96;94.000;27.980;42241.000;22.000
18.07.17;10:38:42 AM;11.21;94.500;27.920;42256.000;22.000
18.07.17;10:38:57 AM;11.46;94.120;27.960;42244.000;22.000
18.07.17;10:39:12 AM;11.71;94.240;27.950;42223.000;22.000
18.07.17;10:39:27 AM;11.96;93.980;27.980;42232.000;22.000
18.07.17;10:39:42 AM;12.21;93.460;28.040;42253.000;22.000
18.07.17;10:39:57 AM;12.46;93.960;27.980;42245.000;22.000
18.07.17;10:40:12 AM;12.71;93.990;27.980;42214.000;22.000
18.07.17;10:40:27 AM;12.96;94.160;27.960;42229.000;22.000
18.07.17;10:40:42 AM;13.21;93.780;28.000;42220.000;22.000
18.07.17;10:40:57 AM;13.46;94.490;27.920;42249.000;22.000
18.07.17;10:41:12 AM;13.71;94.240;27.950;42265.000;22.000
18.07.17;10:41:27 AM;13.96;93.940;27.980;42232.000;22.000
18.07.17;10:41:42 AM;14.21;94.020;27.970;42241.000;22.000
18.07.17;10:41:57 AM;14.46;94.340;27.940;42207.000;22.000
18.07.17;10:42:12 AM;14.71;93.560;28.030;42228.000;22.000
18.07.17;10:42:27 AM;14.96;93.880;27.990;42255.000;22.000
18.07.17;10:42:42 AM;15.21;94.340;27.940;42259.000;22.000
18.07.17;10:42:57 AM;15.46;93.410;28.040;42275.000;22.000
18.07.17;10:43:12 AM;15.71;93.430;28.040;42247.000;22.000
18.07.17;10:43:27 AM;15.96;93.510;28.030;42247.000;22.000
18.07.17;10:43:42 AM;16.21;93.850;27.990;42262.000;22.000
18.07.17;10:43:57 AM;16.46;93.490;28.040;42270.000;22.000
18.07.17;10:44:12 AM;16.71;93.530;28.030;42256.000;22.000
18.07.17;10:44:27 AM;16.96;93.560;28.030;42230.000;22.000
18.07.17;10:44:42 AM;17.21;93.440;28.040;42243.000;22.000
18.07.17;10:44:57 AM;17.46;93.810;28.000;42270.000;22.000
18.07.17;10:45:12 AM;17.71;93.790;28.000;42239.000;22.000
18.07.17;10:45:27 AM;17.96;93.600;28.020;42299.000;22.000
18.07.17;10:45:42 AM;18.21;93.850;27.990;42299.000;22.000
18.07.17;10:45:57 AM;18.46;93.430;28.040;42270.000;22.000
18.07.17;10:46:12 AM;18.71;93.770;28.000;42259.000;22.000
18.07.17;10:46:27 AM;18.96;93.650;28.020;42319.000;22.000
18.07.17;10:46:42 AM;19.21;93.950;27.980;42242.000;22.000
18.07.17;10:46:57 AM;19.46;93.170;28.070;42277.000;22.000
18.07.17;10:47:12 AM;19.71;93.510;28.030;42279.000;22.000
18.07.17;10:47:27 AM;19.96;93.850;27.990;42266.000;22.000
18.07.17;10:47:42 AM;20.21;93.950;27.980;42317.000;22.000
18.07.17;10:47:57 AM;20.46;93.470;28.040;42327.000;22.000
18.07.17;10:48:12 AM;20.71;93.650;28.020;42292.000;22.000
18.07.17;10:48:27 AM;20.96;93.600;28.020;42313.000;22.000
18.07.17;10:48:42 AM;21.21;93.460;28.040;42294.000;22.000
