18.07.17/9:53 AM SW ver:OXY10v3_33
Header Ch-7
Description: WBK1-22
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 96149
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;10:11:01 AM;17.52;93.170;28.070;31762.000;22.000
18.07.17;10:11:16 AM;17.77;93.050;28.090;31763.000;22.000
18.07.17;10:11:31 AM;18.02;92.770;28.120;31776.000;22.000
18.07.17;10:11:46 AM;18.27;93.130;28.080;31733.000;22.000
18.07.17;10:12:01 AM;18.52;93.370;28.050;31789.000;22.000
18.07.17;10:12:16 AM;18.77;92.500;28.150;31788.000;22.000
18.07.17;10:12:31 AM;19.02;93.130;28.080;31771.000;22.000
18.07.17;10:12:46 AM;19.27;93.130;28.080;31780.000;22.000
18.07.17;10:13:01 AM;19.52;92.860;28.110;31788.000;22.000
18.07.17;10:13:16 AM;19.77;93.030;28.090;31799.000;22.000
18.07.17;10:13:31 AM;20.02;92.700;28.130;31785.000;22.000
