18.07.17/1:21 PM SW ver:OXY10v3_33
Header Ch-9
Description: WWJ1-29
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102275
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;1:31:32 PM;9.79;93.710;26.790;32026.000;29.000
18.07.17;1:31:47 PM;10.04;93.360;26.830;32036.000;29.000
18.07.17;1:32:03 PM;10.29;93.270;26.840;32021.000;29.000
18.07.17;1:32:18 PM;10.54;93.120;26.850;31991.000;29.000
18.07.17;1:32:33 PM;10.79;93.430;26.820;32024.000;29.000
18.07.17;1:32:48 PM;11.04;93.410;26.820;32054.000;29.000
18.07.17;1:33:02 PM;11.29;92.950;26.870;32072.000;29.000
18.07.17;1:33:18 PM;11.54;93.080;26.860;32025.000;29.000
18.07.17;1:33:33 PM;11.79;93.030;26.860;32069.000;29.000
18.07.17;1:33:48 PM;12.04;93.320;26.830;32085.000;29.000
18.07.17;1:34:02 PM;12.29;92.880;26.880;32071.000;29.000
18.07.17;1:34:17 PM;12.54;92.770;26.890;32109.000;29.000
18.07.17;1:34:32 PM;12.79;93.240;26.840;32108.000;29.000
18.07.17;1:34:48 PM;13.04;92.930;26.870;32151.000;29.000
18.07.17;1:35:02 PM;13.29;92.660;26.900;32138.000;29.000
18.07.17;1:35:18 PM;13.54;92.710;26.900;32144.000;29.000
18.07.17;1:35:32 PM;13.79;92.710;26.900;32127.000;29.000
18.07.17;1:35:47 PM;14.04;92.780;26.890;32145.000;29.000
18.07.17;1:36:03 PM;14.29;92.270;26.950;32171.000;29.000
18.07.17;1:36:17 PM;14.54;92.360;26.940;32178.000;29.000
18.07.17;1:36:33 PM;14.79;92.560;26.920;32153.000;29.000
18.07.17;1:36:47 PM;15.04;92.070;26.970;32158.000;29.000
18.07.17;1:37:02 PM;15.29;92.350;26.940;32175.000;29.000
18.07.17;1:37:17 PM;15.54;92.160;26.960;32193.000;29.000
18.07.17;1:37:32 PM;15.79;92.560;26.920;32171.000;29.000
18.07.17;1:37:48 PM;16.04;92.100;26.970;32221.000;29.000
18.07.17;1:38:03 PM;16.29;92.170;26.960;32206.000;29.000
18.07.17;1:38:17 PM;16.54;91.820;27.000;32220.000;29.000
18.07.17;1:38:32 PM;16.79;92.210;26.960;32233.000;29.000
18.07.17;1:38:48 PM;17.04;91.700;27.010;32258.000;29.000
18.07.17;1:39:03 PM;17.29;91.990;26.980;32235.000;29.000
18.07.17;1:39:18 PM;17.54;91.650;27.020;32251.000;29.000
18.07.17;1:39:33 PM;17.79;91.980;26.980;32270.000;29.000
18.07.17;1:39:48 PM;18.04;91.670;27.020;32270.000;29.000
18.07.17;1:40:02 PM;18.29;91.530;27.030;32265.000;29.000
18.07.17;1:40:17 PM;18.54;91.790;27.000;32279.000;29.000
18.07.17;1:40:32 PM;18.79;91.790;27.000;32321.000;29.000
18.07.17;1:40:48 PM;19.04;91.680;27.020;32289.000;29.000
18.07.17;1:41:02 PM;19.29;91.250;27.070;32305.000;29.000
18.07.17;1:41:17 PM;19.54;91.650;27.020;32326.000;29.000
