18.07.17/8:12 AM SW ver:OXY10v3_33
Header Ch-7
Description: WBK1-18
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 96149
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;8:18:41 AM;5.89;94.400;28.670;33194.000;18.000
18.07.17;8:18:56 AM;6.14;94.690;28.640;33174.000;18.000
18.07.17;8:19:11 AM;6.39;94.680;28.640;33184.000;18.000
18.07.17;8:19:26 AM;6.64;94.860;28.620;33184.000;18.000
18.07.17;8:19:41 AM;6.89;94.600;28.650;33158.000;18.000
18.07.17;8:19:56 AM;7.14;94.810;28.620;33190.000;18.000
18.07.17;8:20:11 AM;7.39;94.320;28.680;33148.000;18.000
18.07.17;8:20:26 AM;7.64;94.510;28.660;33171.000;18.000
18.07.17;8:20:41 AM;7.89;94.870;28.610;33179.000;18.000
18.07.17;8:20:56 AM;8.14;94.730;28.630;33136.000;18.000
18.07.17;8:21:11 AM;8.39;94.730;28.630;33151.000;18.000
18.07.17;8:21:26 AM;8.64;94.900;28.610;33164.000;18.000
18.07.17;8:21:41 AM;8.89;94.540;28.650;33149.000;18.000
18.07.17;8:21:56 AM;9.14;94.330;28.680;33151.000;18.000
18.07.17;8:22:11 AM;9.39;94.610;28.640;33153.000;18.000
18.07.17;8:22:26 AM;9.64;94.380;28.670;33155.000;18.000
18.07.17;8:22:41 AM;9.89;94.640;28.640;33183.000;18.000
18.07.17;8:22:56 AM;10.14;94.590;28.650;33152.000;18.000
18.07.17;8:23:11 AM;10.39;94.200;28.690;33160.000;18.000
18.07.17;8:23:26 AM;10.64;94.560;28.650;33166.000;18.000
18.07.17;8:23:41 AM;10.89;94.390;28.670;33184.000;18.000
18.07.17;8:23:56 AM;11.14;94.300;28.680;33152.000;18.000
18.07.17;8:24:11 AM;11.39;94.390;28.670;33165.000;18.000
18.07.17;8:24:26 AM;11.64;94.280;28.680;33211.000;18.000
18.07.17;8:24:41 AM;11.89;94.450;28.660;33202.000;18.000
18.07.17;8:24:56 AM;12.14;93.960;28.720;33169.000;18.000
18.07.17;8:25:11 AM;12.39;94.150;28.700;33196.000;18.000
18.07.17;8:25:26 AM;12.64;93.810;28.740;33211.000;18.000
18.07.17;8:25:41 AM;12.89;93.960;28.720;33206.000;18.000
18.07.17;8:25:56 AM;13.14;93.970;28.720;33202.000;18.000
18.07.17;8:26:11 AM;13.39;94.320;28.680;33214.000;18.000
18.07.17;8:26:26 AM;13.64;94.070;28.710;33230.000;18.000
18.07.17;8:26:41 AM;13.89;94.450;28.660;33220.000;18.000
18.07.17;8:26:56 AM;14.14;94.350;28.670;33201.000;18.000
18.07.17;8:27:11 AM;14.39;93.950;28.720;33214.000;18.000
18.07.17;8:27:26 AM;14.64;94.010;28.710;33199.000;18.000
18.07.17;8:27:41 AM;14.89;93.870;28.730;33208.000;18.000
18.07.17;8:27:56 AM;15.14;93.860;28.730;33204.000;18.000
18.07.17;8:28:11 AM;15.39;93.980;28.720;33198.000;18.000
18.07.17;8:28:26 AM;15.64;93.590;28.760;33184.000;18.000
18.07.17;8:28:41 AM;15.89;94.170;28.700;33162.000;18.000
18.07.17;8:28:56 AM;16.14;94.400;28.670;33191.000;18.000
18.07.17;8:29:11 AM;16.39;93.690;28.750;33205.000;18.000
18.07.17;8:29:26 AM;16.64;93.850;28.730;33174.000;18.000
18.07.17;8:29:41 AM;16.89;93.740;28.750;33173.000;18.000
18.07.17;8:29:56 AM;17.14;93.560;28.770;33165.000;18.000
18.07.17;8:30:11 AM;17.39;93.900;28.730;33128.000;18.000
18.07.17;8:30:26 AM;17.64;94.000;28.720;33219.000;18.000
18.07.17;8:30:41 AM;17.89;93.900;28.730;33204.000;18.000
18.07.17;8:30:56 AM;18.14;93.790;28.740;33223.000;18.000
18.07.17;8:31:11 AM;18.39;93.800;28.740;33200.000;18.000
18.07.17;8:31:26 AM;18.64;93.920;28.720;33210.000;18.000
18.07.17;8:31:41 AM;18.89;93.480;28.780;33230.000;18.000
18.07.17;8:31:56 AM;19.14;93.670;28.750;33186.000;18.000
18.07.17;8:32:11 AM;19.39;93.560;28.770;33188.000;18.000
