18.07.17/1:58 PM SW ver:OXY10v3_33
Header Ch-8
Description: TWJ1-29
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 101580
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;2:03:46 PM;5.70;94.050;26.750;27444.000;29.000
18.07.17;2:04:01 PM;5.95;93.340;26.830;27410.000;29.000
18.07.17;2:04:16 PM;6.20;93.770;26.780;27420.000;29.000
18.07.17;2:04:31 PM;6.45;93.320;26.830;27426.000;29.000
18.07.17;2:04:46 PM;6.70;93.410;26.820;27462.000;29.000
18.07.17;2:05:01 PM;6.95;94.550;26.690;27456.000;29.000
18.07.17;2:05:16 PM;7.20;94.310;26.720;27449.000;29.000
18.07.17;2:05:31 PM;7.45;93.390;26.820;27454.000;29.000
18.07.17;2:05:46 PM;7.70;93.180;26.850;27449.000;29.000
18.07.17;2:06:01 PM;7.95;93.470;26.810;27457.000;29.000
18.07.17;2:06:16 PM;8.20;93.130;26.850;27484.000;29.000
18.07.17;2:06:31 PM;8.45;93.660;26.790;27465.000;29.000
18.07.17;2:06:46 PM;8.70;93.010;26.870;27488.000;29.000
18.07.17;2:07:01 PM;8.95;94.560;26.690;27462.000;29.000
18.07.17;2:07:16 PM;9.20;94.160;26.740;27485.000;29.000
18.07.17;2:07:31 PM;9.45;92.940;26.870;27519.000;29.000
18.07.17;2:07:46 PM;9.70;93.400;26.820;27501.000;29.000
18.07.17;2:08:01 PM;9.95;94.040;26.750;27500.000;29.000
18.07.17;2:08:16 PM;10.20;93.920;26.760;27510.000;29.000
18.07.17;2:08:31 PM;10.45;93.580;26.800;27475.000;29.000
18.07.17;2:08:46 PM;10.70;93.690;26.790;27526.000;29.000
18.07.17;2:09:01 PM;10.95;92.620;26.910;27493.000;29.000
18.07.17;2:09:16 PM;11.20;93.320;26.830;27492.000;29.000
18.07.17;2:09:31 PM;11.45;92.660;26.900;27493.000;29.000
18.07.17;2:09:46 PM;11.70;93.510;26.810;27531.000;29.000
18.07.17;2:10:01 PM;11.95;93.440;26.820;27532.000;29.000
18.07.17;2:10:16 PM;12.20;93.990;26.760;27558.000;29.000
18.07.17;2:10:31 PM;12.45;94.280;26.720;27566.000;29.000
18.07.17;2:10:46 PM;12.70;92.840;26.880;27541.000;29.000
18.07.17;2:11:01 PM;12.95;93.490;26.810;27515.000;29.000
18.07.17;2:11:16 PM;13.20;93.660;26.790;27570.000;29.000
18.07.17;2:11:31 PM;13.45;94.020;26.750;27549.000;29.000
18.07.17;2:11:46 PM;13.70;92.770;26.890;27555.000;29.000
18.07.17;2:12:01 PM;13.95;93.290;26.830;27562.000;29.000
18.07.17;2:12:16 PM;14.20;92.740;26.900;27569.000;29.000
18.07.17;2:12:31 PM;14.45;93.310;26.830;27593.000;29.000
18.07.17;2:12:46 PM;14.70;92.890;26.880;27575.000;29.000
18.07.17;2:13:01 PM;14.95;93.470;26.810;27550.000;29.000
18.07.17;2:13:16 PM;15.20;92.530;26.920;27562.000;29.000
18.07.17;2:13:31 PM;15.45;92.990;26.870;27611.000;29.000
18.07.17;2:13:46 PM;15.70;92.780;26.890;27605.000;29.000
18.07.17;2:14:01 PM;15.95;93.310;26.830;27643.000;29.000
18.07.17;2:14:16 PM;16.20;93.050;26.860;27643.000;29.000
18.07.17;2:14:31 PM;16.45;93.160;26.850;27594.000;29.000
18.07.17;2:14:46 PM;16.70;92.940;26.870;27613.000;29.000
18.07.17;2:15:01 PM;16.95;92.320;26.940;27601.000;29.000
18.07.17;2:15:16 PM;17.20;92.960;26.870;27609.000;29.000
18.07.17;2:15:31 PM;17.45;93.170;26.850;27646.000;29.000
18.07.17;2:15:46 PM;17.70;92.830;26.890;27621.000;29.000
18.07.17;2:16:01 PM;17.95;92.780;26.890;27613.000;29.000
18.07.17;2:16:16 PM;18.20;91.820;27.000;27655.000;29.000
18.07.17;2:16:31 PM;18.45;92.250;26.950;27671.000;29.000
18.07.17;2:16:46 PM;18.70;92.210;26.960;27668.000;29.000
18.07.17;2:17:01 PM;18.95;91.920;26.990;27638.000;29.000
18.07.17;2:17:16 PM;19.20;92.240;26.950;27662.000;29.000
18.07.17;2:17:31 PM;19.45;92.370;26.940;27646.000;29.000
18.07.17;2:17:46 PM;19.70;92.130;26.960;27632.000;29.000
18.07.17;2:18:01 PM;19.95;92.170;26.960;27664.000;29.000
