18.07.17/3:06 PM SW ver:OXY10v3_33
Header Ch-9
Description: WWJ1-32
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102275
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;3:12:48 PM;6.12;93.460;26.310;30793.000;32.000
18.07.17;3:13:03 PM;6.37;93.590;26.300;30791.000;32.000
18.07.17;3:13:18 PM;6.62;93.640;26.300;30814.000;32.000
18.07.17;3:13:33 PM;6.87;93.460;26.320;30770.000;32.000
18.07.17;3:13:48 PM;7.12;93.320;26.330;30837.000;32.000
18.07.17;3:14:03 PM;7.37;93.990;26.260;30822.000;32.000
18.07.17;3:14:18 PM;7.62;93.760;26.280;30824.000;32.000
18.07.17;3:14:33 PM;7.87;93.550;26.300;30830.000;32.000
18.07.17;3:14:48 PM;8.12;92.990;26.370;30826.000;32.000
18.07.17;3:15:03 PM;8.37;93.040;26.360;30842.000;32.000
18.07.17;3:15:18 PM;8.62;93.100;26.360;30849.000;32.000
18.07.17;3:15:33 PM;8.87;93.080;26.360;30867.000;32.000
18.07.17;3:15:48 PM;9.12;93.190;26.350;30858.000;32.000
18.07.17;3:16:03 PM;9.37;93.010;26.360;30884.000;32.000
18.07.17;3:16:18 PM;9.62;92.990;26.370;30872.000;32.000
18.07.17;3:16:33 PM;9.87;92.500;26.420;30857.000;32.000
18.07.17;3:16:48 PM;10.12;93.110;26.350;30871.000;32.000
18.07.17;3:17:03 PM;10.37;92.370;26.440;30911.000;32.000
18.07.17;3:17:18 PM;10.62;92.860;26.380;30910.000;32.000
18.07.17;3:17:33 PM;10.87;92.790;26.390;30879.000;32.000
18.07.17;3:17:48 PM;11.12;92.810;26.390;30927.000;32.000
18.07.17;3:18:03 PM;11.37;92.970;26.370;30917.000;32.000
18.07.17;3:18:18 PM;11.62;92.720;26.400;30902.000;32.000
18.07.17;3:18:33 PM;11.87;92.480;26.420;30914.000;32.000
18.07.17;3:18:48 PM;12.12;92.780;26.390;30946.000;32.000
18.07.17;3:19:03 PM;12.37;92.360;26.440;30942.000;32.000
18.07.17;3:19:18 PM;12.62;92.590;26.410;30928.000;32.000
18.07.17;3:19:33 PM;12.87;92.590;26.410;30969.000;32.000
18.07.17;3:19:48 PM;13.12;92.780;26.390;30949.000;32.000
18.07.17;3:20:03 PM;13.37;92.170;26.460;30934.000;32.000
18.07.17;3:20:18 PM;13.62;92.710;26.400;30941.000;32.000
18.07.17;3:20:33 PM;13.87;92.260;26.450;30971.000;32.000
18.07.17;3:20:48 PM;14.12;92.240;26.450;30963.000;32.000
18.07.17;3:21:03 PM;14.37;92.800;26.390;30995.000;32.000
18.07.17;3:21:18 PM;14.62;92.090;26.470;31000.000;32.000
18.07.17;3:21:33 PM;14.87;92.010;26.480;30997.000;32.000
18.07.17;3:21:48 PM;15.12;92.180;26.460;30989.000;32.000
18.07.17;3:22:03 PM;15.37;91.790;26.500;31024.000;32.000
18.07.17;3:22:18 PM;15.62;91.670;26.520;31041.000;32.000
18.07.17;3:22:33 PM;15.87;92.280;26.450;31064.000;32.000
18.07.17;3:22:48 PM;16.12;91.930;26.490;31058.000;32.000
18.07.17;3:23:03 PM;16.37;92.100;26.470;31101.000;32.000
18.07.17;3:23:18 PM;16.62;91.650;26.520;31077.000;32.000
18.07.17;3:23:33 PM;16.87;92.300;26.440;31095.000;32.000
18.07.17;3:23:48 PM;17.12;91.900;26.490;31088.000;32.000
18.07.17;3:24:03 PM;17.37;91.760;26.510;31078.000;32.000
18.07.17;3:24:18 PM;17.62;92.140;26.460;31121.000;32.000
18.07.17;3:24:33 PM;17.87;91.490;26.540;31087.000;32.000
18.07.17;3:24:48 PM;18.12;91.460;26.540;31119.000;32.000
18.07.17;3:25:03 PM;18.37;91.270;26.560;31119.000;32.000
18.07.17;3:25:18 PM;18.62;91.400;26.550;31099.000;32.000
18.07.17;3:25:33 PM;18.87;91.710;26.510;31143.000;32.000
18.07.17;3:25:48 PM;19.12;91.770;26.500;31120.000;32.000
18.07.17;3:26:03 PM;19.37;91.270;26.560;31143.000;32.000
