18.07.17/10:27 AM SW ver:OXY10v3_33
Header Ch-10
Description: WWD1-22
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 100032
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;10:43:52 AM;16.34;94.930;27.870;41684.000;22.000
18.07.17;10:44:07 AM;16.59;94.220;27.950;41707.000;22.000
18.07.17;10:44:22 AM;16.84;95.400;27.820;41687.000;22.000
18.07.17;10:44:37 AM;17.09;94.820;27.880;41674.000;22.000
18.07.17;10:44:52 AM;17.34;94.770;27.890;41683.000;22.000
18.07.17;10:45:07 AM;17.59;94.810;27.880;41733.000;22.000
18.07.17;10:45:22 AM;17.84;94.940;27.870;41737.000;22.000
18.07.17;10:45:37 AM;18.09;94.350;27.940;41687.000;22.000
18.07.17;10:45:52 AM;18.34;94.670;27.900;41698.000;22.000
18.07.17;10:46:07 AM;18.59;95.580;27.800;41677.000;22.000
18.07.17;10:46:22 AM;18.84;94.960;27.870;41715.000;22.000
18.07.17;10:46:37 AM;19.09;94.460;27.920;41723.000;22.000
18.07.17;10:46:52 AM;19.34;94.730;27.890;41772.000;22.000
18.07.17;10:47:07 AM;19.59;94.740;27.890;41794.000;22.000
18.07.17;10:47:22 AM;19.84;94.570;27.910;41735.000;22.000
18.07.17;10:47:37 AM;20.09;94.860;27.880;41758.000;22.000
18.07.17;10:47:52 AM;20.34;94.750;27.890;41739.000;22.000
18.07.17;10:48:07 AM;20.59;94.950;27.870;41757.000;22.000
18.07.17;10:48:22 AM;20.84;94.780;27.890;41752.000;22.000
18.07.17;10:48:37 AM;21.09;95.050;27.860;41690.000;22.000
