25.07.17/2:17 PM SW ver:OXY10v3_33
Header Ch-8
Description: TBL6-9
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103451
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;2:20:44 PM;3.72;96.260;30.230;33308.000;9.000
25.07.17;2:20:59 PM;3.97;95.530;30.310;33270.000;9.000
25.07.17;2:21:14 PM;4.22;96.220;30.230;33330.000;9.000
25.07.17;2:21:29 PM;4.47;96.760;30.170;33327.000;9.000
25.07.17;2:21:44 PM;4.72;95.650;30.300;33258.000;9.000
25.07.17;2:21:59 PM;4.97;96.100;30.240;33296.000;9.000
25.07.17;2:22:14 PM;5.22;95.890;30.270;33251.000;9.000
25.07.17;2:22:29 PM;5.47;96.240;30.230;33305.000;9.000
25.07.17;2:22:44 PM;5.72;96.500;30.200;33289.000;9.000
25.07.17;2:22:59 PM;5.97;95.830;30.280;33290.000;9.000
25.07.17;2:23:14 PM;6.22;95.580;30.310;33303.000;9.000
25.07.17;2:23:29 PM;6.47;95.870;30.270;33303.000;9.000
25.07.17;2:23:44 PM;6.72;95.700;30.290;33264.000;9.000
25.07.17;2:23:59 PM;6.97;95.460;30.320;33287.000;9.000
25.07.17;2:24:14 PM;7.22;95.430;30.320;33314.000;9.000
25.07.17;2:24:29 PM;7.47;96.420;30.210;33284.000;9.000
25.07.17;2:24:44 PM;7.72;96.080;30.250;33308.000;9.000
25.07.17;2:24:59 PM;7.97;96.230;30.230;33231.000;9.000
25.07.17;2:25:14 PM;8.22;96.740;30.170;33278.000;9.000
25.07.17;2:25:29 PM;8.47;96.130;30.240;33258.000;9.000
25.07.17;2:25:44 PM;8.72;95.760;30.280;33320.000;9.000
25.07.17;2:25:59 PM;8.97;96.130;30.240;33340.000;9.000
25.07.17;2:26:14 PM;9.22;96.100;30.240;33270.000;9.000
25.07.17;2:26:29 PM;9.47;95.580;30.310;33344.000;9.000
25.07.17;2:26:44 PM;9.72;96.140;30.240;33326.000;9.000
25.07.17;2:26:59 PM;9.97;95.060;30.370;33320.000;9.000
25.07.17;2:27:14 PM;10.22;96.240;30.230;33270.000;9.000
25.07.17;2:27:29 PM;10.47;96.510;30.200;33312.000;9.000
25.07.17;2:27:44 PM;10.72;95.790;30.280;33331.000;9.000
25.07.17;2:27:59 PM;10.97;95.920;30.270;33311.000;9.000
25.07.17;2:28:14 PM;11.22;95.960;30.260;33324.000;9.000
25.07.17;2:28:29 PM;11.47;96.160;30.240;33302.000;9.000
25.07.17;2:28:44 PM;11.72;95.990;30.260;33279.000;9.000
25.07.17;2:28:59 PM;11.97;96.230;30.230;33327.000;9.000
25.07.17;2:29:14 PM;12.22;96.320;30.220;33311.000;9.000
25.07.17;2:29:29 PM;12.47;95.620;30.300;33289.000;9.000
25.07.17;2:29:44 PM;12.72;96.160;30.240;33301.000;9.000
25.07.17;2:29:59 PM;12.97;96.270;30.220;33306.000;9.000
25.07.17;2:30:14 PM;13.22;95.930;30.260;33313.000;9.000
25.07.17;2:30:29 PM;13.47;95.630;30.300;33321.000;9.000
25.07.17;2:30:44 PM;13.72;96.290;30.220;33322.000;9.000
25.07.17;2:30:59 PM;13.97;95.620;30.300;33266.000;9.000
25.07.17;2:31:14 PM;14.22;95.570;30.310;33293.000;9.000
25.07.17;2:31:29 PM;14.47;96.460;30.200;33295.000;9.000
25.07.17;2:31:44 PM;14.72;95.920;30.270;33355.000;9.000
25.07.17;2:31:59 PM;14.97;95.600;30.300;33271.000;9.000
25.07.17;2:32:14 PM;15.22;95.510;30.310;33294.000;9.000
25.07.17;2:32:29 PM;15.47;95.710;30.290;33321.000;9.000
25.07.17;2:32:44 PM;15.72;96.220;30.230;33300.000;9.000
25.07.17;2:32:59 PM;15.97;95.600;30.300;33227.000;9.000
25.07.17;2:33:14 PM;16.22;95.790;30.280;33313.000;9.000
25.07.17;2:33:29 PM;16.47;96.340;30.220;33318.000;9.000
25.07.17;2:33:44 PM;16.72;96.550;30.190;33316.000;9.000
25.07.17;2:33:59 PM;16.97;96.340;30.220;33288.000;9.000
25.07.17;2:34:14 PM;17.22;95.360;30.330;33270.000;9.000
25.07.17;2:34:29 PM;17.47;95.770;30.280;33261.000;9.000
25.07.17;2:34:44 PM;17.72;96.840;30.160;33274.000;9.000
25.07.17;2:34:59 PM;17.97;95.740;30.290;33271.000;9.000
25.07.17;2:35:14 PM;18.22;96.300;30.220;33289.000;9.000
25.07.17;2:35:29 PM;18.47;96.540;30.190;33317.000;9.000
25.07.17;2:35:44 PM;18.72;96.520;30.190;33278.000;9.000
25.07.17;2:35:59 PM;18.97;95.780;30.280;33308.000;9.000
