25.07.17/1:42 PM SW ver:OXY10v3_33
Header Ch-9
Description: WWK3-9
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102941
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;1:57:31 PM;15.36;95.960;30.260;35965.000;9.000
25.07.17;1:57:46 PM;15.61;95.910;30.270;35952.000;9.000
25.07.17;1:58:01 PM;15.86;95.930;30.260;35984.000;9.000
25.07.17;1:58:16 PM;16.11;96.020;30.250;35996.000;9.000
25.07.17;1:58:31 PM;16.36;96.210;30.230;35980.000;9.000
25.07.17;1:58:46 PM;16.61;96.160;30.240;35975.000;9.000
25.07.17;1:59:01 PM;16.86;95.680;30.290;36000.000;9.000
25.07.17;1:59:16 PM;17.11;96.150;30.240;35982.000;9.000
25.07.17;1:59:31 PM;17.36;96.230;30.230;35977.000;9.000
25.07.17;1:59:46 PM;17.61;95.990;30.260;35982.000;9.000
25.07.17;2:00:01 PM;17.86;95.970;30.260;35991.000;9.000
25.07.17;2:00:16 PM;18.11;95.790;30.280;36000.000;9.000
25.07.17;2:00:31 PM;18.36;95.920;30.270;35960.000;9.000
25.07.17;2:00:46 PM;18.61;95.850;30.270;36021.000;9.000
25.07.17;2:01:01 PM;18.86;95.850;30.270;35993.000;9.000
25.07.17;2:01:16 PM;19.11;95.680;30.290;36025.000;9.000
25.07.17;2:01:31 PM;19.36;95.450;30.320;36019.000;9.000
25.07.17;2:01:46 PM;19.61;95.920;30.270;36004.000;9.000
25.07.17;2:02:01 PM;19.86;95.820;30.280;36024.000;9.000
25.07.17;2:02:16 PM;20.11;95.900;30.270;36034.000;9.000
25.07.17;2:02:31 PM;20.36;95.510;30.310;36036.000;9.000
