25.07.17/4:04 PM SW ver:OXY10v3_33
Header Ch-9
Description: WWK3-6
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102941
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;4:11:21 PM;6.57;96.380;30.840;36661.000;6.000
25.07.17;4:11:36 PM;6.82;96.400;30.840;36622.000;6.000
25.07.17;4:11:51 PM;7.07;96.510;30.820;36673.000;6.000
25.07.17;4:12:06 PM;7.32;96.820;30.790;36688.000;6.000
25.07.17;4:12:21 PM;7.57;96.540;30.820;36669.000;6.000
25.07.17;4:12:36 PM;7.82;96.620;30.810;36688.000;6.000
25.07.17;4:12:51 PM;8.07;96.740;30.800;36665.000;6.000
25.07.17;4:13:06 PM;8.32;96.470;30.830;36659.000;6.000
25.07.17;4:13:21 PM;8.57;96.510;30.820;36650.000;6.000
25.07.17;4:13:36 PM;8.82;96.280;30.850;36649.000;6.000
25.07.17;4:13:51 PM;9.07;96.450;30.830;36662.000;6.000
25.07.17;4:14:06 PM;9.32;96.390;30.840;36624.000;6.000
25.07.17;4:14:21 PM;9.57;96.570;30.820;36665.000;6.000
25.07.17;4:14:36 PM;9.82;96.250;30.860;36620.000;6.000
25.07.17;4:14:51 PM;10.07;96.200;30.860;36682.000;6.000
25.07.17;4:15:06 PM;10.32;96.450;30.830;36668.000;6.000
25.07.17;4:15:21 PM;10.57;97.190;30.750;36687.000;6.000
25.07.17;4:15:36 PM;10.82;96.250;30.860;36668.000;6.000
25.07.17;4:15:51 PM;11.07;96.290;30.850;36672.000;6.000
25.07.17;4:16:06 PM;11.32;96.430;30.830;36711.000;6.000
25.07.17;4:16:21 PM;11.57;96.070;30.880;36683.000;6.000
25.07.17;4:16:36 PM;11.82;96.500;30.830;36651.000;6.000
25.07.17;4:16:51 PM;12.07;96.500;30.830;36644.000;6.000
25.07.17;4:17:06 PM;12.32;96.830;30.790;36670.000;6.000
25.07.17;4:17:21 PM;12.57;96.750;30.800;36675.000;6.000
25.07.17;4:17:36 PM;12.82;96.100;30.870;36619.000;6.000
25.07.17;4:17:51 PM;13.07;97.070;30.760;36654.000;6.000
25.07.17;4:18:06 PM;13.32;96.720;30.800;36654.000;6.000
25.07.17;4:18:21 PM;13.57;96.440;30.830;36643.000;6.000
25.07.17;4:18:36 PM;13.82;96.290;30.850;36673.000;6.000
25.07.17;4:18:51 PM;14.07;96.160;30.870;36644.000;6.000
25.07.17;4:19:06 PM;14.32;96.170;30.870;36666.000;6.000
25.07.17;4:19:21 PM;14.57;96.260;30.850;36675.000;6.000
25.07.17;4:19:36 PM;14.82;96.500;30.830;36653.000;6.000
25.07.17;4:19:51 PM;15.07;96.670;30.810;36723.000;6.000
25.07.17;4:20:06 PM;15.32;96.470;30.830;36684.000;6.000
25.07.17;4:20:21 PM;15.57;96.120;30.870;36686.000;6.000
25.07.17;4:20:36 PM;15.82;96.110;30.870;36687.000;6.000
25.07.17;4:20:51 PM;16.07;95.750;30.910;36709.000;6.000
25.07.17;4:21:06 PM;16.32;96.720;30.800;36695.000;6.000
25.07.17;4:21:21 PM;16.57;96.100;30.870;36684.000;6.000
25.07.17;4:21:36 PM;16.82;96.590;30.820;36676.000;6.000
25.07.17;4:21:51 PM;17.07;96.700;30.800;36694.000;6.000
25.07.17;4:22:06 PM;17.32;96.220;30.860;36732.000;6.000
25.07.17;4:22:21 PM;17.57;96.270;30.850;36729.000;6.000
25.07.17;4:22:36 PM;17.82;95.970;30.890;36710.000;6.000
25.07.17;4:22:51 PM;18.07;96.180;30.860;36735.000;6.000
25.07.17;4:23:06 PM;18.32;96.030;30.880;36719.000;6.000
25.07.17;4:23:21 PM;18.57;95.910;30.900;36717.000;6.000
25.07.17;4:23:36 PM;18.82;95.980;30.890;36733.000;6.000
25.07.17;4:23:51 PM;19.07;96.290;30.850;36722.000;6.000
25.07.17;4:24:06 PM;19.32;96.150;30.870;36720.000;6.000
