25.07.17/3:29 PM SW ver:OXY10v3_33
Header Ch-8
Description: TBL6-6
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103451
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;3:35:49 PM;6.61;94.660;31.050;34347.000;6.000
25.07.17;3:36:04 PM;6.85;94.280;31.090;34349.000;6.000
25.07.17;3:36:19 PM;7.10;95.230;30.980;34341.000;6.000
25.07.17;3:36:34 PM;7.35;94.900;31.020;34353.000;6.000
25.07.17;3:36:49 PM;7.60;94.850;31.020;34364.000;6.000
25.07.17;3:37:04 PM;7.86;95.080;31.000;34340.000;6.000
25.07.17;3:37:19 PM;8.10;95.190;30.980;34328.000;6.000
25.07.17;3:37:34 PM;8.36;94.940;31.010;34335.000;6.000
25.07.17;3:37:49 PM;8.61;94.950;31.010;34328.000;6.000
25.07.17;3:38:04 PM;8.85;95.140;30.990;34353.000;6.000
25.07.17;3:38:19 PM;9.10;94.950;31.010;34355.000;6.000
25.07.17;3:38:34 PM;9.35;94.800;31.030;34327.000;6.000
25.07.17;3:38:49 PM;9.60;95.070;31.000;34339.000;6.000
25.07.17;3:39:04 PM;9.86;94.780;31.030;34335.000;6.000
25.07.17;3:39:19 PM;10.10;94.710;31.040;34332.000;6.000
25.07.17;3:39:34 PM;10.36;94.750;31.040;34324.000;6.000
25.07.17;3:39:49 PM;10.61;94.760;31.030;34355.000;6.000
25.07.17;3:40:04 PM;10.85;95.010;31.000;34350.000;6.000
25.07.17;3:40:19 PM;11.11;94.930;31.010;34356.000;6.000
25.07.17;3:40:34 PM;11.35;95.150;30.990;34354.000;6.000
25.07.17;3:40:49 PM;11.61;94.560;31.060;34352.000;6.000
25.07.17;3:41:04 PM;11.85;95.060;31.000;34351.000;6.000
25.07.17;3:41:19 PM;12.11;94.810;31.030;34333.000;6.000
25.07.17;3:41:34 PM;12.35;94.790;31.030;34331.000;6.000
25.07.17;3:41:49 PM;12.61;94.940;31.010;34354.000;6.000
25.07.17;3:42:04 PM;12.85;94.900;31.020;34344.000;6.000
25.07.17;3:42:19 PM;13.10;95.120;30.990;34360.000;6.000
25.07.17;3:42:34 PM;13.35;94.850;31.020;34335.000;6.000
25.07.17;3:42:49 PM;13.61;94.940;31.010;34324.000;6.000
25.07.17;3:43:04 PM;13.85;94.720;31.040;34341.000;6.000
25.07.17;3:43:19 PM;14.10;94.950;31.010;34350.000;6.000
25.07.17;3:43:34 PM;14.36;95.170;30.980;34338.000;6.000
25.07.17;3:43:49 PM;14.60;94.960;31.010;34342.000;6.000
25.07.17;3:44:04 PM;14.85;94.570;31.060;34349.000;6.000
25.07.17;3:44:19 PM;15.11;94.770;31.030;34346.000;6.000
25.07.17;3:44:34 PM;15.36;94.920;31.010;34374.000;6.000
25.07.17;3:44:49 PM;15.60;94.710;31.040;34338.000;6.000
25.07.17;3:45:04 PM;15.86;94.970;31.010;34321.000;6.000
25.07.17;3:45:19 PM;16.10;94.740;31.040;34347.000;6.000
25.07.17;3:45:34 PM;16.35;94.490;31.070;34338.000;6.000
25.07.17;3:45:49 PM;16.61;94.740;31.040;34354.000;6.000
25.07.17;3:46:04 PM;16.85;95.400;30.960;34332.000;6.000
25.07.17;3:46:19 PM;17.10;94.750;31.030;34355.000;6.000
25.07.17;3:46:34 PM;17.35;94.990;31.010;34334.000;6.000
25.07.17;3:46:49 PM;17.60;95.000;31.010;34351.000;6.000
25.07.17;3:47:04 PM;17.85;94.690;31.040;34331.000;6.000
25.07.17;3:47:19 PM;18.10;94.750;31.040;34353.000;6.000
25.07.17;3:47:34 PM;18.35;94.870;31.020;34302.000;6.000
25.07.17;3:47:49 PM;18.60;94.900;31.020;34341.000;6.000
25.07.17;3:48:04 PM;18.85;94.750;31.040;34342.000;6.000
25.07.17;3:48:19 PM;19.10;94.940;31.010;34356.000;6.000
25.07.17;3:48:34 PM;19.35;94.820;31.030;34345.000;6.000
25.07.17;3:48:49 PM;19.60;94.900;31.020;34322.000;6.000
25.07.17;3:49:04 PM;19.86;95.330;30.970;34344.000;6.000
25.07.17;3:49:19 PM;20.10;95.140;30.990;34348.000;6.000
25.07.17;3:49:34 PM;20.35;94.710;31.040;34365.000;6.000
