25.07.17/10:51 AM SW ver:OXY10v3_33
Header Ch-5
Description: WWE1-15
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104656
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;10:54:58 AM;3.43;94.890;29.190;47878.000;15.000
25.07.17;10:55:13 AM;3.68;94.190;29.270;47892.000;15.000
25.07.17;10:55:28 AM;3.93;94.190;29.270;47892.000;15.000
25.07.17;10:55:43 AM;4.18;94.840;29.190;47866.000;15.000
25.07.17;10:55:58 AM;4.43;94.530;29.230;47835.000;15.000
25.07.17;10:56:13 AM;4.68;94.420;29.240;47841.000;15.000
25.07.17;10:56:28 AM;4.93;93.810;29.310;47849.000;15.000
25.07.17;10:56:43 AM;5.18;94.750;29.200;47800.000;15.000
25.07.17;10:56:58 AM;5.43;94.480;29.230;47874.000;15.000
25.07.17;10:57:13 AM;5.68;94.840;29.190;47858.000;15.000
25.07.17;10:57:28 AM;5.93;94.240;29.260;47843.000;15.000
25.07.17;10:57:43 AM;6.18;94.430;29.240;47884.000;15.000
25.07.17;10:57:58 AM;6.43;94.320;29.250;47840.000;15.000
25.07.17;10:58:13 AM;6.68;94.370;29.250;47796.000;15.000
25.07.17;10:58:28 AM;6.93;94.340;29.250;47859.000;15.000
25.07.17;10:58:43 AM;7.18;94.390;29.240;47870.000;15.000
25.07.17;10:58:58 AM;7.43;94.190;29.270;47863.000;15.000
25.07.17;10:59:13 AM;7.68;94.210;29.260;47892.000;15.000
25.07.17;10:59:28 AM;7.93;94.040;29.280;47843.000;15.000
25.07.17;10:59:43 AM;8.18;94.710;29.210;47853.000;15.000
25.07.17;10:59:58 AM;8.43;94.290;29.260;47870.000;15.000
25.07.17;11:00:13 AM;8.68;94.220;29.260;47866.000;15.000
25.07.17;11:00:28 AM;8.93;94.050;29.280;47859.000;15.000
25.07.17;11:00:43 AM;9.18;94.450;29.240;47861.000;15.000
25.07.17;11:00:58 AM;9.43;94.020;29.290;47876.000;15.000
25.07.17;11:01:13 AM;9.68;94.420;29.240;47926.000;15.000
25.07.17;11:01:28 AM;9.93;94.550;29.220;47900.000;15.000
25.07.17;11:01:43 AM;10.18;94.110;29.280;47924.000;15.000
25.07.17;11:01:58 AM;10.43;94.530;29.230;47867.000;15.000
25.07.17;11:02:13 AM;10.68;94.200;29.270;47900.000;15.000
25.07.17;11:02:28 AM;10.93;94.400;29.240;47939.000;15.000
25.07.17;11:02:43 AM;11.18;94.250;29.260;47918.000;15.000
25.07.17;11:02:58 AM;11.43;94.250;29.260;47912.000;15.000
25.07.17;11:03:13 AM;11.68;94.450;29.240;47877.000;15.000
25.07.17;11:03:28 AM;11.93;94.350;29.250;47880.000;15.000
25.07.17;11:03:43 AM;12.18;94.810;29.190;47900.000;15.000
25.07.17;11:03:58 AM;12.43;94.900;29.180;47925.000;15.000
25.07.17;11:04:13 AM;12.68;94.450;29.240;47952.000;15.000
25.07.17;11:04:28 AM;12.93;94.420;29.240;47951.000;15.000
25.07.17;11:04:43 AM;13.18;94.520;29.230;47946.000;15.000
25.07.17;11:04:58 AM;13.43;94.370;29.250;47921.000;15.000
25.07.17;11:05:13 AM;13.68;94.430;29.240;47958.000;15.000
25.07.17;11:05:28 AM;13.93;94.250;29.260;47961.000;15.000
25.07.17;11:05:43 AM;14.18;94.020;29.290;47968.000;15.000
25.07.17;11:05:58 AM;14.43;94.400;29.240;47963.000;15.000
25.07.17;11:06:13 AM;14.68;94.280;29.260;47942.000;15.000
25.07.17;11:06:28 AM;14.93;94.300;29.250;47934.000;15.000
25.07.17;11:06:43 AM;15.18;94.300;29.250;47969.000;15.000
25.07.17;11:06:58 AM;15.43;94.010;29.290;47994.000;15.000
25.07.17;11:07:13 AM;15.68;93.900;29.300;47971.000;15.000
25.07.17;11:07:28 AM;15.93;94.800;29.200;47949.000;15.000
25.07.17;11:07:43 AM;16.18;93.840;29.310;47973.000;15.000
25.07.17;11:07:58 AM;16.43;94.350;29.250;47979.000;15.000
25.07.17;11:08:13 AM;16.68;94.330;29.250;47969.000;15.000
25.07.17;11:08:28 AM;16.93;93.910;29.300;47963.000;15.000
25.07.17;11:08:43 AM;17.18;94.260;29.260;47988.000;15.000
25.07.17;11:08:58 AM;17.43;94.080;29.280;47994.000;15.000
25.07.17;11:09:13 AM;17.68;94.310;29.250;47993.000;15.000
25.07.17;11:09:28 AM;17.93;94.270;29.260;48040.000;15.000
25.07.17;11:09:43 AM;18.18;94.020;29.290;47979.000;15.000
25.07.17;11:09:58 AM;18.43;94.360;29.250;48013.000;15.000
25.07.17;11:10:13 AM;18.68;94.250;29.260;47978.000;15.000
25.07.17;11:10:28 AM;18.93;94.020;29.290;48006.000;15.000
25.07.17;11:10:43 AM;19.18;93.940;29.300;48035.000;15.000
25.07.17;11:10:58 AM;19.43;94.220;29.260;48022.000;15.000
25.07.17;11:11:13 AM;19.68;94.170;29.270;48007.000;15.000
25.07.17;11:11:28 AM;19.93;93.870;29.300;48027.000;15.000
25.07.17;11:11:43 AM;20.18;93.980;29.290;48031.000;15.000
25.07.17;11:11:58 AM;20.43;93.800;29.310;48061.000;15.000
25.07.17;11:12:13 AM;20.68;93.970;29.290;48020.000;15.000
25.07.17;11:12:28 AM;20.93;93.490;29.350;48054.000;15.000
25.07.17;11:12:43 AM;21.18;93.690;29.330;48081.000;15.000
25.07.17;11:12:58 AM;21.43;94.140;29.270;48069.000;15.000
