25.07.17/10:18 AM SW ver:OXY10v3_33
Header Ch-10
Description: TBF1-15
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101773
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;10:23:37 AM;5.41;95.310;29.140;44176.000;15.000
25.07.17;10:23:52 AM;5.66;95.480;29.120;44174.000;15.000
25.07.17;10:24:07 AM;5.91;95.270;29.140;44177.000;15.000
25.07.17;10:24:22 AM;6.16;95.560;29.110;44185.000;15.000
25.07.17;10:24:37 AM;6.41;95.480;29.120;44214.000;15.000
25.07.17;10:24:52 AM;6.66;95.420;29.120;44202.000;15.000
25.07.17;10:25:07 AM;6.91;95.050;29.170;44207.000;15.000
25.07.17;10:25:22 AM;7.16;95.560;29.110;44212.000;15.000
25.07.17;10:25:37 AM;7.41;95.180;29.150;44200.000;15.000
25.07.17;10:25:52 AM;7.66;95.130;29.160;44193.000;15.000
25.07.17;10:26:07 AM;7.91;95.100;29.160;44199.000;15.000
25.07.17;10:26:22 AM;8.16;95.230;29.150;44227.000;15.000
25.07.17;10:26:37 AM;8.41;95.310;29.140;44252.000;15.000
25.07.17;10:26:52 AM;8.66;94.860;29.190;44194.000;15.000
25.07.17;10:27:07 AM;8.91;95.170;29.150;44228.000;15.000
25.07.17;10:27:22 AM;9.16;95.500;29.110;44239.000;15.000
25.07.17;10:27:37 AM;9.41;95.160;29.150;44234.000;15.000
25.07.17;10:27:52 AM;9.66;95.150;29.150;44223.000;15.000
25.07.17;10:28:07 AM;9.91;95.510;29.110;44227.000;15.000
25.07.17;10:28:22 AM;10.16;94.940;29.180;44250.000;15.000
25.07.17;10:28:37 AM;10.41;95.210;29.150;44227.000;15.000
25.07.17;10:28:52 AM;10.66;95.140;29.160;44255.000;15.000
25.07.17;10:29:07 AM;10.91;95.270;29.140;44296.000;15.000
25.07.17;10:29:22 AM;11.16;95.280;29.140;44252.000;15.000
25.07.17;10:29:37 AM;11.41;95.050;29.170;44274.000;15.000
25.07.17;10:29:52 AM;11.66;95.000;29.170;44226.000;15.000
25.07.17;10:30:07 AM;11.91;94.950;29.180;44261.000;15.000
25.07.17;10:30:22 AM;12.16;95.170;29.150;44253.000;15.000
25.07.17;10:30:37 AM;12.41;95.110;29.160;44267.000;15.000
25.07.17;10:30:52 AM;12.66;95.060;29.170;44270.000;15.000
25.07.17;10:31:07 AM;12.91;95.010;29.170;44247.000;15.000
25.07.17;10:31:22 AM;13.16;95.170;29.150;44307.000;15.000
25.07.17;10:31:37 AM;13.41;95.230;29.150;44302.000;15.000
25.07.17;10:31:52 AM;13.66;94.960;29.180;44287.000;15.000
25.07.17;10:32:07 AM;13.91;95.030;29.170;44306.000;15.000
25.07.17;10:32:22 AM;14.16;94.970;29.180;44329.000;15.000
25.07.17;10:32:37 AM;14.41;94.810;29.190;44293.000;15.000
25.07.17;10:32:52 AM;14.66;94.990;29.170;44295.000;15.000
25.07.17;10:33:07 AM;14.91;95.060;29.170;44321.000;15.000
25.07.17;10:33:22 AM;15.16;95.210;29.150;44322.000;15.000
25.07.17;10:33:37 AM;15.41;94.680;29.210;44308.000;15.000
25.07.17;10:33:52 AM;15.66;95.090;29.160;44297.000;15.000
25.07.17;10:34:07 AM;15.91;94.830;29.190;44314.000;15.000
25.07.17;10:34:22 AM;16.16;94.820;29.190;44333.000;15.000
25.07.17;10:34:37 AM;16.41;94.600;29.220;44303.000;15.000
25.07.17;10:34:52 AM;16.66;94.710;29.210;44321.000;15.000
25.07.17;10:35:07 AM;16.91;94.660;29.210;44358.000;15.000
25.07.17;10:35:22 AM;17.16;94.820;29.190;44324.000;15.000
25.07.17;10:35:37 AM;17.41;94.600;29.220;44336.000;15.000
25.07.17;10:35:52 AM;17.66;94.670;29.210;44354.000;15.000
25.07.17;10:36:07 AM;17.91;94.910;29.180;44383.000;15.000
25.07.17;10:36:22 AM;18.16;94.720;29.210;44365.000;15.000
25.07.17;10:36:37 AM;18.41;94.670;29.210;44352.000;15.000
25.07.17;10:36:52 AM;18.66;94.380;29.240;44385.000;15.000
25.07.17;10:37:07 AM;18.91;94.800;29.200;44382.000;15.000
25.07.17;10:37:22 AM;19.16;94.450;29.240;44369.000;15.000
25.07.17;10:37:37 AM;19.41;94.620;29.220;44436.000;15.000
25.07.17;10:37:52 AM;19.66;94.590;29.220;44399.000;15.000
