25.07.17/1:42 PM SW ver:OXY10v3_33
Header Ch-5
Description: WWE1-9
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104656
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;1:47:08 PM;5.04;95.180;30.350;49581.000;9.000
25.07.17;1:47:23 PM;5.29;95.470;30.320;49564.000;9.000
25.07.17;1:47:38 PM;5.53;95.460;30.320;49573.000;9.000
25.07.17;1:47:53 PM;5.78;95.380;30.330;49568.000;9.000
25.07.17;1:48:08 PM;6.04;95.070;30.370;49530.000;9.000
25.07.17;1:48:23 PM;6.29;95.320;30.340;49555.000;9.000
25.07.17;1:48:38 PM;6.53;95.390;30.330;49538.000;9.000
25.07.17;1:48:53 PM;6.78;95.460;30.320;49564.000;9.000
25.07.17;1:49:08 PM;7.04;95.260;30.340;49522.000;9.000
25.07.17;1:49:23 PM;7.29;95.550;30.310;49525.000;9.000
25.07.17;1:49:38 PM;7.53;95.350;30.330;49547.000;9.000
25.07.17;1:49:53 PM;7.78;95.270;30.340;49506.000;9.000
25.07.17;1:50:08 PM;8.04;95.380;30.330;49494.000;9.000
25.07.17;1:50:23 PM;8.28;95.160;30.350;49490.000;9.000
25.07.17;1:50:38 PM;8.54;95.350;30.330;49511.000;9.000
25.07.17;1:50:53 PM;8.78;95.470;30.320;49509.000;9.000
25.07.17;1:51:08 PM;9.04;95.080;30.360;49497.000;9.000
25.07.17;1:51:23 PM;9.28;95.070;30.370;49522.000;9.000
25.07.17;1:51:38 PM;9.53;95.160;30.350;49494.000;9.000
25.07.17;1:51:53 PM;9.79;95.420;30.320;49493.000;9.000
25.07.17;1:52:08 PM;10.04;95.120;30.360;49486.000;9.000
25.07.17;1:52:23 PM;10.29;95.390;30.330;49466.000;9.000
25.07.17;1:52:38 PM;10.53;94.900;30.390;49464.000;9.000
25.07.17;1:52:53 PM;10.79;95.350;30.330;49478.000;9.000
25.07.17;1:53:08 PM;11.04;95.150;30.360;49507.000;9.000
25.07.17;1:53:23 PM;11.29;95.140;30.360;49497.000;9.000
25.07.17;1:53:38 PM;11.53;95.180;30.350;49471.000;9.000
25.07.17;1:53:53 PM;11.78;95.080;30.360;49449.000;9.000
25.07.17;1:54:08 PM;12.03;95.180;30.350;49479.000;9.000
25.07.17;1:54:23 PM;12.29;95.270;30.340;49488.000;9.000
25.07.17;1:54:38 PM;12.54;95.200;30.350;49436.000;9.000
25.07.17;1:54:53 PM;12.78;95.060;30.370;49467.000;9.000
25.07.17;1:55:08 PM;13.03;95.400;30.330;49455.000;9.000
25.07.17;1:55:23 PM;13.28;95.120;30.360;49495.000;9.000
25.07.17;1:55:38 PM;13.54;95.100;30.360;49468.000;9.000
25.07.17;1:55:53 PM;13.79;95.060;30.370;49415.000;9.000
25.07.17;1:56:08 PM;14.03;95.110;30.360;49436.000;9.000
25.07.17;1:56:23 PM;14.28;95.000;30.370;49433.000;9.000
25.07.17;1:56:38 PM;14.53;95.100;30.360;49453.000;9.000
25.07.17;1:56:53 PM;14.79;95.080;30.360;49453.000;9.000
25.07.17;1:57:08 PM;15.04;94.950;30.380;49448.000;9.000
25.07.17;1:57:23 PM;15.28;95.040;30.370;49462.000;9.000
25.07.17;1:57:38 PM;15.54;95.010;30.370;49436.000;9.000
25.07.17;1:57:53 PM;15.79;95.170;30.350;49437.000;9.000
25.07.17;1:58:08 PM;16.04;95.110;30.360;49439.000;9.000
25.07.17;1:58:23 PM;16.28;95.180;30.350;49428.000;9.000
25.07.17;1:58:38 PM;16.54;95.260;30.340;49432.000;9.000
25.07.17;1:58:53 PM;16.79;94.980;30.380;49440.000;9.000
25.07.17;1:59:08 PM;17.03;95.110;30.360;49446.000;9.000
25.07.17;1:59:23 PM;17.28;95.170;30.350;49446.000;9.000
25.07.17;1:59:38 PM;17.53;94.940;30.380;49429.000;9.000
25.07.17;1:59:53 PM;17.78;95.430;30.320;49412.000;9.000
25.07.17;2:00:08 PM;18.04;95.080;30.360;49436.000;9.000
25.07.17;2:00:23 PM;18.28;95.200;30.350;49430.000;9.000
25.07.17;2:00:38 PM;18.54;94.950;30.380;49419.000;9.000
25.07.17;2:00:53 PM;18.79;94.830;30.390;49420.000;9.000
25.07.17;2:01:08 PM;19.03;94.850;30.390;49418.000;9.000
25.07.17;2:01:23 PM;19.28;95.220;30.350;49409.000;9.000
25.07.17;2:01:38 PM;19.54;94.970;30.380;49376.000;9.000
25.07.17;2:01:53 PM;19.78;95.010;30.370;49402.000;9.000
25.07.17;2:02:08 PM;20.03;94.650;30.420;49400.000;9.000
25.07.17;2:02:23 PM;20.28;95.110;30.360;49392.000;9.000
25.07.17;2:02:38 PM;20.54;94.880;30.390;49404.000;9.000
