25.07.17/12:00 PM SW ver:OXY10v3_33
Header Ch-5
Description: WWE1-12
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104656
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;12:14:10 PM;14.03;94.480;29.830;48893.000;12.000
25.07.17;12:14:25 PM;14.28;94.630;29.810;48863.000;12.000
25.07.17;12:14:40 PM;14.53;94.640;29.810;48892.000;12.000
25.07.17;12:14:55 PM;14.78;94.380;29.840;48844.000;12.000
25.07.17;12:15:10 PM;15.03;94.360;29.840;48858.000;12.000
25.07.17;12:15:25 PM;15.28;94.190;29.860;48868.000;12.000
25.07.17;12:15:40 PM;15.53;94.540;29.820;48851.000;12.000
25.07.17;12:15:55 PM;15.78;94.180;29.860;48858.000;12.000
25.07.17;12:16:10 PM;16.03;94.360;29.840;48873.000;12.000
25.07.17;12:16:25 PM;16.28;94.410;29.830;48845.000;12.000
25.07.17;12:16:40 PM;16.53;94.170;29.860;48824.000;12.000
25.07.17;12:16:55 PM;16.78;94.370;29.840;48832.000;12.000
25.07.17;12:17:10 PM;17.03;94.210;29.860;48811.000;12.000
25.07.17;12:17:25 PM;17.28;94.210;29.860;48797.000;12.000
25.07.17;12:17:40 PM;17.53;94.570;29.810;48797.000;12.000
25.07.17;12:17:55 PM;17.78;94.640;29.810;48818.000;12.000
25.07.17;12:18:10 PM;18.03;94.590;29.810;48811.000;12.000
25.07.17;12:18:25 PM;18.28;94.270;29.850;48830.000;12.000
25.07.17;12:18:40 PM;18.53;94.100;29.870;48843.000;12.000
25.07.17;12:18:55 PM;18.78;94.210;29.860;48813.000;12.000
25.07.17;12:19:10 PM;19.03;94.180;29.860;48827.000;12.000
25.07.17;12:19:25 PM;19.28;94.060;29.870;48834.000;12.000
25.07.17;12:19:40 PM;19.53;94.450;29.830;48822.000;12.000
25.07.17;12:19:55 PM;19.78;94.300;29.850;48814.000;12.000
25.07.17;12:20:10 PM;20.03;94.160;29.860;48793.000;12.000
25.07.17;12:20:25 PM;20.28;94.320;29.840;48814.000;12.000
