25.07.17/8:41 AM SW ver:OXY10v3_33
Header Ch-7
Description: WBO4-18
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97805
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;8:44:30 AM;3.47;94.120;28.700;34546.000;18.000
25.07.17;8:44:45 AM;3.72;94.330;28.680;34534.000;18.000
25.07.17;8:45:00 AM;3.97;94.270;28.680;34545.000;18.000
25.07.17;8:45:15 AM;4.22;94.370;28.670;34565.000;18.000
25.07.17;8:45:30 AM;4.47;94.060;28.710;34532.000;18.000
25.07.17;8:45:45 AM;4.72;94.450;28.660;34543.000;18.000
25.07.17;8:46:00 AM;4.97;94.070;28.710;34527.000;18.000
25.07.17;8:46:15 AM;5.22;94.150;28.700;34549.000;18.000
25.07.17;8:46:31 AM;5.47;93.800;28.740;34526.000;18.000
25.07.17;8:46:45 AM;5.72;94.380;28.670;34499.000;18.000
25.07.17;8:47:00 AM;5.97;93.760;28.740;34524.000;18.000
25.07.17;8:47:15 AM;6.22;94.430;28.670;34503.000;18.000
25.07.17;8:47:30 AM;6.47;93.990;28.720;34527.000;18.000
25.07.17;8:47:45 AM;6.72;94.100;28.700;34519.000;18.000
25.07.17;8:48:00 AM;6.97;94.200;28.690;34526.000;18.000
25.07.17;8:48:15 AM;7.22;93.690;28.750;34549.000;18.000
25.07.17;8:48:30 AM;7.47;94.240;28.690;34509.000;18.000
25.07.17;8:48:45 AM;7.72;94.160;28.700;34493.000;18.000
25.07.17;8:49:00 AM;7.97;94.070;28.710;34528.000;18.000
25.07.17;8:49:15 AM;8.22;94.110;28.700;34517.000;18.000
25.07.17;8:49:30 AM;8.47;93.820;28.740;34510.000;18.000
25.07.17;8:49:45 AM;8.72;93.680;28.750;34512.000;18.000
25.07.17;8:50:00 AM;8.97;94.580;28.650;34500.000;18.000
25.07.17;8:50:15 AM;9.22;93.890;28.730;34513.000;18.000
25.07.17;8:50:30 AM;9.47;94.110;28.700;34494.000;18.000
25.07.17;8:50:45 AM;9.72;93.800;28.740;34518.000;18.000
25.07.17;8:51:00 AM;9.97;93.940;28.720;34509.000;18.000
25.07.17;8:51:15 AM;10.22;93.920;28.720;34503.000;18.000
25.07.17;8:51:30 AM;10.47;94.080;28.710;34493.000;18.000
25.07.17;8:51:45 AM;10.72;94.070;28.710;34501.000;18.000
25.07.17;8:52:00 AM;10.97;94.000;28.720;34511.000;18.000
25.07.17;8:52:15 AM;11.22;93.960;28.720;34501.000;18.000
25.07.17;8:52:30 AM;11.47;94.230;28.690;34528.000;18.000
25.07.17;8:52:45 AM;11.72;93.410;28.780;34510.000;18.000
25.07.17;8:53:00 AM;11.97;93.670;28.750;34511.000;18.000
25.07.17;8:53:15 AM;12.22;93.670;28.750;34527.000;18.000
25.07.17;8:53:30 AM;12.47;93.600;28.760;34501.000;18.000
25.07.17;8:53:45 AM;12.72;93.260;28.800;34508.000;18.000
25.07.17;8:54:00 AM;12.97;93.920;28.720;34497.000;18.000
25.07.17;8:54:15 AM;13.22;93.510;28.770;34501.000;18.000
25.07.17;8:54:30 AM;13.47;93.540;28.770;34524.000;18.000
25.07.17;8:54:45 AM;13.72;93.500;28.770;34506.000;18.000
25.07.17;8:55:00 AM;13.97;93.380;28.790;34514.000;18.000
25.07.17;8:55:15 AM;14.22;93.430;28.780;34529.000;18.000
25.07.17;8:55:30 AM;14.47;93.950;28.720;34514.000;18.000
25.07.17;8:55:45 AM;14.72;93.660;28.750;34536.000;18.000
25.07.17;8:56:00 AM;14.97;93.380;28.790;34520.000;18.000
25.07.17;8:56:15 AM;15.22;93.840;28.730;34496.000;18.000
25.07.17;8:56:31 AM;15.47;93.520;28.770;34517.000;18.000
25.07.17;8:56:45 AM;15.72;93.820;28.740;34518.000;18.000
25.07.17;8:57:00 AM;15.97;93.770;28.740;34525.000;18.000
25.07.17;8:57:15 AM;16.22;93.300;28.800;34525.000;18.000
25.07.17;8:57:30 AM;16.47;93.450;28.780;34505.000;18.000
25.07.17;8:57:45 AM;16.72;93.270;28.800;34514.000;18.000
25.07.17;8:58:00 AM;16.97;93.540;28.770;34518.000;18.000
25.07.17;8:58:15 AM;17.22;93.470;28.780;34524.000;18.000
25.07.17;8:58:30 AM;17.47;93.370;28.790;34499.000;18.000
25.07.17;8:58:45 AM;17.72;93.380;28.790;34517.000;18.000
25.07.17;8:59:00 AM;17.97;93.570;28.770;34511.000;18.000
25.07.17;8:59:15 AM;18.22;93.450;28.780;34512.000;18.000
25.07.17;8:59:31 AM;18.47;93.670;28.750;34528.000;18.000
25.07.17;8:59:45 AM;18.72;93.160;28.810;34506.000;18.000
25.07.17;9:00:00 AM;18.97;93.300;28.800;34536.000;18.000
