25.07.17/12:34 PM SW ver:OXY10v3_33
Header Ch-4
Description: TWI5-12
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99901
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;12:44:08 PM;9.66;94.740;29.790;39380.000;12.000
25.07.17;12:44:23 PM;9.91;94.920;29.770;39368.000;12.000
25.07.17;12:44:38 PM;10.16;94.700;29.800;39373.000;12.000
25.07.17;12:44:53 PM;10.41;94.700;29.800;39410.000;12.000
25.07.17;12:45:08 PM;10.66;95.110;29.750;39413.000;12.000
25.07.17;12:45:23 PM;10.91;95.060;29.760;39394.000;12.000
25.07.17;12:45:38 PM;11.16;94.120;29.870;39383.000;12.000
25.07.17;12:45:53 PM;11.41;95.230;29.740;39411.000;12.000
25.07.17;12:46:08 PM;11.66;94.640;29.810;39391.000;12.000
25.07.17;12:46:23 PM;11.91;94.550;29.820;39406.000;12.000
25.07.17;12:46:38 PM;12.16;94.670;29.800;39420.000;12.000
25.07.17;12:46:53 PM;12.41;94.590;29.810;39398.000;12.000
25.07.17;12:47:08 PM;12.66;94.410;29.830;39426.000;12.000
25.07.17;12:47:23 PM;12.91;94.870;29.780;39393.000;12.000
25.07.17;12:47:38 PM;13.16;94.350;29.840;39412.000;12.000
25.07.17;12:47:53 PM;13.41;94.630;29.810;39419.000;12.000
25.07.17;12:48:08 PM;13.66;94.960;29.770;39414.000;12.000
25.07.17;12:48:23 PM;13.91;94.750;29.790;39436.000;12.000
25.07.17;12:48:38 PM;14.16;93.850;29.900;39388.000;12.000
25.07.17;12:48:53 PM;14.41;94.130;29.870;39394.000;12.000
25.07.17;12:49:08 PM;14.66;95.180;29.740;39423.000;12.000
25.07.17;12:49:23 PM;14.91;94.440;29.830;39425.000;12.000
25.07.17;12:49:38 PM;15.16;94.160;29.860;39414.000;12.000
25.07.17;12:49:53 PM;15.41;94.860;29.780;39394.000;12.000
25.07.17;12:50:08 PM;15.66;94.750;29.790;39412.000;12.000
25.07.17;12:50:23 PM;15.91;94.870;29.780;39413.000;12.000
25.07.17;12:50:38 PM;16.16;94.860;29.780;39404.000;12.000
25.07.17;12:50:53 PM;16.41;94.170;29.860;39384.000;12.000
25.07.17;12:51:08 PM;16.66;94.310;29.850;39477.000;12.000
25.07.17;12:51:23 PM;16.91;94.340;29.840;39454.000;12.000
25.07.17;12:51:38 PM;17.16;94.790;29.790;39394.000;12.000
25.07.17;12:51:53 PM;17.41;94.070;29.870;39412.000;12.000
25.07.17;12:52:08 PM;17.66;94.590;29.810;39431.000;12.000
25.07.17;12:52:23 PM;17.91;94.700;29.800;39428.000;12.000
25.07.17;12:52:38 PM;18.16;94.190;29.860;39470.000;12.000
25.07.17;12:52:53 PM;18.41;94.440;29.830;39457.000;12.000
25.07.17;12:53:08 PM;18.66;94.430;29.830;39457.000;12.000
25.07.17;12:53:23 PM;18.91;94.130;29.870;39427.000;12.000
25.07.17;12:53:38 PM;19.16;94.890;29.780;39427.000;12.000
25.07.17;12:53:53 PM;19.41;94.480;29.820;39425.000;12.000
25.07.17;12:54:08 PM;19.66;94.020;29.880;39451.000;12.000
