25.07.17/9:12 AM SW ver:OXY10v3_33
Header Ch-4
Description: TWI5-18
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99901
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;9:24:54 AM;12.00;93.710;28.750;38005.000;18.000
25.07.17;9:25:09 AM;12.25;93.600;28.760;38051.000;18.000
25.07.17;9:25:24 AM;12.50;93.240;28.800;38016.000;18.000
25.07.17;9:25:39 AM;12.75;93.890;28.730;38035.000;18.000
25.07.17;9:25:54 AM;13.00;93.510;28.770;37991.000;18.000
25.07.17;9:26:09 AM;13.25;94.240;28.690;38023.000;18.000
25.07.17;9:26:24 AM;13.50;94.320;28.680;38003.000;18.000
25.07.17;9:26:39 AM;13.75;94.120;28.700;38040.000;18.000
25.07.17;9:26:54 AM;14.00;93.710;28.750;38050.000;18.000
25.07.17;9:27:09 AM;14.25;93.830;28.740;38035.000;18.000
25.07.17;9:27:24 AM;14.50;94.280;28.680;38069.000;18.000
25.07.17;9:27:39 AM;14.75;93.680;28.750;38074.000;18.000
25.07.17;9:27:54 AM;15.00;93.700;28.750;38079.000;18.000
25.07.17;9:28:09 AM;15.25;94.070;28.710;38089.000;18.000
25.07.17;9:28:24 AM;15.50;94.170;28.700;38049.000;18.000
25.07.17;9:28:39 AM;15.75;93.780;28.740;38029.000;18.000
25.07.17;9:28:54 AM;16.00;93.770;28.740;38056.000;18.000
25.07.17;9:29:09 AM;16.25;93.210;28.810;38040.000;18.000
25.07.17;9:29:24 AM;16.50;93.820;28.740;38067.000;18.000
25.07.17;9:29:39 AM;16.75;93.720;28.750;38107.000;18.000
25.07.17;9:29:54 AM;17.00;93.660;28.750;38082.000;18.000
25.07.17;9:30:09 AM;17.25;93.720;28.750;38060.000;18.000
25.07.17;9:30:24 AM;17.50;93.740;28.750;38088.000;18.000
25.07.17;9:30:39 AM;17.75;93.480;28.780;38062.000;18.000
25.07.17;9:30:54 AM;18.00;93.570;28.770;38089.000;18.000
25.07.17;9:31:09 AM;18.25;93.650;28.760;38092.000;18.000
25.07.17;9:31:24 AM;18.50;93.490;28.770;38114.000;18.000
25.07.17;9:31:39 AM;18.75;93.180;28.810;38128.000;18.000
25.07.17;9:31:54 AM;19.00;93.970;28.720;38100.000;18.000
25.07.17;9:32:09 AM;19.25;93.060;28.830;38088.000;18.000
