25.07.17/12:00 PM SW ver:OXY10v3_33
Header Ch-7
Description: WBO4-12
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97805
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;12:04:28 PM;4.31;95.030;29.760;34837.000;12.000
25.07.17;12:04:43 PM;4.56;95.210;29.740;34851.000;12.000
25.07.17;12:04:58 PM;4.81;95.030;29.760;34846.000;12.000
25.07.17;12:05:13 PM;5.05;95.090;29.750;34850.000;12.000
25.07.17;12:05:28 PM;5.31;95.380;29.720;34845.000;12.000
25.07.17;12:05:43 PM;5.56;95.080;29.750;34840.000;12.000
25.07.17;12:05:58 PM;5.81;95.530;29.700;34872.000;12.000
25.07.17;12:06:13 PM;6.06;94.720;29.800;34840.000;12.000
25.07.17;12:06:28 PM;6.31;94.880;29.780;34856.000;12.000
25.07.17;12:06:43 PM;6.56;95.030;29.760;34823.000;12.000
25.07.17;12:06:58 PM;6.80;95.430;29.710;34845.000;12.000
25.07.17;12:07:13 PM;7.06;95.060;29.760;34851.000;12.000
25.07.17;12:07:28 PM;7.31;95.120;29.750;34881.000;12.000
25.07.17;12:07:43 PM;7.56;95.150;29.750;34845.000;12.000
25.07.17;12:07:58 PM;7.81;95.400;29.720;34857.000;12.000
25.07.17;12:08:13 PM;8.06;94.710;29.800;34864.000;12.000
25.07.17;12:08:28 PM;8.30;95.270;29.730;34857.000;12.000
25.07.17;12:08:43 PM;8.56;94.530;29.820;34855.000;12.000
25.07.17;12:08:58 PM;8.81;95.260;29.730;34867.000;12.000
25.07.17;12:09:13 PM;9.06;94.770;29.790;34862.000;12.000
25.07.17;12:09:28 PM;9.31;94.930;29.770;34856.000;12.000
25.07.17;12:09:43 PM;9.56;94.500;29.820;34866.000;12.000
25.07.17;12:09:58 PM;9.80;95.010;29.760;34876.000;12.000
25.07.17;12:10:13 PM;10.05;94.920;29.770;34866.000;12.000
25.07.17;12:10:28 PM;10.30;94.650;29.800;34871.000;12.000
25.07.17;12:10:43 PM;10.56;95.240;29.740;34861.000;12.000
25.07.17;12:10:58 PM;10.81;94.860;29.780;34853.000;12.000
25.07.17;12:11:13 PM;11.06;94.870;29.780;34883.000;12.000
25.07.17;12:11:28 PM;11.31;94.810;29.790;34865.000;12.000
25.07.17;12:11:43 PM;11.55;94.920;29.770;34879.000;12.000
25.07.17;12:11:58 PM;11.81;94.700;29.800;34882.000;12.000
25.07.17;12:12:13 PM;12.05;95.300;29.730;34871.000;12.000
25.07.17;12:12:28 PM;12.31;94.630;29.810;34881.000;12.000
25.07.17;12:12:43 PM;12.55;95.020;29.760;34885.000;12.000
25.07.17;12:12:58 PM;12.80;95.200;29.740;34891.000;12.000
25.07.17;12:13:13 PM;13.06;95.090;29.750;34879.000;12.000
25.07.17;12:13:28 PM;13.31;94.760;29.790;34858.000;12.000
25.07.17;12:13:43 PM;13.56;94.870;29.780;34897.000;12.000
25.07.17;12:13:58 PM;13.81;94.810;29.790;34915.000;12.000
25.07.17;12:14:13 PM;14.06;94.870;29.780;34891.000;12.000
25.07.17;12:14:28 PM;14.31;94.530;29.820;34908.000;12.000
25.07.17;12:14:43 PM;14.56;94.950;29.770;34908.000;12.000
25.07.17;12:14:58 PM;14.81;94.840;29.780;34900.000;12.000
25.07.17;12:15:13 PM;15.06;94.620;29.810;34910.000;12.000
25.07.17;12:15:28 PM;15.31;94.790;29.790;34915.000;12.000
25.07.17;12:15:43 PM;15.55;94.660;29.800;34887.000;12.000
25.07.17;12:15:58 PM;15.81;94.580;29.810;34899.000;12.000
25.07.17;12:16:13 PM;16.06;94.770;29.790;34895.000;12.000
25.07.17;12:16:28 PM;16.30;94.750;29.790;34906.000;12.000
25.07.17;12:16:43 PM;16.56;94.750;29.790;34905.000;12.000
25.07.17;12:16:58 PM;16.80;94.890;29.780;34938.000;12.000
25.07.17;12:17:13 PM;17.06;94.440;29.830;34918.000;12.000
25.07.17;12:17:28 PM;17.30;94.750;29.790;34943.000;12.000
25.07.17;12:17:43 PM;17.55;94.700;29.800;34926.000;12.000
25.07.17;12:17:58 PM;17.81;94.670;29.800;34922.000;12.000
25.07.17;12:18:13 PM;18.05;94.570;29.810;34936.000;12.000
25.07.17;12:18:28 PM;18.30;94.890;29.780;34923.000;12.000
25.07.17;12:18:43 PM;18.56;94.550;29.820;34918.000;12.000
25.07.17;12:18:58 PM;18.80;94.450;29.830;34943.000;12.000
25.07.17;12:19:13 PM;19.05;94.480;29.820;34943.000;12.000
25.07.17;12:19:28 PM;19.31;94.250;29.850;34952.000;12.000
25.07.17;12:19:43 PM;19.56;94.500;29.820;34934.000;12.000
25.07.17;12:19:58 PM;19.81;94.100;29.870;34942.000;12.000
25.07.17;12:20:13 PM;20.06;94.530;29.820;34917.000;12.000
