25.07.17/2:17 PM SW ver:OXY10v3_33
Header Ch-9
Description: WWK3-9
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102941
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;2:27:46 PM;10.75;96.770;30.170;35853.000;9.000
25.07.17;2:28:01 PM;11.00;96.140;30.240;35846.000;9.000
25.07.17;2:28:16 PM;11.25;96.230;30.230;35879.000;9.000
25.07.17;2:28:31 PM;11.50;96.330;30.220;35840.000;9.000
25.07.17;2:28:46 PM;11.75;97.390;30.090;35859.000;9.000
25.07.17;2:29:01 PM;12.00;95.990;30.260;35843.000;9.000
25.07.17;2:29:16 PM;12.25;96.400;30.210;35881.000;9.000
25.07.17;2:29:31 PM;12.50;97.040;30.130;35864.000;9.000
25.07.17;2:29:46 PM;12.75;96.570;30.190;35860.000;9.000
25.07.17;2:30:01 PM;13.00;96.560;30.190;35873.000;9.000
25.07.17;2:30:16 PM;13.25;96.620;30.180;35857.000;9.000
25.07.17;2:30:31 PM;13.50;96.040;30.250;35879.000;9.000
25.07.17;2:30:46 PM;13.75;96.130;30.240;35835.000;9.000
25.07.17;2:31:01 PM;14.00;96.550;30.190;35834.000;9.000
25.07.17;2:31:16 PM;14.25;96.630;30.180;35886.000;9.000
25.07.17;2:31:31 PM;14.50;96.150;30.240;35828.000;9.000
25.07.17;2:31:46 PM;14.75;96.800;30.160;35835.000;9.000
25.07.17;2:32:01 PM;15.00;96.130;30.240;35843.000;9.000
25.07.17;2:32:16 PM;15.25;96.650;30.180;35908.000;9.000
25.07.17;2:32:31 PM;15.50;96.270;30.220;35850.000;9.000
25.07.17;2:32:46 PM;15.75;96.690;30.180;35897.000;9.000
25.07.17;2:33:01 PM;16.00;95.960;30.260;35860.000;9.000
25.07.17;2:33:16 PM;16.25;96.400;30.210;35847.000;9.000
25.07.17;2:33:31 PM;16.50;96.220;30.230;35912.000;9.000
25.07.17;2:33:46 PM;16.75;96.510;30.200;35917.000;9.000
25.07.17;2:34:01 PM;17.00;95.490;30.320;35880.000;9.000
25.07.17;2:34:16 PM;17.25;96.640;30.180;35896.000;9.000
25.07.17;2:34:31 PM;17.50;96.720;30.170;35847.000;9.000
25.07.17;2:34:46 PM;17.75;96.010;30.250;35881.000;9.000
25.07.17;2:35:01 PM;18.00;96.050;30.250;35892.000;9.000
25.07.17;2:35:16 PM;18.25;96.240;30.230;35916.000;9.000
25.07.17;2:35:31 PM;18.50;95.650;30.300;35870.000;9.000
25.07.17;2:35:46 PM;18.75;96.350;30.210;35885.000;9.000
25.07.17;2:36:01 PM;19.00;96.490;30.200;35894.000;9.000
