25.07.17/12:00 PM SW ver:OXY10v3_33
Header Ch-6
Description: TWM3-12
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102083
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;12:11:12 PM;11.04;96.460;29.590;39472.000;12.000
25.07.17;12:11:26 PM;11.29;96.810;29.550;39456.000;12.000
25.07.17;12:11:42 PM;11.54;96.810;29.550;39399.000;12.000
25.07.17;12:11:57 PM;11.79;97.430;29.480;39415.000;12.000
25.07.17;12:12:12 PM;12.04;97.340;29.490;39455.000;12.000
25.07.17;12:12:26 PM;12.29;96.640;29.570;39447.000;12.000
25.07.17;12:12:42 PM;12.54;97.470;29.480;39418.000;12.000
25.07.17;12:12:57 PM;12.79;96.880;29.540;39430.000;12.000
25.07.17;12:13:12 PM;13.04;96.700;29.570;39450.000;12.000
25.07.17;12:13:26 PM;13.29;97.050;29.530;39458.000;12.000
25.07.17;12:13:41 PM;13.54;96.060;29.640;39465.000;12.000
25.07.17;12:13:56 PM;13.79;96.630;29.570;39445.000;12.000
25.07.17;12:14:11 PM;14.04;96.810;29.550;39476.000;12.000
25.07.17;12:14:26 PM;14.29;96.540;29.580;39443.000;12.000
25.07.17;12:14:41 PM;14.54;96.840;29.550;39397.000;12.000
25.07.17;12:14:56 PM;14.79;97.290;29.500;39405.000;12.000
25.07.17;12:15:11 PM;15.04;96.710;29.560;39428.000;12.000
25.07.17;12:15:26 PM;15.29;96.510;29.590;39468.000;12.000
25.07.17;12:15:41 PM;15.54;96.670;29.570;39483.000;12.000
25.07.17;12:15:56 PM;15.79;96.770;29.560;39491.000;12.000
25.07.17;12:16:11 PM;16.04;96.100;29.630;39463.000;12.000
25.07.17;12:16:27 PM;16.29;96.730;29.560;39489.000;12.000
25.07.17;12:16:42 PM;16.54;95.990;29.650;39492.000;12.000
25.07.17;12:16:57 PM;16.79;97.150;29.510;39505.000;12.000
25.07.17;12:17:12 PM;17.04;96.260;29.620;39503.000;12.000
25.07.17;12:17:27 PM;17.29;97.190;29.510;39461.000;12.000
25.07.17;12:17:42 PM;17.54;96.550;29.580;39510.000;12.000
25.07.17;12:17:57 PM;17.79;95.800;29.670;39541.000;12.000
25.07.17;12:18:12 PM;18.04;95.900;29.660;39487.000;12.000
25.07.17;12:18:27 PM;18.29;96.100;29.630;39546.000;12.000
25.07.17;12:18:42 PM;18.54;96.730;29.560;39489.000;12.000
25.07.17;12:18:57 PM;18.79;96.860;29.550;39511.000;12.000
25.07.17;12:19:12 PM;19.04;95.710;29.680;39548.000;12.000
25.07.17;12:19:26 PM;19.29;96.320;29.610;39540.000;12.000
25.07.17;12:19:41 PM;19.54;96.100;29.630;39542.000;12.000
25.07.17;12:19:56 PM;19.79;96.400;29.600;39501.000;12.000
25.07.17;12:20:12 PM;20.04;96.040;29.640;39532.000;12.000
25.07.17;12:20:27 PM;20.29;96.130;29.630;39522.000;12.000
