17.07.17/11:53 AM SW ver:OXY10v3_33
Header Ch-4
Description: WBF4-26
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 98138
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;11:59:58 AM;6.79;93.600;27.310;31636.000;26.000
17.07.17;12:00:13 PM;7.04;94.110;27.260;31648.000;26.000
17.07.17;12:00:28 PM;7.29;93.940;27.270;31648.000;26.000
17.07.17;12:00:43 PM;7.54;93.710;27.300;31657.000;26.000
17.07.17;12:00:58 PM;7.79;94.010;27.270;31651.000;26.000
17.07.17;12:01:13 PM;8.04;93.990;27.270;31651.000;26.000
17.07.17;12:01:28 PM;8.29;93.760;27.290;31654.000;26.000
17.07.17;12:01:43 PM;8.54;93.710;27.300;31653.000;26.000
17.07.17;12:01:58 PM;8.79;93.950;27.270;31675.000;26.000
17.07.17;12:02:13 PM;9.04;93.940;27.270;31695.000;26.000
17.07.17;12:02:28 PM;9.29;94.220;27.240;31663.000;26.000
17.07.17;12:02:43 PM;9.54;94.320;27.230;31657.000;26.000
17.07.17;12:02:58 PM;9.79;93.410;27.330;31650.000;26.000
17.07.17;12:03:13 PM;10.04;93.750;27.300;31653.000;26.000
17.07.17;12:03:28 PM;10.29;94.070;27.260;31667.000;26.000
17.07.17;12:03:43 PM;10.54;93.840;27.290;31679.000;26.000
17.07.17;12:03:58 PM;10.79;93.980;27.270;31705.000;26.000
17.07.17;12:04:13 PM;11.04;93.460;27.330;31658.000;26.000
17.07.17;12:04:28 PM;11.29;93.710;27.300;31681.000;26.000
17.07.17;12:04:43 PM;11.54;93.370;27.340;31674.000;26.000
17.07.17;12:04:58 PM;11.79;93.890;27.280;31673.000;26.000
17.07.17;12:05:13 PM;12.04;93.900;27.280;31700.000;26.000
17.07.17;12:05:28 PM;12.29;93.430;27.330;31678.000;26.000
17.07.17;12:05:43 PM;12.54;94.080;27.260;31703.000;26.000
17.07.17;12:05:58 PM;12.79;93.460;27.330;31700.000;26.000
17.07.17;12:06:13 PM;13.04;93.850;27.280;31707.000;26.000
17.07.17;12:06:28 PM;13.29;94.060;27.260;31712.000;26.000
17.07.17;12:06:43 PM;13.54;93.570;27.320;31708.000;26.000
17.07.17;12:06:58 PM;13.79;93.190;27.360;31702.000;26.000
17.07.17;12:07:13 PM;14.04;93.600;27.310;31718.000;26.000
17.07.17;12:07:28 PM;14.29;93.460;27.330;31727.000;26.000
17.07.17;12:07:43 PM;14.54;93.240;27.350;31729.000;26.000
17.07.17;12:07:58 PM;14.79;93.230;27.360;31732.000;26.000
17.07.17;12:08:13 PM;15.04;93.570;27.320;31711.000;26.000
17.07.17;12:08:28 PM;15.29;93.570;27.320;31716.000;26.000
17.07.17;12:08:43 PM;15.54;93.450;27.330;31729.000;26.000
17.07.17;12:08:58 PM;15.79;93.220;27.360;31721.000;26.000
17.07.17;12:09:13 PM;16.04;92.820;27.400;31728.000;26.000
17.07.17;12:09:28 PM;16.29;93.400;27.340;31742.000;26.000
17.07.17;12:09:43 PM;16.54;93.030;27.380;31765.000;26.000
17.07.17;12:09:58 PM;16.79;93.410;27.330;31741.000;26.000
17.07.17;12:10:13 PM;17.04;93.010;27.380;31746.000;26.000
17.07.17;12:10:28 PM;17.29;93.160;27.360;31743.000;26.000
17.07.17;12:10:43 PM;17.54;93.530;27.320;31745.000;26.000
17.07.17;12:10:58 PM;17.79;92.900;27.390;31754.000;26.000
17.07.17;12:11:13 PM;18.04;93.420;27.330;31728.000;26.000
17.07.17;12:11:28 PM;18.29;93.500;27.320;31767.000;26.000
17.07.17;12:11:43 PM;18.54;93.020;27.380;31771.000;26.000
17.07.17;12:11:58 PM;18.79;93.310;27.350;31747.000;26.000
17.07.17;12:12:13 PM;19.04;93.180;27.360;31764.000;26.000
17.07.17;12:12:28 PM;19.29;93.340;27.340;31754.000;26.000
17.07.17;12:12:43 PM;19.54;93.160;27.360;31786.000;26.000
17.07.17;12:12:58 PM;19.79;93.540;27.320;31747.000;26.000
