17.07.17/3:47 PM SW ver:OXY10v3_33
Header Ch-6
Description: TWA3-32
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 100548
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;3:53:33 PM;6.00;94.850;26.160;33750.000;32.000
17.07.17;3:53:48 PM;6.25;94.880;26.160;33739.000;32.000
17.07.17;3:54:03 PM;6.50;95.550;26.090;33756.000;32.000
17.07.17;3:54:18 PM;6.75;95.120;26.130;33804.000;32.000
17.07.17;3:54:33 PM;7.00;94.620;26.190;33775.000;32.000
17.07.17;3:54:48 PM;7.25;95.090;26.140;33748.000;32.000
17.07.17;3:55:03 PM;7.50;95.200;26.120;33778.000;32.000
17.07.17;3:55:18 PM;7.75;95.380;26.100;33799.000;32.000
17.07.17;3:55:33 PM;8.00;94.450;26.210;33790.000;32.000
17.07.17;3:55:48 PM;8.25;94.990;26.150;33833.000;32.000
17.07.17;3:56:03 PM;8.50;93.800;26.280;33825.000;32.000
17.07.17;3:56:18 PM;8.75;95.720;26.070;33817.000;32.000
17.07.17;3:56:33 PM;9.00;94.580;26.190;33848.000;32.000
17.07.17;3:56:48 PM;9.25;95.580;26.080;33738.000;32.000
17.07.17;3:57:03 PM;9.50;94.760;26.170;33864.000;32.000
17.07.17;3:57:18 PM;9.75;93.990;26.260;33815.000;32.000
17.07.17;3:57:33 PM;10.00;93.650;26.290;33848.000;32.000
17.07.17;3:57:48 PM;10.25;94.730;26.180;33874.000;32.000
17.07.17;3:58:03 PM;10.50;93.370;26.330;33880.000;32.000
17.07.17;3:58:18 PM;10.75;95.450;26.100;33846.000;32.000
17.07.17;3:58:33 PM;11.00;93.670;26.290;33899.000;32.000
17.07.17;3:58:48 PM;11.25;94.100;26.240;33901.000;32.000
17.07.17;3:59:03 PM;11.50;94.190;26.230;33895.000;32.000
17.07.17;3:59:18 PM;11.75;93.810;26.280;33885.000;32.000
17.07.17;3:59:33 PM;12.00;93.900;26.270;33889.000;32.000
17.07.17;3:59:48 PM;12.25;94.470;26.200;33935.000;32.000
17.07.17;4:00:03 PM;12.50;94.250;26.230;33901.000;32.000
17.07.17;4:00:18 PM;12.75;94.050;26.250;33879.000;32.000
17.07.17;4:00:33 PM;13.00;94.160;26.240;33972.000;32.000
17.07.17;4:00:48 PM;13.25;94.960;26.150;33940.000;32.000
17.07.17;4:01:03 PM;13.50;93.460;26.310;33965.000;32.000
17.07.17;4:01:18 PM;13.75;94.380;26.210;33944.000;32.000
17.07.17;4:01:33 PM;14.00;93.760;26.280;33936.000;32.000
17.07.17;4:01:48 PM;14.25;94.140;26.240;33959.000;32.000
17.07.17;4:02:03 PM;14.50;94.120;26.240;33887.000;32.000
17.07.17;4:02:18 PM;14.75;93.910;26.270;33996.000;32.000
17.07.17;4:02:33 PM;15.00;92.930;26.370;34003.000;32.000
17.07.17;4:02:48 PM;15.25;94.680;26.180;33994.000;32.000
17.07.17;4:03:03 PM;15.50;93.410;26.320;33971.000;32.000
17.07.17;4:03:18 PM;15.75;94.980;26.150;34055.000;32.000
17.07.17;4:03:33 PM;16.00;93.550;26.310;33998.000;32.000
17.07.17;4:03:48 PM;16.25;92.570;26.410;34021.000;32.000
17.07.17;4:04:03 PM;16.50;93.120;26.350;34040.000;32.000
17.07.17;4:04:18 PM;16.75;94.160;26.240;34099.000;32.000
17.07.17;4:04:33 PM;17.00;93.100;26.350;34004.000;32.000
17.07.17;4:04:48 PM;17.25;92.850;26.380;34039.000;32.000
17.07.17;4:05:03 PM;17.50;93.860;26.270;34025.000;32.000
17.07.17;4:05:18 PM;17.75;93.770;26.280;34093.000;32.000
17.07.17;4:05:33 PM;18.00;93.700;26.290;34105.000;32.000
17.07.17;4:05:48 PM;18.25;92.150;26.460;34075.000;32.000
17.07.17;4:06:03 PM;18.50;93.700;26.290;34031.000;32.000
17.07.17;4:06:18 PM;18.75;93.280;26.340;34088.000;32.000
17.07.17;4:06:33 PM;19.00;92.410;26.430;34081.000;32.000
17.07.17;4:06:48 PM;19.25;93.000;26.370;34120.000;32.000
17.07.17;4:07:03 PM;19.50;92.910;26.380;34062.000;32.000
17.07.17;4:07:18 PM;19.75;93.130;26.350;34123.000;32.000
17.07.17;4:07:33 PM;20.00;92.840;26.380;34072.000;32.000
17.07.17;4:07:48 PM;20.25;93.510;26.310;34156.000;32.000
17.07.17;4:08:03 PM;20.50;93.070;26.360;34159.000;32.000
17.07.17;4:08:18 PM;20.75;92.930;26.370;34135.000;32.000
17.07.17;4:08:33 PM;21.00;93.000;26.370;34165.000;32.000
17.07.17;4:08:48 PM;21.25;93.290;26.330;34152.000;32.000
17.07.17;4:09:03 PM;21.50;92.690;26.400;34197.000;32.000
17.07.17;4:09:18 PM;21.75;92.550;26.420;34185.000;32.000
