17.07.17/10:38 AM SW ver:OXY10v3_33
Header Ch-7
Description: WWI1-22
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 96138
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;10:46:23 AM;7.47;93.540;28.030;31787.000;22.000
17.07.17;10:46:38 AM;7.72;93.080;28.080;31804.000;22.000
17.07.17;10:46:53 AM;7.97;92.950;28.100;31802.000;22.000
17.07.17;10:47:08 AM;8.22;93.320;28.060;31774.000;22.000
17.07.17;10:47:23 AM;8.47;93.510;28.030;31818.000;22.000
17.07.17;10:47:38 AM;8.72;92.830;28.110;31825.000;22.000
17.07.17;10:47:53 AM;8.97;93.020;28.090;31802.000;22.000
17.07.17;10:48:08 AM;9.22;93.150;28.070;31817.000;22.000
17.07.17;10:48:23 AM;9.47;93.500;28.030;31860.000;22.000
17.07.17;10:48:38 AM;9.72;92.660;28.130;31883.000;22.000
17.07.17;10:48:53 AM;9.97;92.870;28.110;31843.000;22.000
17.07.17;10:49:08 AM;10.22;93.240;28.060;31858.000;22.000
17.07.17;10:49:23 AM;10.47;92.620;28.140;31886.000;22.000
17.07.17;10:49:38 AM;10.72;92.850;28.110;31864.000;22.000
17.07.17;10:49:53 AM;10.97;92.790;28.120;31885.000;22.000
17.07.17;10:50:08 AM;11.22;92.830;28.110;31859.000;22.000
17.07.17;10:50:23 AM;11.47;92.280;28.180;31895.000;22.000
17.07.17;10:50:38 AM;11.72;92.620;28.140;31880.000;22.000
17.07.17;10:50:53 AM;11.97;92.130;28.190;31899.000;22.000
17.07.17;10:51:08 AM;12.22;91.940;28.220;31886.000;22.000
17.07.17;10:51:23 AM;12.47;92.700;28.130;31923.000;22.000
17.07.17;10:51:38 AM;12.72;92.600;28.140;31899.000;22.000
17.07.17;10:51:53 AM;12.97;92.340;28.170;31920.000;22.000
17.07.17;10:52:08 AM;13.22;92.890;28.110;31958.000;22.000
17.07.17;10:52:23 AM;13.47;92.990;28.090;31931.000;22.000
17.07.17;10:52:38 AM;13.72;92.410;28.160;31923.000;22.000
17.07.17;10:52:53 AM;13.97;92.230;28.180;31950.000;22.000
17.07.17;10:53:08 AM;14.22;92.320;28.170;31960.000;22.000
17.07.17;10:53:23 AM;14.47;93.160;28.070;31970.000;22.000
17.07.17;10:53:38 AM;14.72;92.420;28.160;31966.000;22.000
17.07.17;10:53:53 AM;14.97;92.350;28.170;31973.000;22.000
17.07.17;10:54:08 AM;15.22;92.080;28.200;32037.000;22.000
17.07.17;10:54:23 AM;15.47;92.600;28.140;31992.000;22.000
17.07.17;10:54:38 AM;15.72;91.900;28.220;32010.000;22.000
17.07.17;10:54:53 AM;15.97;91.350;28.290;31991.000;22.000
17.07.17;10:55:08 AM;16.22;92.060;28.200;31986.000;22.000
17.07.17;10:55:23 AM;16.47;92.130;28.190;32021.000;22.000
17.07.17;10:55:38 AM;16.72;92.230;28.180;32057.000;22.000
17.07.17;10:55:53 AM;16.97;91.920;28.220;32029.000;22.000
17.07.17;10:56:08 AM;17.22;92.290;28.180;32051.000;22.000
17.07.17;10:56:23 AM;17.47;92.090;28.200;32072.000;22.000
17.07.17;10:56:38 AM;17.72;91.880;28.220;32094.000;22.000
17.07.17;10:56:53 AM;17.97;91.860;28.230;32036.000;22.000
17.07.17;10:57:08 AM;18.22;91.450;28.270;32052.000;22.000
17.07.17;10:57:23 AM;18.47;91.630;28.250;32092.000;22.000
17.07.17;10:57:38 AM;18.72;91.830;28.230;32101.000;22.000
17.07.17;10:57:53 AM;18.97;91.570;28.260;32080.000;22.000
17.07.17;10:58:08 AM;19.22;91.400;28.280;32129.000;22.000
17.07.17;10:58:23 AM;19.47;91.780;28.230;32122.000;22.000
17.07.17;10:58:38 AM;19.72;91.730;28.240;32130.000;22.000
17.07.17;10:58:53 AM;19.97;91.480;28.270;32148.000;22.000
17.07.17;10:59:08 AM;20.22;91.610;28.250;32096.000;22.000
17.07.17;10:59:23 AM;20.47;91.240;28.300;32140.000;22.000
17.07.17;10:59:38 AM;20.72;91.570;28.260;32168.000;22.000
17.07.17;10:59:53 AM;20.97;91.290;28.290;32132.000;22.000
17.07.17;11:00:08 AM;21.22;90.720;28.360;32184.000;22.000
17.07.17;11:00:23 AM;21.47;91.400;28.280;32176.000;22.000
17.07.17;11:00:38 AM;21.72;91.230;28.300;32171.000;22.000
17.07.17;11:00:53 AM;21.97;91.200;28.300;32210.000;22.000
17.07.17;11:01:08 AM;22.22;91.350;28.290;32191.000;22.000
17.07.17;11:01:23 AM;22.47;90.680;28.370;32195.000;22.000
17.07.17;11:01:38 AM;22.72;90.720;28.360;32183.000;22.000
17.07.17;11:01:53 AM;22.97;90.680;28.370;32214.000;22.000
