17.07.17/3:13 PM SW ver:OXY10v3_33
Header Ch-7
Description: WWI1-32
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 96138
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;3:24:50 PM;10.98;90.400;26.660;29614.000;32.000
17.07.17;3:25:05 PM;11.23;90.000;26.710;29670.000;32.000
17.07.17;3:25:20 PM;11.48;89.630;26.750;29672.000;32.000
17.07.17;3:25:35 PM;11.73;89.920;26.720;29699.000;32.000
17.07.17;3:25:50 PM;11.98;89.480;26.770;29683.000;32.000
17.07.17;3:26:05 PM;12.23;90.010;26.710;29706.000;32.000
17.07.17;3:26:20 PM;12.48;89.900;26.720;29708.000;32.000
17.07.17;3:26:35 PM;12.73;89.530;26.760;29729.000;32.000
17.07.17;3:26:50 PM;12.98;89.520;26.760;29752.000;32.000
17.07.17;3:27:05 PM;13.23;89.570;26.760;29761.000;32.000
17.07.17;3:27:20 PM;13.48;89.430;26.770;29795.000;32.000
17.07.17;3:27:35 PM;13.73;89.440;26.770;29798.000;32.000
17.07.17;3:27:50 PM;13.98;88.950;26.830;29814.000;32.000
17.07.17;3:28:05 PM;14.23;88.940;26.830;29826.000;32.000
17.07.17;3:28:20 PM;14.48;89.390;26.780;29846.000;32.000
17.07.17;3:28:35 PM;14.73;88.960;26.830;29832.000;32.000
17.07.17;3:28:50 PM;14.98;88.760;26.850;29850.000;32.000
17.07.17;3:29:05 PM;15.23;89.170;26.800;29877.000;32.000
17.07.17;3:29:20 PM;15.48;88.910;26.840;29879.000;32.000
17.07.17;3:29:35 PM;15.73;88.640;26.870;29921.000;32.000
17.07.17;3:29:50 PM;15.98;88.730;26.860;29936.000;32.000
17.07.17;3:30:05 PM;16.23;88.740;26.860;29920.000;32.000
17.07.17;3:30:20 PM;16.48;88.010;26.940;29948.000;32.000
17.07.17;3:30:35 PM;16.73;88.620;26.870;29989.000;32.000
17.07.17;3:30:50 PM;16.98;88.260;26.910;29986.000;32.000
17.07.17;3:31:05 PM;17.23;88.550;26.880;29997.000;32.000
17.07.17;3:31:20 PM;17.48;87.950;26.950;30036.000;32.000
17.07.17;3:31:35 PM;17.73;88.120;26.930;30028.000;32.000
17.07.17;3:31:50 PM;17.98;87.990;26.940;30030.000;32.000
17.07.17;3:32:05 PM;18.23;87.700;26.980;30038.000;32.000
17.07.17;3:32:20 PM;18.48;87.370;27.020;30087.000;32.000
17.07.17;3:32:35 PM;18.73;87.850;26.960;30104.000;32.000
17.07.17;3:32:50 PM;18.98;87.930;26.950;30097.000;32.000
17.07.17;3:33:05 PM;19.23;87.690;26.980;30077.000;32.000
17.07.17;3:33:20 PM;19.48;87.570;26.990;30143.000;32.000
17.07.17;3:33:35 PM;19.73;86.980;27.070;30147.000;32.000
