17.07.17/12:26 PM SW ver:OXY10v3_33
Header Ch-7
Description: WWI1-26
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 96138
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;12:30:19 PM;3.49;94.230;27.240;30590.000;26.000
17.07.17;12:30:34 PM;3.74;93.180;27.360;30594.000;26.000
17.07.17;12:30:49 PM;3.99;94.130;27.250;30594.000;26.000
17.07.17;12:31:04 PM;4.24;93.320;27.340;30603.000;26.000
17.07.17;12:31:19 PM;4.49;93.430;27.330;30605.000;26.000
17.07.17;12:31:34 PM;4.74;93.610;27.310;30565.000;26.000
17.07.17;12:31:49 PM;4.99;93.040;27.380;30607.000;26.000
17.07.17;12:32:04 PM;5.24;93.440;27.330;30629.000;26.000
17.07.17;12:32:19 PM;5.49;92.690;27.420;30625.000;26.000
17.07.17;12:32:34 PM;5.74;93.370;27.340;30630.000;26.000
17.07.17;12:32:49 PM;5.99;93.090;27.370;30634.000;26.000
17.07.17;12:33:04 PM;6.24;93.050;27.380;30695.000;26.000
17.07.17;12:33:19 PM;6.49;93.300;27.350;30685.000;26.000
17.07.17;12:33:34 PM;6.74;92.820;27.400;30692.000;26.000
17.07.17;12:33:49 PM;6.99;93.520;27.320;30688.000;26.000
17.07.17;12:34:04 PM;7.24;92.950;27.390;30691.000;26.000
17.07.17;12:34:19 PM;7.49;92.960;27.390;30682.000;26.000
17.07.17;12:34:34 PM;7.74;92.230;27.470;30717.000;26.000
17.07.17;12:34:49 PM;7.99;92.600;27.430;30680.000;26.000
17.07.17;12:35:04 PM;8.24;93.040;27.380;30715.000;26.000
17.07.17;12:35:19 PM;8.49;93.090;27.370;30733.000;26.000
17.07.17;12:35:34 PM;8.74;92.600;27.430;30771.000;26.000
17.07.17;12:35:49 PM;8.99;92.530;27.440;30770.000;26.000
17.07.17;12:36:04 PM;9.24;93.030;27.380;30731.000;26.000
17.07.17;12:36:19 PM;9.49;92.270;27.460;30743.000;26.000
17.07.17;12:36:34 PM;9.74;92.190;27.470;30777.000;26.000
17.07.17;12:36:49 PM;9.99;92.660;27.420;30777.000;26.000
17.07.17;12:37:04 PM;10.24;92.530;27.440;30750.000;26.000
17.07.17;12:37:19 PM;10.49;92.570;27.430;30829.000;26.000
17.07.17;12:37:34 PM;10.74;92.140;27.480;30795.000;26.000
17.07.17;12:37:49 PM;10.99;91.850;27.510;30805.000;26.000
17.07.17;12:38:04 PM;11.24;92.540;27.430;30831.000;26.000
17.07.17;12:38:19 PM;11.49;91.990;27.500;30863.000;26.000
17.07.17;12:38:34 PM;11.74;92.090;27.490;30826.000;26.000
17.07.17;12:38:49 PM;11.99;92.000;27.500;30843.000;26.000
17.07.17;12:39:04 PM;12.24;92.080;27.490;30845.000;26.000
17.07.17;12:39:19 PM;12.49;91.400;27.570;30849.000;26.000
17.07.17;12:39:34 PM;12.74;91.670;27.530;30849.000;26.000
17.07.17;12:39:49 PM;12.99;91.620;27.540;30876.000;26.000
17.07.17;12:40:04 PM;13.24;91.890;27.510;30892.000;26.000
17.07.17;12:40:19 PM;13.49;91.250;27.580;30908.000;26.000
17.07.17;12:40:34 PM;13.74;91.750;27.530;30927.000;26.000
17.07.17;12:40:49 PM;13.99;91.430;27.560;30952.000;26.000
17.07.17;12:41:04 PM;14.24;91.610;27.540;30970.000;26.000
17.07.17;12:41:19 PM;14.49;91.490;27.560;30958.000;26.000
17.07.17;12:41:34 PM;14.74;91.580;27.550;30968.000;26.000
17.07.17;12:41:49 PM;14.99;91.170;27.590;30939.000;26.000
17.07.17;12:42:04 PM;15.24;91.570;27.550;30952.000;26.000
17.07.17;12:42:19 PM;15.49;91.830;27.520;30993.000;26.000
17.07.17;12:42:34 PM;15.74;91.050;27.610;30980.000;26.000
17.07.17;12:42:49 PM;15.99;91.480;27.560;31004.000;26.000
17.07.17;12:43:04 PM;16.24;90.810;27.640;31010.000;26.000
17.07.17;12:43:19 PM;16.49;91.310;27.580;30995.000;26.000
17.07.17;12:43:34 PM;16.74;90.900;27.620;31019.000;26.000
17.07.17;12:43:49 PM;16.99;91.200;27.590;31022.000;26.000
17.07.17;12:44:04 PM;17.24;90.690;27.650;31057.000;26.000
17.07.17;12:44:19 PM;17.49;89.910;27.740;31094.000;26.000
17.07.17;12:44:34 PM;17.74;90.930;27.620;31040.000;26.000
17.07.17;12:44:49 PM;17.99;91.100;27.600;31077.000;26.000
17.07.17;12:45:04 PM;18.24;90.080;27.720;31108.000;26.000
17.07.17;12:45:19 PM;18.49;90.800;27.640;31101.000;26.000
17.07.17;12:45:34 PM;18.74;90.600;27.660;31108.000;26.000
17.07.17;12:45:49 PM;18.99;90.940;27.620;31126.000;26.000
17.07.17;12:46:04 PM;19.24;90.150;27.710;31111.000;26.000
17.07.17;12:46:19 PM;19.49;89.960;27.740;31119.000;26.000
17.07.17;12:46:34 PM;19.74;90.480;27.670;31150.000;26.000
17.07.17;12:46:49 PM;19.99;90.150;27.710;31176.000;26.000
