17.07.17/8:24 AM SW ver:OXY10v3_33
Header Ch-10
Description: TBO5-18
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 100013
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;8:36:31 AM;12.39;94.940;28.610;43815.000;18.000
17.07.17;8:36:46 AM;12.64;95.090;28.590;43817.000;18.000
17.07.17;8:37:01 AM;12.89;94.950;28.610;43804.000;18.000
17.07.17;8:37:16 AM;13.14;94.550;28.650;43793.000;18.000
17.07.17;8:37:31 AM;13.39;94.900;28.610;43803.000;18.000
17.07.17;8:37:46 AM;13.64;94.770;28.630;43797.000;18.000
17.07.17;8:38:01 AM;13.89;94.600;28.650;43797.000;18.000
17.07.17;8:38:15 AM;14.14;94.800;28.620;43777.000;18.000
17.07.17;8:38:31 AM;14.39;94.910;28.610;43783.000;18.000
17.07.17;8:38:46 AM;14.64;94.820;28.620;43789.000;18.000
17.07.17;8:39:01 AM;14.89;95.060;28.590;43774.000;18.000
17.07.17;8:39:16 AM;15.14;94.740;28.630;43751.000;18.000
17.07.17;8:39:30 AM;15.39;94.750;28.630;43756.000;18.000
17.07.17;8:39:46 AM;15.64;94.700;28.630;43755.000;18.000
17.07.17;8:40:01 AM;15.89;94.910;28.610;43759.000;18.000
17.07.17;8:40:16 AM;16.14;94.850;28.620;43760.000;18.000
17.07.17;8:40:31 AM;16.39;94.520;28.650;43760.000;18.000
17.07.17;8:40:46 AM;16.64;94.390;28.670;43771.000;18.000
17.07.17;8:41:01 AM;16.89;94.390;28.670;43804.000;18.000
17.07.17;8:41:16 AM;17.14;95.030;28.600;43804.000;18.000
17.07.17;8:41:31 AM;17.39;94.560;28.650;43773.000;18.000
17.07.17;8:41:45 AM;17.64;94.650;28.640;43771.000;18.000
17.07.17;8:42:00 AM;17.89;94.700;28.630;43781.000;18.000
17.07.17;8:42:15 AM;18.14;94.580;28.650;43771.000;18.000
17.07.17;8:42:31 AM;18.39;94.540;28.650;43803.000;18.000
17.07.17;8:42:46 AM;18.64;94.700;28.630;43783.000;18.000
